Only ^rb+down+++=Only
time ^nn++++=time
will ^md+prd+++=will
tell ^vb++++=tell,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
whether ^cs+who+++=whether
the ^ati++++=the
ongoing ^nn+++??+=ongoing
evolution ^nn++++=evolution
within ^in++++=within
the ^ati++++=the
literature ^nn++++=literature
on ^in++++=on
open ^jj+atrb+++=open
economics ^nn++++=economics
will ^md+prd+++=will
generate ^vb++++=generate
a ^at++++=a
new ^jj+atrb+++=new
consensus ^nn++++=consensus
on ^in++++=on
capital ^nn++++=capital
controls ^nns++++=controls.
. ^zz++++=EXTRAWORD
