Insects ^nns++++=Insects
of ^in++++=of
the ^ati++++=the
family ^nn++++=family
Culicidae ^np+++??+=Culicidae
( ^zz++++=(order
order ^to++++=EXTRAWORD
Diptera ^np+++??+=Diptera),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
commonly ^rb++++=commonly
known ^vbn+vprv++xvbn+=known
as ^ql++++=as
mosquitoes ^vbz+++??+=mosquitoes,
, ^zz++++=EXTRAWORD
have ^vb+hv+vrb++=have
a ^at++++=a
wide ^jj+atrb+++=wide
geographic ^nn+++??+=geographic
distribution ^nn++++=distribution.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
are ^vb+ber+vrb++=are
currently ^rb++++=currently
3,591 ^cd++++=3,591
described ^xvbn+++xvbn+=described
species ^nns++++=species,
, ^zz++++=EXTRAWORD
divided ^xvbn+++xvbn+=divided
into ^in++++=into
two ^cd++++=two
subfamilies ^nns+++??+=subfamilies
( ^zz++++=(Anophelinae
anophelinae ^nn+++??+=EXTRAWORD
and ^cc++++=and
Culicinae ^np+++??+=Culicinae),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
distributed ^xvbn+++xvbn+=distributed
in ^in++++=in
113 ^cd++++=113
genera ^nns++++=genera
[ ^zz++++=[12]
12 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
with ^in++++=with
around ^in++++=around
31 ^cd++++=31%
% ^zz++++=EXTRAWORD
found ^vbd+vprv++xvbn+=found
in ^in++++=in
the ^ati++++=the
Neotropical ^np+++??+=Neotropical
region ^nn++++=region
[ ^zz++++=[13,14].
13,14 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
are ^vb+ber+aux++=are
530 ^cd++++=530
recorded ^vbn+vpub++xvbn+=recorded
species ^nns++++=species
in ^in++++=in
Brazil ^np++++=Brazil,
, ^zz++++=EXTRAWORD
belonging ^vbg+++xvbg+=belonging
to ^to++++=to
23 ^cd++++=23
genera ^nns++++=genera
distributed ^vwbn+++xvbn+=distributed
throughout ^in++++=throughout
all ^abn++++=all
biomes ^nns+++??+=biomes
and ^cc++++=and
six ^cd++++=six
of ^in++++=of
these ^dt+pdem+++=these
are ^vb+ber+vrb++=are
endemic ^jj+pred+++=endemic
to ^in++++=to
the ^ati++++=the
country ^nn++++=country
[ ^zz++++=[16].
16 ^cd++++=EXTRAWORD
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
are ^vb+ber+vrb++=are
currently ^rb++++=currently
191 ^cd++++=191
culicidae ^nn+++??+=culicidae
species ^nns++++=species
in ^in++++=in
the ^ati++++=the
state ^nn++++=state
of ^in++++=of
Paran ^np+++??+=Paran
[ ^zz++++=[17
17 ^cd++++=EXTRAWORD
19 ^cd++++=19],
] ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
though ^cs+sub+++=though
these ^dt+dem+++=these
numbers ^nns++++=numbers
show ^vb+vprv+++=show
a ^at++++=a
tendency ^nn++++=tendency
to ^to+ncmp+++=to
increase ^vbi++++=increase
with ^in++++=with
the ^ati++++=the
intensification ^nn+++??+=intensification
of ^in++++=of
research ^nn++++=research
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
epidemiological ^nn++++=epidemiological
importance ^nn++++=importance
of ^in++++=of
this ^dt+dem+++=this
group ^nn++++=group.
. ^zz++++=EXTRAWORD
[ ^zz++++=[20,21].
20,21 ^cd++++=EXTRAWORD
]. ^nn++++=EXTRAWORD
