Any ^dti++++=Any
selection ^nn++++=selection
of ^in++++=of
texts ^nns++++=texts
is ^vbz+bez+vrb++=is
a ^at++++=a
sample ^nn++++=sample.
. ^zz++++=EXTRAWORD
Whether ^cs+who+++=Whether
or ^cc++++=or
not ^xnot++not++=not
a ^at++++=a
sample ^nn++++=sample
is ^vbz+bez+vrb++=is
' ^zz++++='representative',
representative ^nn++++=EXTRAWORD
', ^nn+++??+=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
depends ^vbz++++=depends
first ^rb++++=first
of ^in++++=of
all ^abn++++=all
on ^in++++=on
the ^ati++++=the
extent ^nn++++=extent
to ^to++++=to
which ^whp+who+++=which
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
selected ^vpsv++agls+xvbnx+=selected
from ^in++++=from
the ^ati++++=the
range ^nn++++=range
of ^in++++=of
text ^nn++++=text
types ^nns++++=types
in ^in++++=in
the ^ati++++=the
target ^nn++++=target
population ^nn++++=population;
; ^zz++++=EXTRAWORD
an ^at++++=an
assessment ^nn++++=assessment
of ^in++++=of
this ^dt+pdem+++=this
representativeness ^vbz+++??+=representativeness
thus ^rb+cnj+++=thus
depends ^vbz++++=depends
on ^in++++=on
a ^at++++=a
prior ^jj+atrb+++=prior
full ^jj+atrb+++=full
definition ^nn++++=definition
of ^in++++=of
the ^ati++++=the
' ^zz++++='population'
population ^nn++++=EXTRAWORD
' ^zz++++=EXTRAWORD
that ^dt+dem+++=that
the ^ati++++=the
sample ^nn++++=sample
is ^vbz+bez+aux++=is
intended ^vpsv++agls+xvbnx+=intended
to ^to+vcmp+++=to
represent ^vbi++++=represent,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
techniques ^nns++++=techniques
used ^md"++pmd"++=used
to ^to++++=to
select ^vb++++=select
the ^ati++++=the
sample ^nn++++=sample
from ^in++++=from
that ^dt+dem+++=that
population ^nn++++=population.
. ^zz++++=EXTRAWORD
( ^zz++++=(Biber,
biber ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1993 ^cd+date+++=1993,
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
243 ^cd++++=243)
) ^zz++++=EXTRAWORD
