My ^pp$+pp1+++=My
advisor ^nn++++=advisor
sometimes ^rb++++=sometimes
did ^vbd+dod+aux++=did
not ^xnot++not++=not
understand ^vb+vprv+++=understand
my ^pp$+pp1+++=my
doubts ^nns++++=doubts
and ^cc++++=and
was ^vbd+bedz+vrb++=was
a ^at++++=a
little ^jj++++=little
rude ^jj++++=rude.
. ^zz++++=EXTRAWORD
( ^zz++++=(USResearcher
usresearcher ^nn++++=EXTRAWORD
20 ^cd++++=20,
, ^zz++++=EXTRAWORD
questionnaire ^nn++++=Questionnaire,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
