Germination ^np+++??+=Germination
percentage ^nn++++=percentage
data ^nns++++=data
( ^zz++++=(%)
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
levels ^nns++++=levels
of ^in++++=of
total ^jj+atrb+++=total
soluble ^jj+atrb+++=soluble
carbohydrates ^nns+++??+=carbohydrates
( ^zz++++=(mg
mg ^nnu++++=EXTRAWORD
g ^zz++++=g-1MF)
- ^zz++++=EXTRAWORD
1mf ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
submitted ^vpsv++agls+xvbnx+=submitted
to ^in++++=to
analysis ^nn++++=analysis
of ^in++++=of
variance ^nn++++=variance
( ^zz++++=(ANOVA)
anova ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
test ^nn++++=test
of ^in++++=of
comparison ^nn++++=comparison
of ^in++++=of
means ^nns++++=means
( ^zz++++=(Tukey
tukey ^nn+++??+=EXTRAWORD
5% ^cd++++=5%),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
using ^vbg+++xvbg+=using
the ^ati++++=the
statistical ^jj+atrb+++=statistical
program ^nn+++??+=program
r ^zz++++=R
( ^zz++++=(R
r ^zz++++=EXTRAWORD
development ^nn++++=Development
core ^nn++++=Core
team ^nn++++=Team,
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
