Bagrobdella ^np+++??+=Bagrobdella
vanhovei ^nn+++??+=vanhovei
shows ^vbz+vprv+++=shows
a ^at++++=a
high ^jj+atrb+++=high
variability ^nn++++=variability
in ^in++++=in
its ^pp$+it+++=its
morphometrical ^nn+++??+=morphometrical
characters ^nns++++=characters
( ^zz++++=(Fig.
fig ^nn++++=EXTRAWORD
. ^zz++++=EXTRAWORD
12 ^cd++++=12),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
small ^jj++++=small,
, ^zz++++=EXTRAWORD
medium ^jjb+atrb+++=medium
and ^cc+phrs+++=and
large ^jj+atrb+++=large
measurements ^nns++++=measurements
for ^in++++=for
similar ^jj+atrb+++=similar
hard ^jj+atrb+++=hard
parts ^nns++++=parts.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
differences ^nns++++=differences,
, ^zz++++=EXTRAWORD
apart ^rp++++=apart
from ^in++++=from
a ^at++++=a
great ^jj+atrb+++=great
variability ^nn++++=variability
of ^in++++=of
specimens ^nns++++=specimens
from ^in++++=from
a ^at++++=a
single ^jj+atrb+++=single
species ^nn++++=species,
, ^zz++++=EXTRAWORD
may ^md+pos+++=may
be ^vb+be+vrb++=be
due ^jj+pred+++=due
to ^to+jcmp+++=to
two ^cd++++=two
likely ^jj+atrb+++=likely
reasons ^nns++++=reasons:
: ^zz++++=EXTRAWORD
1 ^zz++++=1)
) ^zz++++=EXTRAWORD
presence ^nn++++=presence
of ^in++++=of
different ^jj+atrb+++=different
species ^nn++++=species,
, ^zz++++=EXTRAWORD
2 ^zz++++=2)
) ^zz++++=EXTRAWORD
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
different ^jj++++=different
medium ^jjb++++=medium
to ^to++++=to
prepare ^vbi++++=prepare
the ^ati++++=the
slides ^nns++++=slides
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Fankoua ^np+++??+=Fankoua
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2017 ^cd++++=2017).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Knowing ^vbg+vprv++xvbg+=Knowing
that ^tht+vcmp+++=that
we ^pp1a+pp1+++=we
did ^vbd+dod+aux++=did
not ^xnot++not++=not
see ^vb+vprv+++=see
morphological ^jj+atrb+++=morphological
differences ^nns++++=differences
between ^in++++=between
large ^jj+atrb+++=large
and ^cc+phrs+++=and
small ^jj+atrb+++=small
specimens ^nns++++=specimens,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
that ^cs+sub+++=that
both ^abx++++=both
were ^vbd+bed+aux++=were
found ^vpsv++agls+xvbnx+=found
together ^rb++++=together
on ^in++++=on
same ^ap++++=same
slides ^nns++++=slides
( ^zz++++=(in
in ^in++++=EXTRAWORD
the ^ati++++=the
same ^ap++++=same
medium ^nn++++=medium),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
are ^vb+ber+vrb++=are
most ^ql+emph+++=most
probably ^rb++++=probably
in ^in++++=in
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
a ^at++++=a
species ^nn++++=species
with ^in++++=with
a ^at++++=a
great ^jj+atrb+++=great
variability ^nn++++=variability
in ^in++++=in
the ^ati++++=the
size ^nn++++=size
of ^in++++=of
its ^pp$+it+++=its
haptoral ^nn++++=haptoral
hard ^jj+atrb+++=hard
parts ^nns++++=parts.
. ^zz++++=EXTRAWORD
