Content ^nn++++=Content
validity ^nn++++=validity
was ^vbd+bedz+aux++=was
also ^rb++splt++=also
assessed ^vpsv++agls+xvbnx+=assessed
and ^cc+phrs+++=and
represents ^vbz++++=represents
the ^ati++++=the
association ^nn++++=association
of ^in++++=of
abstract ^jj+atrb+++=abstract
concepts ^nns++++=concepts
with ^in++++=with
observable ^jj+atrb+++=observable
and ^cc+phrs+++=and
measurable ^jj+atrb+++=measurable
indicators ^nns++++=indicators
of ^in++++=of
the ^ati++++=the
construct ^nn++++=construct
being ^xvbg+++xvbg+=being
assessed ^vpsv++agls+xvbn+=assessed
( ^zz++++=(Wynd
wynd ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2003 ^cd++++=2003).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
also ^rb++++=also
assesses ^vbz++++=assesses
the ^ati++++=the
degree ^nn++++=degree
to ^to++++=to
which ^whp+who+++=which
each ^dt++++=each
scale ^nn++++=scale
item ^nn++++=item
is ^vbz+bez+vrb++=is
relevant ^jj+pred+++=relevant
and ^cc++++=and
representative ^nn++++=representative
of ^in++++=of
a ^at++++=a
specific ^nn++++=specific
construct ^vb++++=construct
for ^in++++=for
a ^at++++=a
particular ^jj+atrb+++=particular
purpose ^nn++++=purpose
of ^in++++=of
assessing ^xvbg+++xvbg+=assessing
that ^cs+sub+++=that
construct ^vb++++=construct
( ^zz++++=(Haynes
haynes ^np++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
1995 ^cd+date+++=1995).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
a ^at++++=a
measure ^nn++++=measure
evaluated ^vwbn+++xvbn+=evaluated
through ^in++++=through
factor ^nn++++=factor
analysis ^nn++++=analysis
and ^cc++++=and
also ^rb++++=also
by ^in++++=by
the ^ati++++=the
expert ^jj+atrb+++=expert
committee ^nn++++=committee
which ^whp+rel+obj++=which,
, ^zz++++=EXTRAWORD
in ^in++++=in
this ^dt+dem+++=this
study ^nn++++=study,
, ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
composed ^vpsv++agls+xvbnx+=composed
of ^in++++=of
the ^ati++++=the
authors ^nns++++=authors
of ^in++++=of
the ^ati++++=the
study ^nn++++=study,
, ^zz++++=EXTRAWORD
in ^in++++=in
similarity ^nn++++=similarity
to ^in++++=to
the ^ati++++=the
study ^nn++++=study
of ^in++++=of
toledo ^np++++=Toledo
junior ^jj++++=Junior
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
