i ^pp1a+pp1+++=i)
) ^zz++++=EXTRAWORD
There ^ex+pex+++=There
is ^vbz+bez+vrb++=is
no ^at++++=no
relationship ^nn++++=relationship
between ^in++++=between
financial ^jj+atrb+++=financial
openness ^nn++++=openness
and ^cc++++=and
greater ^jjr+atrb+++=greater
rates ^nns++++=rates
of ^in++++=of
economic ^jj+atrb+++=economic
growth ^nn++++=growth,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
in ^in++++=in
Prasad ^np+++??+=Prasad
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2003),
2003 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Kose ^np+++??+=Kose
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2009),
2009 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
rodrik ^np++++=Rodrik
and ^cc++++=and
subramanian ^np++++=Subramanian
( ^zz++++=(2009);
2009 ^cd++++=EXTRAWORD
); ^nn++++=EXTRAWORD
