Cheating ^nvbg+++xvbg+=Cheating
interactions ^nns++++=interactions
promote ^vb++++=promote,
, ^zz++++=EXTRAWORD
in ^in++++=in
a ^at++++=a
certain ^jj+atrb+++=certain
frequency ^nn++++=frequency,
, ^zz++++=EXTRAWORD
trait ^nn++++=trait
disparity ^nn+++??+=disparity
in ^in++++=in
mutualistic ^nn+++??+=mutualistic
networks ^nns++++=networks
by ^in++++=by
generating ^xvbg+++xvbg+=generating
clusters ^nns++++=clusters
of ^in++++=of
species ^nn++++=species
traits ^nns++++=traits.
. ^zz++++=EXTRAWORD
In ^in++++=In
intermediate ^jj+atrb+++=intermediate
frequencies ^nns++++=frequencies
of ^in++++=of
cheating ^xvbg+++xvbg+=cheating
interactions ^nns++++=interactions,
, ^zz++++=EXTRAWORD
the ^ati++++=the
joint ^jjb+atrb+++=joint
effect ^nn++++=effect
of ^in++++=of
mutualistic ^nn+++??+=mutualistic
selection ^nn++++=selection
favoring ^nn+++??+=favoring
trait ^nn++++=trait
matching ^vwbg+++xvbg+=matching
and ^cc++++=and
cheaters ^nns+++??+=cheaters
interactions ^nns++++=interactions
favoring ^jj+atrb++??+=favoring
trait ^nn++++=trait
mismatching ^nn+++??+=mismatching
create ^vb++++=create
clusters ^nns++++=clusters
of ^in++++=of
species ^nn++++=species
traits ^nns++++=traits.
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
is ^vbz+bez+vrb++=is
theoretical ^jj+atrb+++=theoretical
evidence ^nn++++=evidence
that ^tht+rel+obj++=that
the ^ati++++=the
proportion ^nn++++=proportion
of ^in++++=of
positive ^jj+atrb+++=positive
and ^cc+phrs+++=and
negative ^jj+atrb+++=negative
effects ^nns++++=effects
between ^in++++=between
species ^nn++++=species
is ^vbz+bez+vrb++=is
close ^jj+pred+++=close
to ^to++++=to
1:1 ^cd++++=1:1
in ^in++++=in
real ^jj+atrb+++=real
communities ^nns++++=communities
( ^zz++++=(Dodds
dodds ^nns+++??+=EXTRAWORD
1997 ^cd+date+++=1997).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
possible ^jj+pred+++=possible
that ^tht+jcmp+++=that
our ^pp$+pp1+++=our
results ^nns++++=results
showing ^vwbg+vprv++xvbg+=showing
higher ^jjr+atrb+++=higher
trait ^nn++++=trait
disparity ^nn+++??+=disparity
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
formation ^nn++++=formation
of ^in++++=of
trait ^nn++++=trait
clusters ^nns++++=clusters
in ^in++++=in
intermediate ^jj+atrb+++=intermediate
levels ^nns++++=levels
of ^in++++=of
cheating ^xvbg+++xvbg+=cheating
interactions ^nns++++=interactions
could ^md+pos+++=could
be ^vb+be+aux++=be
empirically ^rb++splt++=empirically
tested ^vpsv++agls+xvbnx+=tested.
. ^zz++++=EXTRAWORD
The ^ati++++=The
presence ^nn++++=presence
of ^in++++=of
cheaters ^nns+++??+=cheaters
may ^md+pos+++=may
be ^vb+be+aux++=be
underestimated ^vprf+++xvbn+=underestimated
in ^in++++=in
empirical ^jj+atrb+++=empirical
networks ^nns++++=networks
( ^zz++++=(Genini
genini ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2010 ^cd++++=2010),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
partially ^rb+down+++=partially
because ^cs+cos+++=because
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
great ^jj+atrb+++=great
behavioral ^jj+atrb+++=behavioral
plasticity ^nn++++=plasticity
among ^in++++=among
interacting ^jj+atrb+++=interacting
individuals ^nns++++=individuals
( ^zz++++=(Bronstein
bronstein ^nn+++??+=EXTRAWORD
2001 ^cd++++=2001).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
intraspecific ^nn+++??+=intraspecific
variation ^nn++++=variation
generating ^vwbg+++xvbg+=generating
behavioral ^jj+atrb+++=behavioral
plasticity ^nn++++=plasticity
may ^md+pos+++=may
play ^vb++++=play
an ^at++++=an
important ^jj+atrb+++=important
role ^nn++++=role
in ^in++++=in
individual ^jj+atrb+++=individual
fitness ^nn++++=fitness
and ^cc++++=and
lead ^nn++++=lead
to ^in++++=to
occasional ^jj+atrb+++=occasional
cheating ^nvbg+++xvbg+=cheating.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
indicates ^vbz+vpub+++=indicates
that ^tht+vcmp+++=that
trait ^nn++++=trait
disparity ^nn+++??+=disparity
may ^md+pos+++=may
be ^vb+be+vrb++=be
higher ^jjr+pred+++=higher
than ^in++++=than
expected ^nn++++=expected
in ^in++++=in
mutualistic ^nn+++??+=mutualistic
interactions ^nns++++=interactions
and ^cc++++=and
future ^jjb+atrb+++=future
studies ^nns++++=studies
would ^md+prd+++=would
benefit ^vb++++=benefit
from ^in++++=from
trait ^nn++++=trait
disparity ^nn++++=disparity
measurements ^nns++++=measurements
in ^in++++=in
empirical ^jj+atrb+++=empirical
communities ^nns++++=communities.
. ^zz++++=EXTRAWORD
