Climatic ^np+++??+=Climatic
alterations ^nns++++=alterations
with ^in++++=with
constant ^jj+atrb+++=constant
modifications ^nns++++=modifications
in ^in++++=in
the ^ati++++=the
environment ^nn++++=environment
over ^in++++=over
time ^nn++++=time
promote ^vb++++=promote
significant ^jj+atrb+++=significant
changes ^nns++++=changes
in ^in++++=in
biodiversity ^nn+++??+=biodiversity,
, ^zz++++=EXTRAWORD
above ^jjb++++=above
all ^rb++++=all
in ^in++++=in
the ^ati++++=the
insect ^nn++++=insect
population ^nn++++=population,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
one ^cd1++++=one
can ^md+pos+++=can
observe ^vb+vprv+++=observe
a ^at++++=a
greater ^jjr+atrb+++=greater
dispersion ^nn++++=dispersion
in ^in++++=in
the ^ati++++=the
environment ^nn++++=environment,
, ^zz++++=EXTRAWORD
mainly ^rb++++=mainly
of ^in++++=of
those ^dt+dem+++=those
species ^nn++++=species
of ^in++++=of
medical ^jj+atrb+++=medical/epidemiological
interest ^nn++++=interest.
. ^zz++++=EXTRAWORD
The ^ati++++=The
data ^nns++++=data
made ^vbd+++xvbn+=made
available ^jj++++=available
in ^in++++=in
this ^dt+dem+++=this
work ^nn++++=work
could ^md+pos+++=could
be ^vb+be+vrb++=be
fundamental ^jj+pred+++=fundamental
in ^in++++=in
future ^jjb+atrb+++=future
studies ^nns++++=studies
on ^in++++=on
aspects ^nns++++=aspects
regarding ^in++++=regarding
ecology ^nn+++??+=ecology,
, ^zz++++=EXTRAWORD
the ^ati++++=the
environment ^nn++++=environment
and ^cc++++=and
biodiversity ^nn+++??+=biodiversity,
, ^zz++++=EXTRAWORD
principally ^rb+down+++=principally
of ^in++++=of
the ^ati++++=the
species ^nn++++=species
of ^in++++=of
medical ^jj+atrb+++=medical
interest ^nn++++=interest
from ^in++++=from
the ^ati++++=the
perspective ^nn++++=perspective
of ^in++++=of
One ^cd1++++=One
Health ^nn++++=Health
. ^zz++++=.
An ^at++++=An
important ^jj+atrb+++=important
point ^nn++++=point
concerning ^in++++=concerning
the ^ati++++=the
current ^jj+atrb+++=current
collection ^nn++++=collection
is ^vbz+bez+vrb++=is
that ^tht+vcmp+++=that
it ^pp3+it+++=it
represents ^vbz++++=represents
18 ^cd++++=18
new ^jj++++=new
first ^rb++++=first
recorded ^vbn+vpub++xvbn+=recorded
samples ^nns++++=samples
of ^in++++=of
species ^nn++++=species
for ^in++++=for
the ^ati++++=the
state ^nn++++=state
of ^in++++=of
Paran ^np+++??+=Paran
, ^zz++++=,
serving ^vbg+++xvbg+=serving
as ^ql++++=as
an ^at++++=an
important ^jj+atrb+++=important
reference ^nn++++=reference
for ^in++++=for
research ^nn++++=research
into ^in++++=into
the ^ati++++=the
biodiversity ^nn+++??+=biodiversity
of ^in++++=of
mosquitoes ^nns+++??+=mosquitoes.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
demonstrates ^vbz+vpub+++=demonstrates
and ^cc++++=and
reaffirms ^nns+++??+=reaffirms
the ^ati++++=the
importance ^nn++++=importance
of ^in++++=of
maintaining ^jj++++=maintaining
and ^cc++++=and
constantly ^rb++++=constantly
updating ^jj+atrb+++=updating
biological ^jj+atrb+++=biological
collections ^nns++++=collections.
. ^zz++++=EXTRAWORD
