Phlebotomine ^np+++??+=Phlebotomine
sand ^nn++++=sand
flies ^nns++++=flies
are ^vb+ber+aux++=are
considered ^vpsv++agls+xvbnx+=considered
insects ^nns++++=insects
of ^in++++=of
medical ^jj+atrb+++=medical
importance ^nn++++=importance
because ^cs+cos+++=because
they ^pp3a+pp3+++=they
are ^vb+ber+aux++=are
involved ^vpsv++agls+xvbnx+=involved
in ^in++++=in
the ^ati++++=the
transmission ^nn++++=transmission
of ^in++++=of
pathogens ^nns++++=pathogens
between ^in++++=between
human ^jj++++=human
and ^cc++++=and
non ^&fw++++=non-human
- ^zz++++=EXTRAWORD
human ^jj+atrb+++=EXTRAWORD
animals ^nns++++=animals.
. ^zz++++=EXTRAWORD
Approximately ^rb+down+++=Approximately
1,000 ^cd++++=1,000
sand ^nn++++=sand
flies ^nns++++=flies
species ^nns++++=species
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
described ^vpsv++agls+xvbnx+=described,
, ^zz++++=EXTRAWORD
of ^in++++=of
which ^whp+rel+pied++=which
530 ^cd++++=530
are ^vb+ber+aux++=are
known ^vpsv++agls+xvbnx+=known
to ^to+vcmp+++=to
occur ^vbi++++=occur
in ^in++++=in
the ^ati++++=the
neotropical ^np++++=Neotropical
and ^cc++++=and
nearctic ^np++++=Nearctic
regions ^nns++++=regions
[ ^zz++++=[12].
12 ^cd++++=EXTRAWORD
]. ^nn++++=EXTRAWORD
