Predatory ^jj+atrb+++=Predatory
proxies ^nns+++??+=proxies,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
prove ^vb+vprv+++=prove
to ^to+vcmp+++=to
be ^vbi++vrb++=be
problematic ^nn+++??+=problematic.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
frequently ^rb++++=frequently
turn ^vb++++=turn
out ^rb+phrv+++=out
to ^to++++=to
apply ^vbi++++=apply
to ^in++++=to
wellestablished ^jj+atrb++??+=wellestablished
journals ^nns++++=journals,
, ^zz++++=EXTRAWORD
including ^in++++=including
top ^nn++++=top-tier
- ^zz++++=EXTRAWORD
tier ^nn++++=EXTRAWORD
titles ^nns++++=titles
( ^zz++++=(Olivarez
olivarez ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018).2 ^cd++++=2018).2
They ^pp3a+pp3+++=They
are ^vb+ber+aux++=are
used ^vpsv++by+xvbnx+=used
by ^in++++=by
some ^dti++++=some
in ^in++++=in
equating ^nn+++??+=equating
predatory ^jj++++=predatory
with ^in++++=with
open ^jj+atrb+++=open
access ^nn++++=access
publishing ^vwbg+++xvbg+=publishing
more ^rbr++++=more
broadly ^rb+cnj+++=broadly,
, ^zz++++=EXTRAWORD
reflecting ^vbg+vprv++xvbg+=reflecting
Beall ^np+++??+=Beall
s ^zz++++=s
own ^ap++++=own
outspoken ^jj+atrb+++=outspoken
opposition ^nn++++=opposition
to ^to++++=to
open ^vbi++++=open
access ^nn++++=access
( ^zz++++=(Beall,
beall ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
Krawczyk ^np+++??+=Krawczyk
& ^zz++++=&
Kulczycki ^np+++??+=Kulczycki,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
On ^in++++=On
the ^ati++++=the
other ^ap++++=other
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
efforts ^nns++++=efforts
to ^to+ncmp+++=to
directly ^rb++splt++=directly
assess ^vbi++++=assess
journals ^nns++++=journals
adherence ^nn++++=adherence
to ^in++++=to
the ^ati++++=the
peer ^nn++++=peer-review
- ^zz++++=EXTRAWORD
review ^nn++++=EXTRAWORD
gold ^nn++++=gold
standard ^nn++++=standard
have ^vb+hv+aux++=have
proved ^vprf+++xvbnx+=proved
questionable ^jj++++=questionable
and ^cc+phrs+++=and
mixed ^jj+++xvbn+=mixed.
. ^zz++++=EXTRAWORD
By ^in++++=By
relying ^nn++++=relying
on ^in++++=on
authors ^nns++++=authors
estimation ^nn++++=estimation,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example,
, ^zz++++=EXTRAWORD
Cobey ^np+++??+=Cobey
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2019)
2019 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
found ^vprf+++xvbn+=found
that ^tht+vcmp+++=that
83.3 ^cd++++=83.3
percent ^nnu++++=percent
of ^in++++=of
those ^dt+dem+++=those
publishing ^jj+++xvbg+=publishing
in ^in++++=in
Beall ^np+++??+=Beall-listed
- ^zz++++=EXTRAWORD
listed ^xvbn+++xvbn+=EXTRAWORD
journals ^nns++++=journals
believe ^vb+vprv+tht0++=believe
their ^pp$+pp3+++=their
work ^nn++++=work
was ^vbd+bedz+vrb++=was
peer ^nn++++=peer-reviewed,
- ^zz++++=EXTRAWORD
reviewed ^vbd+++xvbn+=EXTRAWORD
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+vrb++=is
less ^ql++++=less
than ^cs+sub+++=than
reassuring ^jj+++xvbg+=reassuring.
. ^zz++++=EXTRAWORD
More ^rbr++++=More
convincingly ^rb+cnj+++=convincingly,
, ^zz++++=EXTRAWORD
the ^ati++++=the
journalist ^nn++++=journalist
John ^np++++=John
Bohannon ^np+++??+=Bohannon
submitted ^vbd+vpub++xvbn+=submitted
a ^at++++=a
hoax ^nn++++=hoax
paper ^nn++++=paper
to ^to++++=to
over ^rp++++=over
304 ^cd++++=304
journals ^nns++++=journals
( ^zz++++=(2013).
2013 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
With ^in++++=With
Beall ^np+++??+=Beall
s ^zz++++=s
list ^nn++++=list,
, ^zz++++=EXTRAWORD
Bohannon ^np+++??+=Bohannon
reports ^nns++++=reports
that ^tht+ncmp+++=that
18 ^cd++++=18
percent ^nnu++++=percent
of ^in++++=of
the ^ati++++=the
journals ^nns++++=journals
rejected ^vbd+++xvbn+=rejected
his ^pp$+pp3+++=his
fatally ^nn+++??+=fatally
flawed ^jj+atrb+++=flawed
paper ^nn++++=paper
( ^zz++++=(compared
compared ^vbd+++xvbn+=EXTRAWORD
to ^to++++=to
62.4 ^cd++++=62.4
percent ^nnu++++=percent
rejection ^nn++++=rejection
overall ^jjb++++=overall),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
among ^in++++=among
the ^ati++++=the
minority ^nn++++=minority
that ^tht+rel+subj++=that
accepted ^vprf++tht0+xvbn+=accepted
it ^pp3+it+++=it
were ^vbd+bed+vrb++=were
journals ^nns++++=journals
from ^in++++=from
the ^ati++++=the
leading ^jj+atrb++xvbg+=leading
publishers ^nns++++=publishers,
, ^zz++++=EXTRAWORD
Elsevier ^np+++??+=Elsevier,
, ^zz++++=EXTRAWORD
Wolters ^np+++??+=Wolters
Kluwer ^np+++??+=Kluwer,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Sage.3 ^np+++??+=SAGE.3
Then ^rn+tm+++=Then
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
the ^ati++++=the
researchers ^nns+++??+=researchers
who ^whp+rel+subj++=who
appear ^vb+seem+++=appear
to ^to+vcmp+++=to
exploit ^vbi++++=exploit
predatory ^jj+atrb+++=predatory
journals ^nns++++=journals
for ^in++++=for
the ^ati++++=the
increased ^jj+atrb++xvbn+=increased
compensation ^nn++++=compensation
and ^cc++++=and
research ^nn++++=research
awards ^nns++++=awards
from ^in++++=from
their ^pp$+pp3+++=their
institutions ^nns++++=institutions
that ^tht+rel+subj++=that
follow ^vb+vprv+++=follow
from ^in++++=from
increased ^jj+atrb++xvbn+=increased
publication ^nn++++=publication
( ^zz++++=(Demir,
demir ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018;
; ^zz++++=EXTRAWORD
Pyne ^np+++??+=Pyne,
, ^zz++++=EXTRAWORD
2017; ^cd++++=2017;).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Despite ^in++++=Despite
these ^dt+dem+++=these
reasons ^nns++++=reasons
for ^in++++=for
approaching ^xvbg+++xvbg+=approaching
the ^ati++++=the
issue ^nn++++=issue
with ^in++++=with
caution ^nn++++=caution,
, ^zz++++=EXTRAWORD
the ^ati++++=the
growing ^jj+atrb++xvbg+=growing
sense ^nn++++=sense
is ^vbz+bez+vrb++=is
that ^dt+dem+++=that
predatory ^jj+atrb+++=predatory
journals ^nns++++=journals
are ^vb+ber+vrb++=are
a ^at++++=a
global ^jj+atrb+++=global
threat ^nn++++=threat,
, ^zz++++=EXTRAWORD
as ^ql++++=as
some ^dti++++=some
35 ^cd++++=35
scholars ^nns++++=scholars
declared ^vbd+vpub++xvbn+=declared
in ^in++++=in
Nature ^nn++++=Nature
( ^zz++++=(Grudniewicz
grudniewicz ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
may ^md+pos+++=may
be ^vb+be+aux++=be
unduly ^rb++splt++=unduly
undermining ^vbg+++xvbgx+=undermining
what ^wdt+who+++=what
might ^md+pos+++=might
otherwise ^rb+cnj+++=otherwise
be ^vb+be+vrb++=be
a ^at++++=a
welcomed ^jj+atrb++xvbn+=welcomed
global ^jj+atrb+++=global
expansion ^nn++++=expansion
of ^in++++=of
research.4 ^nn+++??+=research.4
The ^ati++++=The
scholarly ^jj+atrb+++=scholarly
publishing ^jj+atrb++xvbg+=publishing
industry ^nn++++=industry
has ^vbz+hvz+aux++=has
responded ^vprf+++xvbnx+=responded
to ^in++++=to
the ^ati++++=the
phenomenon ^nn++++=phenomenon
with ^in++++=with
a ^at++++=a
Think ^nn++++=Think.
. ^zz++++=EXTRAWORD
Check ^vb+vprv+++=Check.
. ^zz++++=EXTRAWORD
Submit ^vb+vpub+++=Submit.
. ^zz++++=EXTRAWORD
campaign ^nn++++=campaign.
. ^zz++++=EXTRAWORD
The ^ati++++=The
campaign ^nn++++=campaign
website ^nn+++??+=website
advises ^vbz++++=advises
authors ^nns++++=authors
to ^to++++=to
check ^vbi+vprv+++=check
if ^cs+cnd+++=if
[ ^zz++++=[the
the ^ati++++=EXTRAWORD
journal ^nn++++=journal]
] ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=is
trusted ^vpsv++agls+xvbnx+=trusted
before ^cs+sub+++=before
submitting ^xvbg+++xvbg+=submitting
a ^at++++=a
paper ^nn++++=paper
( ^zz++++=(Think,
think ^vb+vprv+++=EXTRAWORD
, ^zz++++=EXTRAWORD
n.d. ^nn+++??+=n.d.).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
means ^nn++++=means
relying ^vwbg+++xvbg+=relying
on ^in++++=on
journals ^nns++++=journals
that ^tht+rel+obj++=that
you ^pp2+pp2+++=you
and ^cc++++=and
your ^pp$+pp2+++=your
colleagues ^nns++++=colleagues
know ^vb+vprv+++=know,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
are ^vb+ber+aux++=are
indexed ^vpsv++agls+xvbnx+=indexed,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
that ^cs+sub+++=that
belong ^vb++++=belong
to ^in++++=to
a ^at++++=a
trade ^nn++++=trade
organization ^nn++++=organization
like ^in++++=like
those ^dt+dem+++=those
sponsoring ^jj+++xvbg+=sponsoring
this ^dt+dem+++=this
campaign ^nn++++=campaign.
. ^zz++++=EXTRAWORD
The ^ati++++=The
website ^nn+++??+=website
allows ^vbz++++=allows
that ^cs+sub+++=that
some ^dti++++=some
well ^rb++++=well-intentioned
- ^zz++++=EXTRAWORD
intentioned ^nn+++??+=EXTRAWORD
journals ^nns++++=journals
are ^vb+ber+vrb++=are
mislabeled ^nn+++??+=mislabeled
predatory ^jj++++=predatory
for ^in++++=for
want ^nn++++=want
of ^in++++=of
resources ^nns++++=resources,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
the ^ati++++=the
overall ^jjb+atrb+++=overall
thrust ^nn+++xvbn+=thrust
is ^vbz+bez+vrb++=is
that ^dt+dem+++=that
as ^ql++++=as
more ^rbr++++=more
research ^nn++++=research
is ^vbz+bez+aux++=is
being ^vbg+beg+aux+xvbg+=being
published ^xvbn+++xvbn+=published
worldwide ^nn+++??+=worldwide
many ^ap++++=many
researchers ^nns+++??+=researchers
have ^vb+hv+vrb++=have
concerns ^nns++++=concerns
about ^in++++=about
predatory ^jj+atrb+++=predatory
publishing ^nvbg+++xvbg+=publishing.
. ^zz++++=EXTRAWORD
From ^in++++=From
our ^pp$+pp1+++=our
perspective ^nn++++=perspective,
, ^zz++++=EXTRAWORD
at ^in++++=at
least ^rbt++++=least,
, ^zz++++=EXTRAWORD
many ^ap++++=many
researchers ^nns+++??+=researchers
also ^rb++++=also
have ^vb+hv+vrb++=have
concerns ^nns++++=concerns
about ^in++++=about
how ^wrb+who+++=how
to ^to++++=to
facilitate ^vbi++++=facilitate
a ^at++++=a
more ^rbr++++=more
open ^jj+atrb+++=open
science ^nn++++=science
through ^in++++=through
open ^jj+atrb+++=open
access ^nn++++=access,
, ^zz++++=EXTRAWORD
open ^jj+atrb+++=open
infrastructure ^nn+++??+=infrastructure,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
related ^xvbn+++xvbn+=related
initiatives ^nns+++??+=initiatives,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
is ^vbz+bez+vrb++=is
where ^wrb+who+++=where
this ^dt+dem+++=this
chapter ^nn++++=chapter
comes ^vbz++++=comes
into ^in+ppvb+++=into
the ^ati++++=the
picture ^nn++++=picture.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
three ^cd++++=three-phase
- ^zz++++=EXTRAWORD
phase ^nn++++=EXTRAWORD
study ^nn++++=study
represents ^vbz++++=represents
a ^at++++=a
response ^nn++++=response
to ^in++++=to
the ^ati++++=the
question ^nn++++=question
of ^in++++=of
what ^wdt+who+++=what
scholarly ^jj+atrb+++=scholarly
publishing ^jj+atrb++xvbg+=publishing
platform ^nn++++=platform
developers ^nns++++=developers
and ^cc++++=and
researchers ^nns+++??+=researchers
can ^md+pos+++=can
do ^vb+do+vrb++=do
to ^in++++=to
address ^nn++++=address
the ^ati++++=the
combined ^jj+atrb++xvbn+=combined
problem ^nn++++=problem
of ^in++++=of
fake ^jj+atrb+++=fake
journals ^nns++++=journals
and ^cc++++=and
predatory ^jj+atrb+++=predatory
mislabeling ^nn+++??+=mislabeling,
, ^zz++++=EXTRAWORD
both ^abx++++=both
of ^in++++=of
which ^whp+rel+pied++=which
are ^vb+ber+aux++=are
undermining ^vbg+++xvbgx+=undermining
scholarly ^jj+atrb+++=scholarly
publishing ^nvbg+++xvbg+=publishing.
. ^zz++++=EXTRAWORD
The ^ati++++=The
study ^nn++++=study
works ^nns++++=works
with ^in++++=with
521 ^cd++++=521
journals ^nns++++=journals
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
both ^abx++++=both
listed ^jj+++xvbn+=listed
as ^ql++++=as
predatory ^jj++++=predatory
( ^zz++++=(by
by ^in++++=EXTRAWORD
Beall ^np+++??+=Beall
and ^cc++++=and/or
Cabells ^np+++??+=Cabells)
) ^zz++++=EXTRAWORD
and ^cc++++=and
employ ^vb++++=employ
Open ^jj+atrb+++=Open
Journal ^nn++++=Journal
Systems ^nns++++=Systems
( ^zz++++=(OJS),
ojs ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
a ^at++++=a
free ^jj+atrb+++=free
open ^jj+atrb+++=open
source ^nn++++=source
editorial ^jj+atrb+++=editorial
management ^nn++++=management
and ^cc++++=and
publishing ^jj+atrb++xvbg+=publishing
platform ^nn++++=platform.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
Beall ^np+++??+=Beall
s ^zz++++=s
list ^nn++++=list
remains ^nns++++=remains
freely ^rb++++=freely
available ^jj+atrb+++=available
online ^nn+++??+=online,
, ^zz++++=EXTRAWORD
Cabells ^np+++??+=Cabells
Predatory ^jj+atrb+++=Predatory
Reports ^nns++++=Reports
is ^vbz+bez+vrb++=is
only ^rb+down+++=only
available ^jj+pred+++=available
by ^in++++=by
subscription ^nn++++=subscription
for ^in++++=for
which ^whp+rel+pied++=which,
, ^zz++++=EXTRAWORD
at ^in++++=at
our ^pp$+pp1+++=our
request ^nn++++=request,
, ^zz++++=EXTRAWORD
Stanford ^np++++=Stanford
University ^nn++++=University
subscribed ^vbd+++xvbn+=subscribed
in ^in++++=in
2021 ^cd++++=2021
( ^zz++++=($3,500).
$ ^zz++++=EXTRAWORD
3,500 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Ojs ^np+++??+=OJS
is ^vbz+bez+aux++=is
developed ^vpsv++by+xvbnx+=developed
by ^in++++=by
the ^ati++++=the
Public ^jj+atrb+++=Public
Knowledge ^nn++++=Knowledge
Project ^nn++++=Project
( ^zz++++=(PKP)
pkp ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
at ^in++++=at
Simon ^np++++=Simon
Fraser ^np++++=Fraser
