Fifth ^rb+cnj+++=Fifth,
, ^zz++++=EXTRAWORD
the ^ati++++=the
advancement ^nn+nom+++=advancement
of ^in++++=of
rigorous ^jj++++=rigorous
and ^cc+cls+++=and
thus ^rb+cnj+++=thus
credible ^jj+atrb+++=credible
evidence ^nn+nom+++=evidence
to ^in++++=to
underpin ^nn+++??+=underpin
the ^ati++++=the
role ^nn++++=role
of ^in++++=of
public ^jj+atrb+++=public
health ^nn++++=health
agencies ^nns++++=agencies
and ^cc++++=and
practitioners ^nns+nom+++=practitioners
requires ^vbz++++=requires
firm ^jj+atrb+++=firm
commitment ^nn+nom+++=commitment
to ^to+ncmp+++=to
limiting ^vbi++++=limiting
conflicts ^nns++++=conflicts
of ^in++++=of
interest ^nn++++=interest
and ^cc++++=and
to ^to++++=to
preventing ^vbi++++=preventing
commercial ^jj+atrb+++=commercial
interference ^nn+nom+++=interference
with ^in++++=with
public ^jj+atrb+++=public
health ^nn++++=health
interests ^nns++++=interests.
. ^zz++++=EXTRAWORD
Rules ^nns++++=Rules
should ^md+nec+++=should
define ^vb++++=define
clear ^jj+atrb+++=clear
boundaries ^nns++++=boundaries
for ^in++++=for
for ^in++++=for-profit
- ^zz++++=EXTRAWORD
profit ^nn++++=EXTRAWORD
involvement ^nn+nom+++=involvement
in ^in++++=in
research ^nn++++=research
and ^cc++++=and
wider ^jjr+atrb+++=wider
scholarly ^jj+atrb+++=scholarly
activities ^nns+nom+++=activities
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
scientific ^jj+atrb+++=scientific
conferences ^nns+nom+++=conferences,
, ^zz++++=EXTRAWORD
expert ^nn++++=expert
witnesses ^nns+nom+++=witnesses);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
ensure ^vb+vprv+++=ensure
that ^tht+vcmp+++=that
scientific ^jj+atrb+++=scientific
journals ^nns+nom+++=journals
and ^cc++++=and
professional ^jj+atrb+++=professional
associations ^nns+nom+++=associations
maintain ^vb+vpub+++=maintain
independence ^nn+nom+++=independence
and ^cc++++=and
integrity ^nn+nom+++=integrity;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
protect ^vb++++=protect
researchers ^nns+nom+++=researchers,
, ^zz++++=EXTRAWORD
advocates ^nns+nom+++=advocates,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
whistleblowers ^nns+nom+++=whistleblowers
( ^zz++++=(
95 ^cd++++=95
) ^zz++++=).
. ^zz++++=EXTRAWORD
