Wsis ^np+++??+=WSIs
of ^in++++=of
the ^ati++++=the
biopsies ^nns+++??+=biopsies
were ^vbd+bed+aux++=were
obtained ^vpsv++agls+xvbnx+=obtained
using ^vbg+++xvbg+=using
four ^cd++++=four
different ^jj+atrb+++=different
scanner ^nn++++=scanner
models ^nns++++=models
from ^in++++=from
three ^cd++++=three
vendors ^nns++++=vendors:
: ^zz++++=EXTRAWORD
3dhistech ^cd++++=3DHISTECH,
, ^zz++++=EXTRAWORD
Hamamatsu ^np+++??+=Hamamatsu
Photonics ^np+++??+=Photonics
and ^cc++++=and
Leica ^np+++??+=Leica
Biosystems ^np+++??+=Biosystems
( ^zz++++=(Supplementary
supplementary ^jj+atrb+++=EXTRAWORD
Table ^nn++++=Table
1 ^zz++++=1
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
open ^jj+atrb+++=open
source ^nn++++=source
Asap ^np+++??+=ASAP
software ^nn+++??+=software
( ^zz++++=(v.1.9:
v.1.9 ^nn+++??+=EXTRAWORD
: ^zz++++=EXTRAWORD
https ^nns+++??+=https://github.com/computationalpathologygroup/ASAP
: ^zz++++=EXTRAWORD
) ^zz++++=)
was ^vbd+bedz+aux++=was
used ^vpsv++++=used
to ^in++++=to
export ^nn++++=export
the ^ati++++=the
slides ^nn++++=slides
before ^in++++=before
uploading ^jj++++=uploading
to ^to++++=to
the ^ati++++=the
kaggle ^np++++=Kaggle
platform ^nn++++=platform.
. ^zz++++=EXTRAWORD
