Vaccinations ^nns+nom++??+=Vaccinations
were ^vbd+bed+aux++=were
performed ^vpsv++agls+xvbnx+=performed
between ^in++++=between
10 ^cd++++=10
January ^nr+nom+++=January
and ^cc++++=and
8 ^zz++++=8
April ^nr++++=April
2021 ^cd++++=2021.
. ^zz++++=EXTRAWORD
All ^abn++++=All
individuals ^nns+nom+++=individuals
in ^in++++=in
the ^ati++++=the
vector ^nn++++=vector-primed
- ^zz++++=EXTRAWORD
primed ^jj+atrb++xvbn+=EXTRAWORD
group ^nn++++=group
had ^vb+hv+vrb++=had
their ^pp$+pp3+++=their
first ^od++++=first
vaccination ^nn+nom+++=vaccination
before ^in++++=before
1 ^zz++++=1
April ^nr++++=April,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
primary ^jj+atrb+++=primary
vector ^nn++++=vector
vaccination ^nn+nom+++=vaccination
was ^vbd+bedz+aux++=was
suspended ^vpsv++agls+xvbnx+=suspended
at ^rb++++=at
Saarland ^np+++??+=Saarland
University ^nn+nom+++=University
Medical ^jj+atrb+++=Medical
Center ^np+++??+=Center
thereafter ^nn+nom+++=thereafter.
. ^zz++++=EXTRAWORD
Immunity ^nn+nom+++=Immunity
after ^in++++=after
secondary ^jj+atrb+++=secondary
vaccination ^nn+nom+++=vaccination
in ^in++++=in
28 ^cd++++=28
individuals ^nns+nom+++=individuals
in ^in++++=in
the ^ati++++=the
mrna ^nn+++??+=mRNA/mRNA
group ^nn++++=group
was ^vbd+bedz+aux++=was
tested ^vpsv++agls+xvbnx+=tested
before ^in++++=before
1 ^zz++++=1
April ^nr++++=April.
. ^zz++++=EXTRAWORD
Testing ^nvbg+++xvbg+=Testing
in ^in++++=in
these ^dt+dem+++=these
individuals ^nns+nom+++=individuals
was ^vbd+bedz+aux++=was
offered ^vpsv++agls+xvbnx+=offered
as ^ql++++=as
a ^at++++=a
service ^nn++++=service
to ^in++++=to
those ^dt+dem+++=those
working ^jj+++xvbg+=working
in ^in++++=in
intensive ^jj+atrb+++=intensive
care ^nn++++=care
units ^nns++++=units
on ^in++++=on
a ^at++++=a
voluntary ^jj+atrb+++=voluntary
basis ^nn++++=basis
as ^in++++=as
part ^nn++++=part
of ^in++++=of
routine ^nn++++=routine
diagnostics ^nns++++=diagnostics.
. ^zz++++=EXTRAWORD
All ^abn++++=All
provided ^jj+++xvbn+=provided
written ^jj+atrb++xvbn+=written
informed ^jj+atrb++xvbn+=informed
consent ^nn++++=consent
to ^in++++=to
have ^vbi++vrb++=have
their ^pp$+pp3+++=their
immunogenicity ^nn+nom+++=immunogenicity
and ^cc++++=and
reactogenicity ^nn+nom+++=reactogenicity
data ^nns++++=data
included ^vbd+++xvbn+=included
as ^ql++++=as
control ^vb++++=control
group ^nn++++=group
