Endoscopic ^np+++??+=Endoscopic
punch ^nn++++=punch
biopsies ^nns+++??+=biopsies
or ^cc++++=or
dissected ^jj+atrb++xvbn+=dissected
tissue ^nn++++=tissue
pieces ^nns++++=pieces
from ^in++++=from
surgical ^jj+atrb+++=surgical
resections ^nns+nom+++=resections
were ^vbd+bed+aux++=were
stored ^vpsv++agls+xvbnx+=stored
in ^in++++=in
Rnalater ^np+nom++??+=RNAlater
( ^zz++++=(Qiagen)
qiagen ^vb+++xvbn+=EXTRAWORD
) ^zz++++=EXTRAWORD
following ^jj+atrb++xvbg+=following
collection ^nn+nom+++=collection,
, ^zz++++=EXTRAWORD
until ^in++++=until
further ^jjb+atrb+++=further
processing ^nvbg+++xvbg+=processing.
. ^zz++++=EXTRAWORD
Tissue ^nn++++=Tissue
was ^vbd+bedz+aux++=was
homogenized ^vpsv++agls+xvbnx+=homogenized
using ^vbg+++xvbg+=using
the ^ati++++=the
soft ^jj+atrb+++=soft
tissue ^nn++++=tissue
homogenizing ^vwbg+++xvbg+=homogenizing
Ck14 ^np+++??+=CK14
kit ^nn++++=kit
( ^zz++++=(Precellys,
precellys ^nns+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
Stretton ^np+++??+=Stretton
Scientific ^jj++++=Scientific,
, ^zz++++=EXTRAWORD
no ^at++++=no.
. ^zz++++=EXTRAWORD
03961 ^nn+++??+=03961)
) ^zz++++=EXTRAWORD
in ^in++++=in
300 ^cd++++=300
l ^zz++++=l
of ^in++++=of
Rlt ^np+++??+=RLT
lysis ^nns+++??+=lysis
buffer ^nn++++=buffer
( ^zz++++=(Qiagen)
qiagen ^vb+++xvbn+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
20 ^cd++++=20
M ^zz++++=M
Dtt ^np+++??+=DTT
( ^zz++++=(Sigma).
sigma ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Rna ^np+++??+=RNA
was ^vbd+bedz+aux++=was
isolated ^vpsv++agls+xvbnx+=isolated
using ^vbg+++xvbg+=using
the ^ati++++=the
Qiagen ^np+++??+=Qiagen
Mini ^np+++??+=Mini
kit ^nn++++=kit
with ^in++++=with
a ^at++++=a
Dna ^np+++??+=DNA
digestion ^nn+nom+++=digestion
step ^nn++++=step
( ^zz++++=(Qiagen).
qiagen ^vb+++xvbn+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Bulk ^nn++++=Bulk-sorted
- ^zz++++=EXTRAWORD
sorted ^vbd+++xvbn+=EXTRAWORD
cell ^nn++++=cell
populations ^nns+nom+++=populations
and ^cc++++=and
cultured ^jj+atrb++xvbn+=cultured
cells ^nns++++=cells
were ^vbd+bed+aux++=were
directly ^rb++splt++=directly
lysed ^vpsv++agls+xvbnx+=lysed
in ^in++++=in
Rna ^np+++??+=RNA
lysis ^nns+++??+=lysis
buffer ^nn++++=buffer,
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
Rna ^np+++??+=RNA
isolation ^nn+nom+++=isolation
with ^in++++=with
the ^ati++++=the
appropriate ^jj+atrb+++=appropriate
kits ^nns++++=kits
and ^cc++++=and
on ^in++++=on-column
- ^zz++++=EXTRAWORD
column ^nn++++=EXTRAWORD
dnase ^np++++=DNase
treatment ^nn+nom+++=treatment.
. ^zz++++=EXTRAWORD
