Wider ^jjr+atrb+++=Wider
debates ^nns+nom+++=debates
about ^in++++=about
the ^ati++++=the
risks ^nns++++=risks
to ^in++++=to
political ^jj+atrb+++=political
stability ^nn+nom+++=stability,
, ^zz++++=EXTRAWORD
social ^jj+atrb+++=social
cohesion ^nn++++=cohesion,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
environmental ^jj+atrb+++=environmental
sustainability ^nn+nom+++=sustainability
from ^in++++=from
extreme ^jj+atrb+++=extreme
concentrations ^nns+nom+++=concentrations
of ^in++++=of
capital ^nn++++=capital
have ^vb+hv+aux++=have
increased ^vprf+++xvbnx+=increased
attention ^nn+nom+++=attention
to ^in++++=to
the ^ati++++=the
structural ^jj+atrb+++=structural
nature ^nn++++=nature
of ^in++++=of
Cdoh ^np+++??+=CDoH.
. ^zz++++=EXTRAWORD
Rather ^rb+cnj+++=Rather
than ^in++++=than
using ^xvbg+++xvbg+=using
a ^at++++=a
product ^nn++++=product-by-product
- ^zz++++=EXTRAWORD
by ^in++++=EXTRAWORD
- ^zz++++=EXTRAWORD
product ^nn++++=EXTRAWORD
approach ^nn++++=approach,
, ^zz++++=EXTRAWORD
market ^nn++++=market
capitalism ^nn+nom+++=capitalism
in ^in++++=in
the ^ati++++=the
twenty ^cd++++=twenty-first
- ^zz++++=EXTRAWORD
first ^rb++++=EXTRAWORD
century ^nn++++=century
requires ^vbz++++=requires
far ^rb+pl+++=far
greater ^jjr+atrb+++=greater
scrutiny ^nn++++=scrutiny,
, ^zz++++=EXTRAWORD
particularly ^rb++++=particularly
of ^in++++=of
its ^pp$+it+++=its
wide ^jj++++=wide-ranging
- ^zz++++=EXTRAWORD
ranging ^vbg+++xvbg+=EXTRAWORD
adverse ^jj+atrb+++=adverse
health ^nn++++=health
impacts ^nns+++??+=impacts.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
efforts ^nns++++=efforts
should ^md+nec+++=should
include ^vb++++=include
rebalancing ^nvbg+++xvbg+=rebalancing
the ^ati++++=the
role ^nn++++=role
of ^in++++=of
the ^ati++++=the
state ^nn++++=state
and ^cc++++=and
market ^nn++++=market
and ^cc++++=and
developing ^jj+atrb++xvbg+=developing
systems ^nns++++=systems
of ^in++++=of
corporate ^jj+atrb+++=corporate
transparency ^nn++++=transparency
of ^in++++=of
and ^cc++++=and
accountability ^nn+nom+++=accountability
