Callahan ^np+nom++??+=Callahan
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(
18 ^cd++++=18
) ^zz++++=)
conducted ^vbd+++xvbn+=conducted
a ^at++++=a
randomized ^nn++++=randomized
controlled ^vwbn+++xvbn+=controlled
trial ^nn++++=trial
among ^in++++=among
180 ^cd++++=180
community ^nn+nom+++=community-dwelling
- ^zz++++=EXTRAWORD
dwelling ^nvbg+++xvbg+=EXTRAWORD
older ^jjr+atrb+++=older
adults ^nns++++=adults
with ^in++++=with
Alzheimer ^np+nom+++=Alzheimer's
's ^$++++=EXTRAWORD
disease ^nn++++=disease
and ^cc++++=and
their ^pp$+pp3+++=their
informal ^jj+atrb+++=informal
caregivers ^nns+nom+++=caregivers
at ^in++++=at
one ^cd1++++=one
public ^jj+atrb+++=public
health ^nn++++=health
system ^nn++++=system
in ^in++++=in
Indianapolis ^np+++??+=Indianapolis,
, ^zz++++=EXTRAWORD
Indiana ^np+++??+=Indiana.
. ^zz++++=EXTRAWORD
The ^ati++++=The
treatment ^nn+nom+++=treatment
group ^nn++++=group
received ^vbd+++xvbn+=received
collaborative ^jj+atrb+++=collaborative
care ^nn++++=care
for ^in++++=for
dementia ^nn+++??+=dementia
plus ^in++++=plus
in ^in++++=in-home
- ^zz++++=EXTRAWORD
home ^nr++++=EXTRAWORD
occupational ^jj+atrb+++=occupational
therapy ^nn++++=therapy
delivered ^vwbn+++xvbn+=delivered
in ^in++++=in
24 ^cd++++=24
sessions ^nns++++=sessions
over ^in++++=over
2 ^zz++++=2
years ^nns++++=years,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
the ^ati++++=the
control ^nn++++=control
group ^nn++++=group
received ^vbd+++xvbn+=received
only ^rb+down+++=only
collaborative ^jj+atrb+++=collaborative
care ^nn++++=care.
. ^zz++++=EXTRAWORD
No ^at++++=No
effect ^nn++++=effect
of ^in++++=of
the ^ati++++=the
treatment ^nn+nom+++=treatment
on ^in++++=on
the ^ati++++=the
functional ^jj+atrb+++=functional
performance ^nn+nom+++=performance
of ^in++++=of
the ^ati++++=the
care ^nn++++=care
recipients ^nns++++=recipients
was ^vbd+bedz+aux++=was
found ^vpsv++agls+xvbnx+=found,
, ^zz++++=EXTRAWORD
contrary ^in+cmpx+++=contrary
to ^in++++=to
expectations ^nns+nom+++=expectations.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
the ^ati++++=the
internal ^jj+atrb+++=internal
validity ^nn+nom+++=validity
of ^in++++=of
the ^ati++++=the
study ^nn++++=study
was ^vbd+bedz+vrb++=was
strong ^jj+pred+++=strong,
, ^zz++++=EXTRAWORD
the ^ati++++=the
external ^jj+atrb+++=external
validity ^nn+nom+++=validity
may ^md+pos+++=may
be ^vb+be+aux++=be
limited ^vpsv++agls+xvbnx+=limited,
, ^zz++++=EXTRAWORD
given ^vpbn+v++xvbn+=given
the ^ati++++=the
one ^cd1++++=one-site
- ^zz++++=EXTRAWORD
site ^nn++++=EXTRAWORD
study ^nn++++=study
population ^nn+nom+++=population
and ^cc++++=and
the ^ati++++=the
narrowness ^nns+nom+++=narrowness
of ^in++++=of
the ^ati++++=the
occupational ^jj+atrb+++=occupational
therapy ^nn++++=therapy
intervention ^nn+nom+++=intervention.
. ^zz++++=EXTRAWORD
