Ten ^cd++++=Ten
studies ^nns++++=studies
in ^in++++=in
our ^pp$+pp1+++=our
review ^vb++++=review
examined ^vbd+++xvbn+=examined
measuring ^vbg+++xvbg+=measuring
the ^ati++++=the
effect ^nn++++=effect
of ^in++++=of
informal ^jj+atrb+++=informal
care ^nn++++=care
and ^cc++++=and
formal ^jj+atrb+++=formal
care ^nn++++=care
together ^nn+nom+++=together
explicitly ^rb++++=explicitly
( ^zz++++=(
Table ^np++++=Table
1 ^zz++++=1
, ^zz++++=,
column ^nn++++=column
5 ^zz++++=5),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
among ^in++++=among
those ^dt+dem+++=those
that ^dt+pdem+++=that
did ^vbd+dod+vrb++=did,
, ^zz++++=EXTRAWORD
most ^ql+emph+++=most
studies ^nns++++=studies
focused ^vbd+++xvbn+=focused
on ^in++++=on
health ^nn++++=health
measures ^nns++++=measures
as ^ql++++=as
outcomes ^vbz+++??+=outcomes.
. ^zz++++=EXTRAWORD
Only ^rb+down+++=Only
two ^cd++++=two
studies ^nns++++=studies
had ^vb+hv+vrb++=had
the ^ati++++=the
same ^ap++++=same
outcome ^nn++++=outcome
( ^zz++++=(
59 ^cd++++=59
, ^zz++++=,
60 ^cd++++=60
) ^zz++++=);
; ^zz++++=EXTRAWORD
thus ^rb+cnj+++=thus,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
hard ^jj+pred+++=hard
to ^to+jcmp+++=to
generalize ^vbi++++=generalize
on ^in++++=on
the ^ati++++=the
basis ^nn++++=basis
of ^in++++=of
this ^dt+dem+++=this
review ^nn++++=review
how ^wrb+who+++=how
the ^ati++++=the
combination ^nn+nom+++=combination
of ^in++++=of
informal ^jj+atrb+++=informal
care ^nn++++=care
and ^cc++++=and
formal ^jj+atrb+++=formal
care ^nn++++=care
affects ^vbz++++=affects
health ^nn++++=health
more ^rbr++++=more
generally ^rb+down+++=generally.
. ^zz++++=EXTRAWORD
