Effective ^jj+atrb+++=Effective
policy ^nn++++=policy
implementation ^nn+nom+++=implementation
is ^vbz+bez+vrb++=is
key ^jjb+pred+++=key
to ^to++++=to
realizing ^vbi+vprv+++=realizing
cobenefits ^nns+++??+=cobenefits,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
key ^jjb++++=key
to ^in++++=to
this ^dt+dem+++=this
step ^nn++++=step
is ^vbz+bez+vrb++=is
intersectoral ^jj+atrb+++=intersectoral
collaboration ^nn+nom+++=collaboration
and ^cc++++=and
shared ^jj+atrb++xvbn+=shared
problem ^nn++++=problem
solving ^vwbg+++xvbg+=solving
( ^zz++++=(
81 ^cd++++=81
) ^zz++++=).
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
such ^abl++++=such
collaboration ^nn+nom+++=collaboration
is ^vbz+bez+vrb++=is
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
main ^nn++++=main
challenges ^vbz++++=challenges
in ^in++++=in
public ^jj+atrb+++=public
policy ^nn++++=policy
in ^in++++=in
many ^ap++++=many
countries ^nns++++=countries;
; ^zz++++=EXTRAWORD
siloed ^jj+atrb++xvbn+=siloed
approaches ^nns++++=approaches
are ^vb+ber+vrb++=are
still ^rb++++=still
often ^rb++++=often
dominant ^jj++++=dominant
( ^zz++++=(
1 ^zz++++=1
, ^zz++++=,
12 ^cd++++=12
) ^zz++++=).
. ^zz++++=EXTRAWORD
Specifically ^rb+cnj+++=Specifically,
, ^zz++++=EXTRAWORD
a ^at++++=a
lack ^nn++++=lack
of ^in++++=of
intersectoral ^jj+atrb+++=intersectoral
collaboration ^nn+nom+++=collaboration
is ^vbz+bez+aux++=is
frequently ^rb++splt++=frequently
mentioned ^vpsv++agls+xvbnx+=mentioned
as ^ql++++=as
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
main ^jjb+atrb+++=main
barriers ^nns+nom+++=barriers
for ^in++++=for
integrating ^xvbg+++xvbg+=integrating
health ^nn++++=health
into ^in++++=into
climate ^nn+nom+++=climate
policy ^nn++++=policy
( ^zz++++=(
29 ^cd++++=29
, ^zz++++=,
87 ^cd++++=87
, ^zz++++=,
89 ^cd++++=89
) ^zz++++=).
. ^zz++++=EXTRAWORD
Such ^abl++++=Such
integration ^nn+nom+++=integration
requires ^vbz++++=requires
multidimensional ^jj+atrb+++=multidimensional
collaboration ^nn+nom+++=collaboration:
: ^zz++++=EXTRAWORD
vertical ^jj++++=vertical,
, ^zz++++=EXTRAWORD
across ^in+pl+++=across
levels ^nns++++=levels
of ^in++++=of
national ^jj++++=national,
, ^zz++++=EXTRAWORD
regional ^jj++++=regional,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
local ^jj+atrb+++=local
government ^nn+nom+++=government;
; ^zz++++=EXTRAWORD
horizontal ^jj++++=horizontal,
, ^zz++++=EXTRAWORD
across ^in+pl+++=across
sectors ^nns++++=sectors
including ^in++++=including
health ^nn++++=health,
, ^zz++++=EXTRAWORD
transportation ^nn+nom+++=transportation,
, ^zz++++=EXTRAWORD
planning ^nvbg+++xvbg+=planning,
, ^zz++++=EXTRAWORD
welfare ^nn++++=welfare,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
energy ^nn++++=energy;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
across ^in+pl+++=across
organizations ^nns+nom+++=organizations,
, ^zz++++=EXTRAWORD
with ^in++++=with
private ^jj+atrb+++=private
and ^cc+phrs+++=and
nongovernmental ^jj+atrb+++=nongovernmental
organizations ^nns+nom+++=organizations
( ^zz++++=(
4 ^zz++++=4
) ^zz++++=).
. ^zz++++=EXTRAWORD
Several ^ap++++=Several
papers ^nns++++=papers
draw ^vb++++=draw
attention ^nn+nom+++=attention
to ^in++++=to
the ^ati++++=the
extent ^nn++++=extent
to ^to++++=to
which ^whp+who+++=which
barriers ^nns+nom+++=barriers
to ^in++++=to
progress ^nns+nom+++=progress
are ^vb+ber+aux++=are
embedded ^vpsv++agls+xvbnx+=embedded
in ^in++++=in
and ^cc++++=and
perpetuated ^vpsv++agls+xvbn+=perpetuated
through ^in++++=through
current ^jj+atrb+++=current
institutional ^jj+atrb+++=institutional
structures ^nns++++=structures.
. ^zz++++=EXTRAWORD
Policy ^nn++++=Policy
that ^tht+rel+obj++=that
impacts ^nns+++??+=impacts
health ^nn++++=health
is ^vbz+bez+aux++=is
designed ^vpsv++agls+xvbnx+=designed
largely ^rb++++=largely
outside ^jjb++++=outside
the ^ati++++=the
health ^nn++++=health
sector ^nn++++=sector,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
mainstreaming ^jj+atrb++xvbg+=mainstreaming
health ^nn++++=health
considerations ^nns+nom+++=considerations
requires ^vbz++++=requires
integration ^nn+nom+++=integration
with ^in++++=with
other ^ap++++=other
sectors ^nns++++=sectors
( ^zz++++=(
20 ^cd++++=20
) ^zz++++=).
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
climate ^nn+nom+++=climate
policy ^nn++++=policy
is ^vbz+bez+aux++=is
typically ^rb++splt++=typically
situated ^vpsv++agls+xvbnx+=situated
in ^in++++=in
environment ^nn+nom+++=environment
or ^cc++++=or
land ^nn++++=land-use
- ^zz++++=EXTRAWORD
use ^nn++++=EXTRAWORD
planning ^vwbg+++xvbg+=planning
departments ^nns+nom+++=departments.
. ^zz++++=EXTRAWORD
On ^in++++=On
their ^pp$+pp3+++=their
own ^ap++++=own,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
departments ^nns+nom+++=departments
tend ^vb++++=tend
to ^to+vcmp+++=to
be ^vbi++vrb++=be
less ^ql++++=less
well ^rb++++=well-resourced
- ^zz++++=EXTRAWORD
resourced ^jj+++xvbn+=EXTRAWORD
and ^cc+phrs+++=and
influential ^jj++++=influential
compared ^jj+++xvbn+=compared
with ^in++++=with
their ^pp$+pp3+++=their
counterparts ^nns++++=counterparts
in ^in++++=in
energy ^nn++++=energy
and ^cc++++=and
transportation ^nn+nom+++=transportation
( ^zz++++=(
28 ^cd++++=28
) ^zz++++=).
. ^zz++++=EXTRAWORD
Moreover ^nn+nom+++=Moreover,
, ^zz++++=EXTRAWORD
within ^in++++=within
the ^ati++++=the
public ^jj+atrb+++=public
health ^nn++++=health
sector ^nn++++=sector,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
a ^at++++=a
lack ^nn++++=lack
of ^in++++=of
awareness ^nns+nom+++=awareness
of ^in++++=of
and ^cc++++=and
commitment ^nn+nom+++=commitment
to ^to+ncmp+++=to
the ^ati++++=the
urgency ^nn++++=urgency
of ^in++++=of
climate ^nn+nom+++=climate
policy ^nn++++=policy
in ^in++++=in
itself ^ppl++++=itself
and ^cc++++=and
an ^at++++=an
urgent ^jj+atrb+++=urgent
need ^nn++++=need
for ^in++++=for
greater ^jjr+atrb+++=greater
intersectoral ^jj+atrb+++=intersectoral
collaborations ^nns+nom+++=collaborations
( ^zz++++=(
29 ^cd++++=29
) ^zz++++=).
. ^zz++++=EXTRAWORD
