High ^jj+atrb+++=High
M4 ^np+++??+=M4/M5
expression ^nn++++=expression
in ^in++++=in
whole ^jj+atrb+++=whole
tissue ^nn++++=tissue
thus ^rb+cnj+++=thus
reflects ^vbz++++=reflects
ulceration ^nn+nom+++=ulceration
characterized ^vwbn+++xvbn+=characterized
by ^in++++=by
a ^at++++=a
predominance ^nn+nom+++=predominance
of ^in++++=of
neutrophil ^nn+++??+=neutrophil
infiltration ^nn+nom+++=infiltration,
, ^zz++++=EXTRAWORD
expression ^nn++++=expression
of ^in++++=of
genes ^nns++++=genes
characteristic ^nn++++=characteristic
of ^in++++=of
activated ^jj+atrb+++=activated
fibroblasts ^nns++++=fibroblasts
and ^cc++++=and
loss ^nn++++=loss
of ^in++++=of
epithelial ^jj+atrb+++=epithelial
cells ^nns++++=cells.
. ^zz++++=EXTRAWORD
