Place ^nn++++=Place,
, ^zz++++=EXTRAWORD
place ^nn++++=place
attachment ^nn+nom+++=attachment,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
affinity ^nn+nom+++=affinity
have ^vb+hv+aux++=have
been ^vprf+ben+aux+xvbnx+=been
extensively ^rb++splt++=extensively
researched ^vpsv++agls+xvbn+=researched
in ^in++++=in
a ^at++++=a
variety ^nn++++=variety
of ^in++++=of
social ^jj+atrb+++=social
science ^nn+nom+++=science
and ^cc++++=and
humanities ^nns+nom+++=humanities
disciplines ^nns++++=disciplines
and ^cc++++=and
provide ^vb+vsua+++=provide
further ^jjb+atrb+++=further
insight ^nn++++=insight
on ^in++++=on
processes ^nns+nom+++=processes
of ^in++++=of
risk ^nn++++=risk
exposure ^nn++++=exposure
and ^cc++++=and
behavior ^nn++++=behavior
under ^in++++=under
conditions ^nns+nom+++=conditions
of ^in++++=of
stress ^vb+vpub+++=stress
( ^zz++++=(
152 ^cd++++=152
) ^zz++++=).
. ^zz++++=EXTRAWORD
Urban ^jj+atrb+++=Urban
geography ^nn++++=geography
and ^cc++++=and
urban ^jj++++=urban
planning ^jj+++xvbg+=planning
and ^cc+phrs+++=and
related ^jj+++xvbn+=related
environmental ^jj+atrb+++=environmental
psychological ^jj+atrb+++=psychological
literature ^nn++++=literature
have ^vb+hv+aux++=have
contributed ^vprf+++xvbnx+=contributed
to ^in++++=to
the ^ati++++=the
understanding ^jj+++xvbg+=understanding
of ^in++++=of
how ^wrb+who+++=how
individuals ^nns+nom+++=individuals
define ^vb++++=define
place ^nn++++=place
and ^cc++++=and
their ^pp$+pp3+++=their
connection ^nn+nom+++=connection
to ^in++++=to
it ^pp3+it+++=it
and ^cc++++=and,
, ^zz++++=EXTRAWORD
in ^in++++=in
turn ^nn++++=turn,
, ^zz++++=EXTRAWORD
how ^wrb+who+++=how
their ^pp$+pp3+++=their
link ^nn++++=link
to ^to++++=to
place ^vbi++++=place
can ^md+pos+++=can
be ^vb+be+vrb++=be
attenuated ^jj+pred+++=attenuated
or ^cc+phrs+++=or
lost ^jj+++xvbn+=lost.
. ^zz++++=EXTRAWORD
Recent ^jj+atrb+++=Recent
environmental ^jj+atrb+++=environmental
psychology ^nn++++=psychology
research ^nn++++=research
has ^vbz+hvz+aux++=has
coined ^vprf+++xvbn+=coined
the ^ati++++=the
term ^nn++++=term
solastalgia ^nn+++??+=solastalgia
to ^to++++=to
demonstrate ^nn+nom+++=demonstrate
how ^wrb+who+++=how
individuals ^nns+nom+++=individuals
can ^md+pos+++=can
feel ^vb+vprv+++=feel
a ^at++++=a
sense ^nn++++=sense
of ^in++++=of
loss ^nn++++=loss
in ^in++++=in
relation ^nn+nom+++=relation
to ^in++++=to
the ^ati++++=the
places ^nns++++=places
in ^in++++=in
which ^whp+rel+pied++=which
they ^pp3a+pp3+++=they
live ^vb++++=live
even ^cs+sub+++=even
though ^cs+sub+++=though
they ^pp3a+pp3+++=they
never ^rb++++=never
relocated ^jj+++xvbn+=relocated
owing ^in++++=owing
to ^in++++=to
transformational ^jj+atrb+++=transformational
change ^nn++++=change
in ^in++++=in
their ^pp$+pp3+++=their
lived ^vbd+++xvbn+=lived
environments ^nns+nom+++=environments
( ^zz++++=(
9 ^zz++++=9
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
kind ^rb++++=kind
of ^rb"++++=of
distress ^nns+nom+++=distress
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
attributed ^vpsv++agls+xvbnx+=attributed
to ^in++++=to
environmental ^jj+atrb+++=environmental
change ^nn++++=change
that ^tht+rel+subj++=that
includes ^vb++++=includes
urban ^jj+atrb+++=urban
development ^nn+nom+++=development,
, ^zz++++=EXTRAWORD
drought ^nn++++=drought,
, ^zz++++=EXTRAWORD
mining ^nn++++=mining,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Slr ^np+++??+=SLR
( ^zz++++=(
8 ^zz++++=8
, ^zz++++=,
115 ^cd++++=115
, ^zz++++=,
117 ^cd++++=117
, ^zz++++=,
173 ^cd++++=173
) ^zz++++=).
. ^zz++++=EXTRAWORD
Through ^in++++=Through
rich ^jj+atrb+++=rich
descriptions ^nns+nom+++=descriptions
of ^in++++=of
individual ^jj+atrb+++=individual
experiences ^nns+nom+++=experiences
with ^in++++=with
environmental ^jj+atrb+++=environmental
change ^nn++++=change,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
research ^nn++++=research
has ^vbz+hvz+aux++=has
emphasized ^vprf+++xvbnx+=emphasized
the ^ati++++=the
importance ^nn+nom+++=importance
of ^in++++=of
understanding ^xvbg+++xvbg+=understanding
the ^ati++++=the
factors ^nns++++=factors
that ^tht+rel+obj++=that
mediate ^nn+nom+++=mediate
individual ^jj+atrb+++=individual
behavior ^nn++++=behavior
and ^cc++++=and
an ^at++++=an
individual ^jj+atrb+++=individual's
's ^vbz+bez+vrb++0=EXTRAWORD
connection ^nn+nom+++=connection
to ^to++++=to
place ^vbi++++=place
( ^zz++++=(
61 ^cd++++=61
, ^zz++++=,
71 ^cd++++=71
) ^zz++++=).
. ^zz++++=EXTRAWORD
