Forecasting ^vbg+vpub++xvbg+=Forecasting
performance ^nn+nom+++=performance
of ^in++++=of
predictive ^jj+atrb+++=predictive
models ^nns++++=models
can ^md+pos+++=can
vary ^vb++++=vary
by ^in++++=by
location ^nn+nom+++=location
( ^zz++++=(
65 ^cd++++=65
) ^zz++++=).
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
would ^md+prd+++=would
be ^vb+be+vrb++=be
informative ^jj+pred+++=informative
to ^to++++=to
disentangle ^vbi++++=disentangle
the ^ati++++=the
reasons ^nns++++=reasons
for ^in++++=for
these ^dt+dem+++=these
regional ^jj+atrb+++=regional
differences ^nns+nom+++=differences
by ^in++++=by
exploring ^nn++++=exploring
reporting ^vwbg+++xvbg+=reporting
artifacts ^nns+++??+=artifacts
or ^cc++++=or
heterogeneities ^nns+nom+++=heterogeneities
in ^in++++=in
transmission ^nn++++=transmission
dynamics ^nn++++=dynamics
along ^in++++=along
with ^in"++++=with
the ^ati++++=the
various ^jj+atrb+++=various
possible ^jj+atrb+++=possible
drivers ^nns+nom+++=drivers,
, ^zz++++=EXTRAWORD
including ^in++++=including
demographic ^jj+atrb+++=demographic
and ^cc+phrs+++=and
environmental ^jj+atrb+++=environmental
differences ^nns+nom+++=differences
and ^cc++++=and
social ^jj+atrb+++=social
mixing ^jj+atrb++xvbg+=mixing
patterns ^nns++++=patterns
in ^in++++=in
these ^dt+dem+++=these
regions ^nns++++=regions.
. ^zz++++=EXTRAWORD
Because ^cs+cos+++=Because
no ^at++++=no
two ^cd++++=two
successive ^jj+atrb+++=successive
influenza ^nn++++=influenza
seasons ^nns++++=seasons
are ^vb+ber+vrb++=are
identical ^jj+pred+++=identical,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
can ^md+pos+++=can
be ^vb+be+vrb++=be
important ^jj+pred+++=important
to ^to+jcmp+++=to
include ^vbi++++=include
in ^in++++=in
the ^ati++++=the
models ^nns++++=models
some ^dti++++=some
key ^jjb++++=key
biological ^jj+atrb+++=biological
and ^cc+phrs+++=and
epidemiological ^jj+atrb+++=epidemiological
features ^nns++++=features,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
population ^nn+nom+++=population
immunity ^nn+nom+++=immunity,
, ^zz++++=EXTRAWORD
antigenic ^jj+atrb+++=antigenic
changes ^nns++++=changes
in ^in++++=in
the ^ati++++=the
virus ^nn++++=virus,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
vaccine ^nn++++=vaccine
coverage ^nn+nom+++=coverage.
. ^zz++++=EXTRAWORD
Improved ^jj+atrb++xvbn+=Improved
prediction ^nn+nom+++=prediction
approaches ^nns++++=approaches
could ^md+pos+++=could
even ^rb++++=even
open ^jj++++=open
up ^rp++++=up
the ^ati++++=the
possibility ^nn+nom+++=possibility
of ^in++++=of
forecasting ^xvbg+++xvbg+=forecasting
