Consensus ^nn++++=Consensus
in ^in++++=in
the ^ati++++=the
literature ^nn++++=literature
reviewed ^vwbn+++xvbn+=reviewed
here ^rn+pl+++=here
indicates ^nns+nom+++=indicates
that ^tht+vcmp+++=that
adoption ^nn+nom+++=adoption
of ^in++++=of
a ^at++++=a
systems ^nns++++=systems
thinking ^vwbg+++xvbg+=thinking
approach ^nn++++=approach
would ^md+prd+++=would
promote ^vb++++=promote
a ^at++++=a
greater ^jjr++++=greater
understanding ^jj+++xvbg+=understanding
of ^in++++=of
the ^ati++++=the
complexity ^nn+nom+++=complexity
and ^cc++++=and
interconnectedness ^nns+nom+++=interconnectedness
of ^in++++=of
urban ^jj+atrb+++=urban
areas ^nns++++=areas
( ^zz++++=(
8 ^zz++++=8
, ^zz++++=,
21 ^cd++++=21
) ^zz++++=).
. ^zz++++=EXTRAWORD
Indeed ^qlp++++=Indeed,
, ^zz++++=EXTRAWORD
a ^at++++=a
systems ^nns++++=systems
approach ^nn++++=approach
may ^md+pos+++=may
highlight ^vb++++=highlight
interactions ^nns+nom+++=interactions
between ^in++++=between
climate ^nn+nom+++=climate
policies ^nns++++=policies
and ^cc++++=and
other ^ap++++=other
policy ^nn++++=policy
priorities ^nns+nom+++=priorities,
, ^zz++++=EXTRAWORD
including ^in++++=including
health ^nn++++=health,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
trade ^nn++++=trade-offs
- ^zz++++=EXTRAWORD
offs ^nns+++??+=EXTRAWORD
that ^tht+rel+subj++=that
will ^md+prd+++=will
need ^vb++pmd"++=need
to ^to+vcmp+pmd++=to
be ^vbi+vbi+aux++=be
made ^vprf+++xvbn+=made.
. ^zz++++=EXTRAWORD
In ^in++++=In
terms ^nns++++=terms
of ^in++++=of
practical ^jj+atrb+++=practical
governance ^nn+nom+++=governance,
, ^zz++++=EXTRAWORD
meanwhile ^rb+cnj+++=meanwhile,
, ^zz++++=EXTRAWORD
systems ^nns++++=systems
thinking ^vwbg+++xvbg+=thinking
would ^md+prd+++=would
help ^vb++++=help
bring ^vb++++=bring
together ^nn+nom+++=together
stakeholders ^nns+nom+++=stakeholders
across ^in+pl+++=across
the ^ati++++=the
system ^nn++++=system,
, ^zz++++=EXTRAWORD
including ^in++++=including
different ^jj+atrb+++=different
government ^nn+nom+++=government,
, ^zz++++=EXTRAWORD
nongovernmental ^jj++++=nongovernmental,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
private ^jj+atrb+++=private
actors ^nns++++=actors.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
approach ^nn++++=approach
is ^vbz+bez+vrb++=is
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
require ^vbi+vsua+++=require
a ^at++++=a
restructuring ^jj+++xvbg+=restructuring
of ^in++++=of
governance ^nn+nom+++=governance
arrangements ^nns+nom+++=arrangements
in ^to++++=in
order ^vb++++=order
to ^to+vcmp+++=to
integrate ^nn+nom+++=integrate
fragmented ^xvbn+++xvbn+=fragmented
sectors ^nns++++=sectors
and ^cc++++=and
forge ^nn++++=forge
better ^jjr+atrb+++=better
interdepartmental ^jj+atrb+++=interdepartmental
relationships ^nns+nom+++=relationships,
, ^zz++++=EXTRAWORD
with ^in++++=with
budgets ^nns++++=budgets
invested ^vbd+++xvbn+=invested
in ^in++++=in
initiatives ^nns++++=initiatives
that ^tht+rel+subj++=that
seek ^vb++++=seek
to ^to+vcmp+++=to
maximize ^vbi++++=maximize
joint ^jjb+atrb+++=joint
benefits ^nns++++=benefits
across ^in+pl+++=across
the ^ati++++=the
urban ^jj+atrb+++=urban
landscape ^nn++++=landscape.
. ^zz++++=EXTRAWORD
