Limitations ^nns+nom+++=Limitations
of ^in++++=of
the ^ati++++=the
present ^jj+atrb+++=present
study ^nn++++=study
include ^vb++++=include
issues ^vbz++++=issues
related ^vbd+++xvbn+=related
to ^in++++=to
the ^ati++++=the
input ^nn++++=input
data ^nns++++=data
and ^cc++++=and
modeling ^nn+nom+++=modeling
approach ^nn++++=approach.
. ^zz++++=EXTRAWORD
In ^in++++=In
terms ^nns++++=terms
of ^in++++=of
input ^nn++++=input
data ^nns++++=data,
, ^zz++++=EXTRAWORD
potential ^jj+atrb+++=potential
limitations ^nns+nom+++=limitations
include ^vb++++=include
( ^zz++++=(1)
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
the ^ati++++=the
low ^jj+atrb+++=low
number ^nn++++=number
of ^in++++=of
published ^xvbn+++xvbn+=published
studies ^nns++++=studies
that ^tht+rel+subj++=that
involved ^xvbn+++xvbn+=involved
participants ^nns+nom+++=participants
with ^in++++=with
either ^dtx++++=either
lower ^jjr++++=lower
or ^cc++++=or
extremely ^rb+amp+++=extremely
high ^jj+atrb+++=high
Sbp ^np+++??+=SBP
values ^nns++++=values;
; ^zz++++=EXTRAWORD
( ^zz++++=(2)
2 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
lack ^nn++++=lack
of ^in++++=of
data ^nns++++=data
on ^in++++=on
life ^nn++++=life
course ^nn++++=course
duration ^nn+nom+++=duration
of ^in++++=of
elevated ^vbd+++xvbn+=elevated
Sbp ^np+++??+=SBP
before ^in++++=before
study ^nn++++=study
enrollment ^nn+nom+++=enrollment
in ^in++++=in
participants ^nns+nom+++=participants,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
may ^md+pos+++=may
impact ^vb++++=impact
the ^ati++++=the
magnitude ^nn++++=magnitude
and ^cc++++=and
shape ^nn++++=shape
of ^in++++=of
the ^ati++++=the
Ihd ^np+++??+=IHD
risk ^vb++++=risk
function ^nn+nom+++=function;
; ^zz++++=EXTRAWORD
( ^zz++++=(3)
3 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
variability ^nn+nom+++=variability
among ^in++++=among
outcome ^nn++++=outcome
definitions ^nns+nom+++=definitions,
, ^zz++++=EXTRAWORD
including ^in++++=including
Rr ^np+++??+=RR
estimates ^nns+nom+++=estimates
for ^in++++=for
different ^jj+atrb+++=different
combinations ^nns+nom+++=combinations
of ^in++++=of
the ^ati++++=the
fatal ^jj+atrb+++=fatal
and ^cc+phrs+++=and
nonfatal ^jj+atrb+++=nonfatal
endpoints ^nns+++??+=endpoints
of ^in++++=of
Ihd ^np+++??+=IHD;
; ^zz++++=EXTRAWORD
( ^zz++++=(4)
4 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
lack ^nn++++=lack
of ^in++++=of
access ^nn++++=access
to ^in++++=to
individual ^jj+atrb+++=individual
patient ^nn++++=patient-level
- ^zz++++=EXTRAWORD
level ^nn++++=EXTRAWORD
data ^nns++++=data,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
would ^md+prd+++=would
have ^vb+hv+aux++=have
supported ^vprf+++xvbnx+=supported
more ^rbr++++=more
robust ^jj+atrb+++=robust
estimation ^nn+nom+++=estimation;
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
( ^zz++++=(5)
5 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
omission ^nn++++=omission
of ^in++++=of
relevant ^jj+atrb+++=relevant
studies ^nns++++=studies
published ^vbd+++xvbn+=published
after ^in++++=after
the ^ati++++=the
2020 ^cd++++=2020
cutoff ^nn+++??+=cutoff
date ^nn++++=date
for ^in++++=for
our ^pp$+pp1+++=our
systematic ^jj+atrb+++=systematic
literature ^nn++++=literature
review ^nn++++=review,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
Rahimi ^np+++??+=Rahimi
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
. ^zz++++=.
In ^in++++=In
terms ^nns++++=terms
of ^in++++=of
the ^ati++++=the
modeling ^nn+nom+++=modeling
approach ^nn++++=approach,
, ^zz++++=EXTRAWORD
one ^cd1++++=one
potential ^jj+atrb+++=potential
limitation ^nn+nom+++=limitation
was ^vbd+bedz+vrb++=was
that ^tht+vcmp+++=that
we ^pp1a+pp1+++=we
chose ^vbd+++xvbn+=chose
to ^in++++=to
focus ^nn++++=focus
our ^pp$+pp1+++=our
analysis ^nn++++=analysis
on ^in++++=on
Sbp ^np+++??+=SBP
and ^cc++++=and
did ^vbd+dod+aux++=did
not ^xnot++not++=not
evaluate ^nn+nom+++=evaluate
Ihd ^np+++??+=IHD
risk ^vb++++=risk
associated ^vbd+++xvbn+=associated
with ^in++++=with
isolated ^jj+atrb++xvbn+=isolated
elevation ^nn+nom+++=elevation
in ^in++++=in
diastolic ^jj+atrb+++=diastolic
blood ^nn++++=blood
pressure ^nn++++=pressure
( ^zz++++=(DBP).
dbp ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
made ^vbd+++xvbn+=made
this ^dt+dem+++=this
choice ^nn++++=choice
because ^cs+cos+++=because
the ^ati++++=the
two ^cd++++=two
measurements ^nns+nom+++=measurements
are ^vb+ber+aux++=are
strongly ^rb+amp+splt++=strongly
correlated ^vpsv++agls+xvbnx+=correlated
and ^cc+cls+++=and
because ^cs+cos+++=because
most ^ql+emph+++=most
studies ^nns++++=studies
report ^nn++++=report
Ihd ^np+++??+=IHD
risk ^nn++++=risk
solely ^rb++++=solely
in ^in++++=in
relation ^nn+nom+++=relation
to ^in++++=to
Sbp ^np+++??+=SBP.
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
epidemiological ^jj+atrb+++=epidemiological
studies ^nns++++=studies
have ^vb+hv+aux++=have
shown ^vprf+++xvbnx+=shown
that ^tht+vcmp+++=that
Sbp ^np+++??+=SBP
is ^vbz+bez+vrb++=is
a ^at++++=a
better ^jjr+atrb+++=better
predictor ^nn++++=predictor
of ^in++++=of
health ^nn++++=health
outcomes ^nns+++??+=outcomes
than ^in++++=than
Dbp ^np+++??+=DBP
. ^zz++++=.
Other ^ap++++=Other
limitations ^nns+nom+++=limitations
associated ^vbd+++xvbn+=associated
with ^in++++=with
the ^ati++++=the
modeling ^nn+nom+++=modeling
approach ^nn++++=approach
include ^vb++++=include
( ^zz++++=(1)
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
the ^ati++++=the
inability ^nn+nom+++=inability
to ^to+ncmp+++=to
fully ^rb+amp+++=fully
account ^vb++++=account
for ^in+ppvb+++=for
all ^abn++++=all
potential ^jj+atrb+++=potential
factors ^nns++++=factors
or ^cc++++=or
sources ^nns++++=sources
of ^in++++=of
heterogeneity ^nn+nom+++=heterogeneity
and ^cc++++=and
bias ^nn++++=bias,
, ^zz++++=EXTRAWORD
