Fifty ^cd++++=Fifty-three
- ^zz++++=EXTRAWORD
three ^cd++++=EXTRAWORD
patients ^nns++++=patients
with ^in++++=with
Advsm ^np+++??+=AdvSM
with ^in++++=with
baseline ^nn+++??+=baseline
measurable ^jj+atrb+++=measurable
C ^zz++++=C-finding(s)
- ^zz++++=EXTRAWORD
finding(s ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+vrb++=were
evaluable ^jj+pred+++=evaluable
for ^in++++=for
adjudicated ^jj+atrb++xvbn+=adjudicated
response ^nn++++=response
assessment ^nn+nom+++=assessment
per ^nnu++++=per
miwg ^nn+++??+=mIWG-MRT-ECNM
- ^zz++++=EXTRAWORD
mrt ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
ecnm ^nn+++??+=EXTRAWORD
criteria ^nns++++=criteria;
; ^zz++++=EXTRAWORD
this ^dt+dem+++=this
response ^nn++++=response-evaluable
- ^zz++++=EXTRAWORD
evaluable ^jj+atrb+++=EXTRAWORD
population ^nn+nom+++=population
comprised ^vbd+++xvbn+=comprised
3 ^zz++++=3
patients ^nns++++=patients
with ^in++++=with
Asm ^np+++??+=ASM,
, ^zz++++=EXTRAWORD
37 ^cd++++=37
patients ^nns++++=patients
with ^in++++=with
Sm ^np+++??+=SM-AHN
- ^zz++++=EXTRAWORD
ahn ^nn+++??+=EXTRAWORD
and ^cc++++=and
13 ^cd++++=13
patients ^nns++++=patients
with ^in++++=with
Mcl ^np+++??+=MCL.
. ^zz++++=EXTRAWORD
Among ^in++++=Among
these ^dt+dem+++=these
patients ^nns++++=patients,
, ^zz++++=EXTRAWORD
overall ^jjb+atrb+++=overall
response ^nn++++=response
rate ^nn++++=rate
( ^zz++++=(ORR)
orr ^np++++=EXTRAWORD
) ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
75 ^cd++++=75%
% ^zz++++=EXTRAWORD
( ^zz++++=(40/53;
40 ^cd++++=EXTRAWORD
95 ^cd++++=95%
% ^zz++++=EXTRAWORD
confidence ^nn+nom+++=confidence
interval ^nn+nom+++=interval
( ^zz++++=(CI),
ci ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
62 ^cd++++=62
86% ^cd++++=86%),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
with ^in++++=with
19 ^cd++++=19
( ^zz++++=(36%)
36 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
exhibiting ^nvbg+++xvbg+=exhibiting
complete ^jj+atrb+++=complete
remission ^nn++++=remission
with ^in++++=with
full ^jj+atrb+++=full
hematologic ^nn++++=hematologic
recovery ^nn+nom+++=recovery
( ^zz++++=(CR)
cr ^&fo++++=EXTRAWORD
) ^zz++++=EXTRAWORD
or ^cc++++=or
complete ^jj+atrb+++=complete
remission ^nn++++=remission
with ^in++++=with
partial ^jj+atrb+++=partial
hematologic ^nn++++=hematologic
recovery ^nn+nom+++=recovery
( ^zz++++=(CRh;
crh ^nn+++??+=EXTRAWORD
; ^zz++++=EXTRAWORD
Table ^nn++++=Table
3 ^zz++++=3
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
18 ^cd++++=18
( ^zz++++=(34%)
34 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
achieved ^vbd+++xvbn+=achieved
a ^at++++=a
partial ^jj+atrb+++=partial
remission ^nn++++=remission
( ^zz++++=(PR),
pr ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
three ^cd++++=three
( ^zz++++=(6%)
6 ^zz++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
demonstrated ^vbd+vprv++xvbn+=demonstrated
clinical ^jj+atrb+++=clinical
improvement ^nn+nom+++=improvement.
. ^zz++++=EXTRAWORD
The ^ati++++=The
Orr ^np++++=ORR
was ^vbd+bedz+vrb++=was
83 ^cd++++=83%
