Behavioral ^np+nom++??+=Behavioral
health ^nn++++=health
interventions ^nns+nom+++=interventions
targeted ^vbd+++xvbn+=targeted
at ^rb++++=at
changing ^jj+atrb++xvbg+=changing
individual ^jj+atrb+++=individual
behavior ^nn++++=behavior
have ^vb+hv+aux++=have
been ^vprf+ben+vrb+xvbnx+=been
less ^rbr++++=less
effective ^jj++++=effective
than ^in++++=than
changing ^xvbg+++xvbg+=changing
government ^nn+nom+++=government
policies ^nns++++=policies
and ^cc++++=and
business ^nns+nom+++=business
environments ^nns+nom+++=environments
that ^tht+rel+obj++=that
shape ^nn++++=shape
individual ^jj+atrb+++=individual
choices ^nns++++=choices
( ^zz++++=(
26 ^cd++++=26
) ^zz++++=).
. ^zz++++=EXTRAWORD
Theories ^nns++++=Theories
suggest ^vb+vpub+++=suggest
that ^tht+vcmp+++=that
this ^dt+dem+++=this
lack ^nn++++=lack
of ^in++++=of
effectiveness ^nns+nom+++=effectiveness
is ^vbz+bez+vrb++=is
because ^cs+cos+++=because
individual ^jj+atrb+++=individual
inertia ^nn++++=inertia
toward ^in++++=toward
behavioral ^jj+atrb+++=behavioral
change ^nn++++=change
can ^md+pos+++=can
be ^vb+be+aux++=be
overcome ^vpsv++by+xvbnx+=overcome
by ^in++++=by
more ^rbr++++=more
intense ^jj++++=intense
messaging ^jj+++xvbg+=messaging
at ^rb++++=at
the ^ati++++=the
societal ^jj+atrb+++=societal
level ^nn++++=level,
, ^zz++++=EXTRAWORD
through ^in++++=through
peer ^nn++++=peer
effects ^nns++++=effects
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
other ^ap++++=other
nonsmokers ^nns+nom+++=nonsmokers
in ^in++++=in
social ^jj+atrb+++=social
group ^nn++++=group),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
by ^in++++=by
increased ^jj+atrb++xvbn+=increased
awareness ^nns+nom+++=awareness
of ^in++++=of
the ^ati++++=the
externalities ^nns+nom+++=externalities
caused ^vwbn+++xvbn+=caused
by ^in++++=by
a ^at++++=a
behavior ^nn++++=behavior
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
victims ^nns++++=victims
of ^in++++=of
drunk ^nn++++=drunk
driving ^vwbg+++xvbg+=driving)
) ^zz++++=EXTRAWORD
( ^zz++++=(
26 ^cd++++=26
