Displacement ^nn+nom+++=Displacement
of ^in++++=of
communities ^nns+nom+++=communities
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
studied ^vpsv++agls+xvbnx+=studied
across ^in+pl+++=across
the ^ati++++=the
social ^jj+atrb+++=social
sciences ^nns+nom+++=sciences
through ^in++++=through
the ^ati++++=the
lens ^nn++++=lens
of ^in++++=of
place ^nn++++=place
identity ^nn+nom+++=identity
the ^ati++++=the
sense ^nn++++=sense
of ^in++++=of
belonging ^nn++++=belonging
to ^in++++=to
a ^at++++=a
specific ^jj+atrb+++=specific
place ^nn++++=place,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
can ^md+pos+++=can
be ^vb+be+aux++=be
mediated ^vpsv++by+xvbnx+=mediated
by ^in++++=by
dynamic ^jj+atrb+++=dynamic
city ^nn++++=city
environments ^nns+nom+++=environments
and ^cc++++=and
their ^pp$+pp3+++=their
associated ^xvbn+++xvbn+=associated
stressors ^nns++++=stressors
( ^zz++++=(
104 ^cd++++=104
) ^zz++++=).
. ^zz++++=EXTRAWORD
Place ^nn++++=Place
identity ^nn+nom+++=identity
can ^md+pos+++=can
take ^vb++++=take
longer ^rbr++++=longer
to ^to++++=to
establish ^vbi+vprv+++=establish
than ^in++++=than
emotional ^jj+atrb+++=emotional
bonds ^nns++++=bonds
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
place ^nn++++=place
attachment ^nn+nom+++=attachment).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
condition ^nn+nom+++=condition
is ^vbz+bez+vrb++=is
especially ^rb++++=especially
relevant ^jj+pred+++=relevant
to ^in++++=to
coastal ^jj+atrb+++=coastal
communities ^nns+nom+++=communities
where ^wrb+who+++=where
population ^nn+nom+++=population
mobility ^nn+nom+++=mobility
creates ^nns+nom+++=creates
a ^at++++=a
community ^nn+nom+++=community
of ^in++++=of
permanent ^jj+atrb+++=permanent
and ^cc+phrs+++=and
seasonal ^jj+atrb+++=seasonal
residents ^nns++++=residents
( ^zz++++=(
136 ^cd++++=136
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
relation ^nn+nom+++=relation
to ^in++++=to
risk ^nn++++=risk
of ^in++++=of
flooding ^nn++++=flooding
and ^cc++++=and
Slr ^np+++??+=SLR
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Supplemental ^np+nom++??+=Supplemental
Figure ^nn++++=Figure
1 ^zz++++=1
) ^zz++++=)
in ^in++++=in
coastal ^jj+atrb+++=coastal
communities ^nns+nom+++=communities,
, ^zz++++=EXTRAWORD
the ^ati++++=the
social ^jj+atrb+++=social
sciences ^nns+nom+++=sciences
literature ^nn++++=literature
has ^vbz+hvz+aux++=has
focused ^vprf+++xvbnx+=focused
specifically ^rb++++=specifically
on ^in++++=on
place ^nn++++=place
attachment ^nn+nom+++=attachment
to ^to++++=to
describe ^vbi++++=describe
how ^wrb+who+++=how
communities ^nns+nom+++=communities
and ^cc++++=and
residents ^nns++++=residents
ascribe ^vb++++=ascribe
meaning ^vb+++xvbg+=meaning
to ^to+vcmp+++=to
place ^vbi++++=place,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
can ^md+pos+++=can
influence ^nn+nom+++=influence
their ^pp$+pp3+++=their
reaction ^nn+nom+++=reaction
to ^in++++=to
changes ^nns++++=changes
in ^in++++=in
the ^ati++++=the
urban ^jj+atrb+++=urban
environment ^nn+nom+++=environment
and ^cc++++=and
community ^nn+nom+++=community
structure ^nn++++=structure
under ^in++++=under
conditions ^nns+nom+++=conditions
of ^in++++=of
stress ^nn++++=stress
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
gentrification ^nn+nom+++=gentrification,
, ^zz++++=EXTRAWORD
transformative ^jj+atrb+++=transformative
adaptation ^nn+nom+++=adaptation)
) ^zz++++=EXTRAWORD
( ^zz++++=(
3 ^zz++++=3
, ^zz++++=,
133 ^cd++++=133
) ^zz++++=).
. ^zz++++=EXTRAWORD
