Fractional ^np+nom++??+=Fractional
dosing ^nn++++=dosing
of ^in++++=of
vaccines ^nns++++=vaccines
in ^in++++=in
the ^ati++++=the
context ^nn++++=context
of ^in++++=of
global ^jj+atrb+++=global
vaccine ^nn++++=vaccine
shortages ^nns+nom+++=shortages
has ^vbz+hvz+vrb++=has
a ^at++++=a
great ^jj++++=great
potential ^nn++++=potential
to ^to+ncmp+++=to
mitigate ^nn+nom+++=mitigate
the ^ati++++=the
healthcare ^nn+++??+=healthcare
and ^cc++++=and
economic ^jj+atrb+++=economic
burdens ^nns++++=burdens.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
cost ^nn++++=cost-effectiveness
- ^zz++++=EXTRAWORD
effectiveness ^nns+nom+++=EXTRAWORD
analysis ^nn++++=analysis
provides ^vbz+vsua+++=provides
an ^at++++=an
indication ^nn+nom+++=indication
of ^in++++=of
potential ^jj+atrb+++=potential
benefits ^nns++++=benefits
for ^in++++=for
the ^ati++++=the
population ^nn+nom+++=population
vaccinated ^vbd+++xvbn+=vaccinated
with ^in++++=with
fractional ^jj+atrb+++=fractional
doses ^nns++++=doses
in ^in++++=in
India ^np++++=India.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
provide ^vb+vsua+++=provide
a ^at++++=a
data ^nns++++=data-driven
- ^zz++++=EXTRAWORD
driven ^vbd+++xvbn+=EXTRAWORD
modeling ^nn+nom+++=modeling
approach ^nn++++=approach
to ^to++++=to
tailoring ^vbg+++xvbg+=tailoring
fractional ^jj++++=fractional-dosing
- ^zz++++=EXTRAWORD
dosing ^nn++++=EXTRAWORD
strategies ^nns+++??+=strategies
to ^in++++=to
local ^jj+atrb+++=local
epidemiological ^jj+atrb+++=epidemiological
conditions ^nns+nom+++=conditions,
, ^zz++++=EXTRAWORD
using ^vbg+++xvbg+=using
the ^ati++++=the
Chadox1 ^np+++??+=ChAdOx1
vaccine ^nn++++=vaccine
as ^in++++=as
an ^at++++=an
example ^nn++++=example.
. ^zz++++=EXTRAWORD
Compared ^j+++xvbn+=Compared
to ^in++++=to
the ^ati++++=the
alternatives ^nns++++=alternatives
of ^in++++=of
either ^dtx++++=either
full ^jj++++=full-dose
- ^zz++++=EXTRAWORD
dose ^nn++++=EXTRAWORD
vaccination ^nn+nom+++=vaccination
or ^cc++++=or
no ^at++++=no
vaccination ^nn+nom+++=vaccination,
, ^zz++++=EXTRAWORD
fractional ^jj+atrb+++=fractional
doses ^nns++++=doses
of ^in++++=of
Chadox1 ^np+++??+=ChAdOx1
Vaccines ^nns++++=vaccines
Would ^md+prd+++=would
Be ^vb+be+vrb++=be
An ^at++++=an
Economically ^rb++++=economically
Optimal ^jj+atrb+++=optimal
Vaccination ^nn+nom+++=vaccination
Strategy ^nn++++=strategy.
 ^zz++++=EXTRAWORD
