Risks ^nns++++=Risks
and ^cc++++=and
hazards ^nns++++=hazards
affect ^vb++++=affect
community ^nn+nom+++=community
quality ^nn+nom+++=quality
of ^in++++=of
life ^nn++++=life
in ^in++++=in
several ^ap++++=several
ways ^nns++++=ways.
. ^zz++++=EXTRAWORD
Direct ^jj+atrb+++=Direct
loss ^nn++++=loss
and ^cc++++=and
damage ^nn++++=damage
result ^nn++++=result
in ^in++++=in
community ^nn+nom+++=community
stress ^nn++++=stress
and ^cc++++=and
crisis ^nn++++=crisis
immediately ^rb+tm+++=immediately
following ^vbg+++xvbg+=following
an ^at++++=an
event ^nn++++=event
or ^cc++++=or
in ^in++++=in
a ^at++++=a
period ^nn++++=period
of ^in++++=of
protracted ^jj+atrb+++=protracted
recovery ^nn+nom+++=recovery
( ^zz++++=(
95 ^cd++++=95
) ^zz++++=).
. ^zz++++=EXTRAWORD
In ^in++++=In
some ^dti++++=some
cases ^nns++++=cases,
, ^zz++++=EXTRAWORD
the ^ati++++=the
impacts ^nns+++??+=impacts
are ^vb+ber+vrb++=are
also ^rb++++=also
perception ^nn+nom+++=perception
based ^vwbn+++xvbn+=based
in ^cs+sub+++=in
that ^cs"++++=that
the ^ati++++=the
potential ^nn++++=potential
of ^in++++=of
a ^at++++=a
future ^jjb+atrb+++=future
hazard ^nn++++=hazard
event ^nn++++=event
shifts ^vbz++++=shifts
the ^ati++++=the
patterns ^nns++++=patterns
of ^in++++=of
everyday ^jjb+atrb+++=everyday
life ^nn++++=life
in ^in++++=in
the ^ati++++=the
community ^nn+nom+++=community
through ^in++++=through
changes ^nns++++=changes
in ^in++++=in
people ^nns++++=people's
's ^$++++=EXTRAWORD
behavior ^nn++++=behavior
or ^cc++++=or
shifts ^vbz++++=shifts
the ^ati++++=the
patterns ^nns++++=patterns
of ^in++++=of
investment ^nn+nom+++=investment
and ^cc++++=and
economic ^jj+atrb+++=economic
practice ^nn++++=practice
( ^zz++++=(
177 ^cd++++=177
) ^zz++++=).
. ^zz++++=EXTRAWORD
Extreme ^nn++++=Extreme
events ^nns++++=events,
, ^zz++++=EXTRAWORD
in ^in++++=in
some ^dti++++=some
cases ^nns++++=cases,
, ^zz++++=EXTRAWORD
can ^md+pos+++=can
directly ^rb++++=directly
cause ^nn++++=cause
displacement ^nn+nom+++=displacement
of ^in++++=of
residents ^nns++++=residents
and ^cc++++=and
contribute ^vb++++=contribute
to ^in++++=to
community ^nn+nom+++=community
transitions ^nns+nom+++=transitions
if ^cs+cnd+++=if
the ^ati++++=the
residents ^nns++++=residents
are ^vb+ber+aux++=are
displaced ^vpsv++agls+xvbnx+=displaced
because ^cs+cos+++=because
of ^in"++++=of
a ^at++++=a
disaster ^nn+nom+++=disaster
or ^cc++++=or
are ^vb+ber+aux++=are
displaced ^vpsv++agls+xvbnx+=displaced
because ^cs+cos+++=because
of ^in"++++=of
adaptation ^nn+nom+++=adaptation
decisions ^nns++++=decisions
that ^tht+rel+subj++=that
include ^vb++++=include
managed ^vbd+++xvbn+=managed
retreat ^nn++++=retreat
( ^zz++++=(
54 ^cd++++=54
) ^zz++++=).
. ^zz++++=EXTRAWORD
