Hematoxylin ^np+++??+=Hematoxylin
and ^cc++++=and
eosin ^nn+++??+=eosin
sections ^nns+nom+++=sections
were ^vbd+bed+aux++=were
cut ^vpsv++agls+xvbnx+=cut
from ^in++++=from
Ffpe ^np+++??+=FFPE
tumor ^nn++++=tumor
blocks ^nns++++=blocks
corresponding ^vwbg+++xvbg+=corresponding
to ^in++++=to
a ^at++++=a
tumoral ^jj+atrb+++=tumoral
lesion ^nn+++??+=lesion
of ^in++++=of
the ^ati++++=the
27 ^cd++++=27
patients ^nns++++=patients
subjected ^vwbn+++xvbn+=subjected
to ^in++++=to
panitumumab ^nn+++??+=panitumumab
rechallenge ^nn+++??+=rechallenge.
. ^zz++++=EXTRAWORD
These ^dt+pdem+++=These
were ^vbd+bed+vrb++=were
archival ^jj+atrb+++=archival
samples ^nns++++=samples
collected ^vwbn+++xvbn+=collected
before ^in++++=before
trial ^nn++++=trial
enrollment ^nn+nom+++=enrollment.
. ^zz++++=EXTRAWORD
In ^in++++=In
nine ^cd++++=nine
patients ^nns++++=patients,
, ^zz++++=EXTRAWORD
the ^ati++++=the
available ^jj+atrb+++=available
lesion ^nn+++??+=lesion
was ^vbd+bedz+aux++=was
collected ^vpsv++agls+xvbnx+=collected
after ^cs+sub+++=after
a ^at++++=a
prior ^rb++++=prior
anti ^nn+++??+=anti-EGFR-containing
- ^zz++++=EXTRAWORD
egfr ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
containing ^xvbg+++xvbg+=EXTRAWORD
regimen ^vprf+++xvbn+=regimen
because ^cs+cos+++=because
samples ^nns++++=samples
used ^vwbn+++xvbn+=used
for ^in++++=for
eligibility ^nn+nom+++=eligibility
to ^in++++=to
anti ^nn+++??+=anti-EGFR
- ^zz++++=EXTRAWORD
egfr ^nn+++??+=EXTRAWORD
prescription ^nn+nom+++=prescription,
, ^zz++++=EXTRAWORD
as ^ql++++=as
detailed ^jj++++=detailed
in ^in++++=in
inclusion ^nn++++=inclusion
criterion ^nn++++=criterion
9 ^zz++++=9,
, ^zz++++=EXTRAWORD
were ^vbd+bed+vrb++=were
not ^xnot++not++=not
available ^jj++++=available
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
tissue ^vb++++=tissue
exhaustion ^nn+nom+++=exhaustion
for ^in++++=for
diagnostic ^jj+atrb+++=diagnostic
procedures ^nns++++=procedures.
. ^zz++++=EXTRAWORD
For ^in++++=For
samples ^nns++++=samples
with ^in++++=with
adequate ^jj+atrb+++=adequate
tumor ^nn++++=tumor
cell ^nn++++=cell
content ^nn++++=content
( ^zz++++=(26/27),
26 ^cd++++=EXTRAWORD
four ^cd++++=four
8m ^cd++++=8m-thick
- ^zz++++=EXTRAWORD
thick ^jj+atrb+++=EXTRAWORD
sections ^nns+nom+++=sections
were ^vbd+bed+aux++=were
microdissected ^vpsv++agls+xvbnx+=microdissected,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Dna ^np+++??+=DNA
was ^vbd+bedz+aux++=was
extracted ^vpsv++agls+xvbnx+=extracted
with ^in++++=with
the ^ati++++=the
Generead ^np+++??+=GeneRead
Dna ^np+++??+=DNA
Ffpe ^np+++??+=FFPE
Kit ^nn++++=Kit
( ^zz++++=(QIAGEN)
qiagen ^vb+++xvbn+=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
quantified ^vpsv++agls+xvbn+=quantified
with ^in++++=with
a ^at++++=a
fluorometric ^jj+atrb+++=fluorometric
assay ^nn++++=assay
( ^zz++++=(Qubit,
qubit ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
thermo ^np++++=Thermo
fisher ^np++++=Fisher
scientific ^jj++++=Scientific).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
