Lists ^nns++++=Lists
and ^cc++++=and
data ^nns++++=data
sources ^nns++++=sources
are ^vb+ber+vrb++=are
almost ^rb+hdg+++=almost
always ^rb++++=always
incomplete ^jj++++=incomplete,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
often ^rb++++=often
systematically ^rb++++=systematically
incomplete ^jj++++=incomplete.
. ^zz++++=EXTRAWORD
Failing ^vbg+nom++xvbg+=Failing
to ^to+vcmp+++=to
acknowledge ^vbi+vpub+++=acknowledge
this ^dt+dem+++=this
fact ^nn++++=fact
risks ^nns++++=risks
perpetuating ^vwbg+++xvbg+=perpetuating
inequities ^nns+nom+++=inequities
by ^in++++=by
continuing ^xvbg+++xvbg+=continuing
to ^in++++=to
underrepresent ^jj+atrb+++=underrepresent
vulnerable ^jj+atrb+++=vulnerable
populations ^nns+nom+++=populations
in ^in++++=in
scientific ^jj+atrb+++=scientific
studies ^nns++++=studies.
. ^zz++++=EXTRAWORD
Populations ^nns+nom+++=Populations
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
of ^in++++=of
key ^jjb+atrb+++=key
interest ^nn++++=interest
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
their ^pp$+pp3+++=their
unique ^jj+atrb+++=unique
vulnerabilities ^nns+nom+++=vulnerabilities
to ^in++++=to
health ^nn++++=health
outcomes ^nns+++??+=outcomes
are ^vb+ber+aux++=are
often ^rb++++=often
not ^xnot++not++=not
represented ^vbd+++xvbn+=represented
in ^in++++=in
high ^jj++++=high-volume
- ^zz++++=EXTRAWORD
volume ^nn++++=EXTRAWORD
data ^nns++++=data
sets ^nns++++=sets.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
populations ^nns+nom+++=populations
may ^md+pos+++=may
be ^vb+be+aux++=be
missed ^vpsv++agls+xvbnx+=missed
because ^cs+cos+++=because
they ^pp3a+pp3+++=they
make ^vb++++=make
up ^rp++++=up
only ^rb+down+++=only
a ^at++++=a
small ^jj+atrb+++=small
proportion ^nn+nom+++=proportion
of ^in++++=of
the ^ati++++=the
overall ^jjb+atrb+++=overall
population ^nn+nom+++=population,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
because ^cs+cos+++=because
of ^in"++++=of
the ^ati++++=the
stigma ^nn++++=stigma
and ^cc++++=and
discrimination ^nn+nom+++=discrimination
that ^tht+rel+subj++=that
often ^rb++++=often
follows ^vbz+vprv+++=follows
from ^in++++=from
disclosing ^vbg+vprv+tht0+xvbg+=disclosing
their ^pp$+pp3+++=their
identity ^nn+nom+++=identity.
. ^zz++++=EXTRAWORD
