Racial ^jj+atrb+++=Racial
disparities ^nns+nom+++=disparities
in ^in++++=in
prediabetes ^nns+++??+=prediabetes
prevalence ^nn+nom+++=prevalence
mirror ^nn++++=mirror
those ^dt+dem+++=those
seen ^jj+++xvbn+=seen
for ^in++++=for
diabetes ^nn++++=diabetes.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
United ^np++++=United
States ^nns++++=States,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
a ^at++++=a
higher ^jjr+atrb+++=higher
prevalence ^nn+nom+++=prevalence
of ^in++++=of
prediabetes ^nns+++??+=prediabetes
among ^in++++=among
non ^&fw++++=non-Hispanic
- ^zz++++=EXTRAWORD
hispanic ^jj+atrb+++=EXTRAWORD
blacks ^nns++++=blacks
and ^cc++++=and
Hispanics ^np+++??+=Hispanics
than ^in++++=than
among ^in++++=among
non ^&fw++++=non-Hispanic
- ^zz++++=EXTRAWORD
hispanic ^jj+atrb+++=EXTRAWORD
Asian ^nn++++=Asian
participants ^nns+nom+++=participants
( ^zz++++=(
69 ^cd++++=69
) ^zz++++=).
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
the ^ati++++=the
prevalence ^nn+nom+++=prevalence
of ^in++++=of
prediabetes ^nns+++??+=prediabetes
among ^in++++=among
Asians ^nn++++=Asians
is ^vbz+bez+vrb++=is
lower ^jjr+pred+++=lower
than ^cs+sub+++=than
that ^dt+dem+++=that
of ^in++++=of
their ^pp$+pp3+++=their
white ^jj+atrb+++=white
counterparts ^nns++++=counterparts,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
had ^vb+hv+vrb++=had
a ^at++++=a
substantially ^rb++++=substantially
lower ^jjr++++=lower
Bmi ^np+++??+=BMI
( ^zz++++=(
69 ^cd++++=69
) ^zz++++=).
. ^zz++++=EXTRAWORD
The ^ati++++=The
higher ^jjr+atrb+++=higher
prevalence ^nn+nom+++=prevalence
of ^in++++=of
prediabetes ^nns+++??+=prediabetes
and ^cc++++=and
higher ^jjr+atrb+++=higher
risk ^nn++++=risk
of ^in++++=of
cardiometabolic ^jj+atrb+++=cardiometabolic
outcomes ^nns+++??+=outcomes
at ^rb++++=at
Bmi ^np+++??+=BMI
cut ^vbd+++xvbn+=cut
points ^nns++++=points
in ^in++++=in
Asians ^nn++++=Asians
and ^cc++++=and
Asian ^jj+atrb+++=Asian
Americans ^nns+nom+++=Americans
is ^vbz+bez+vrb++=is
a ^at++++=a
source ^nn++++=source
of ^in++++=of
controversy ^nn++++=controversy;
; ^zz++++=EXTRAWORD
thus ^rb+cnj+++=thus,
, ^zz++++=EXTRAWORD
recent ^jj+atrb+++=recent
recommendations ^nns+nom+++=recommendations
advocate ^nn+nom+++=advocate
using ^vwbg+++xvbg+=using
lower ^jjr++++=lower
Bmi ^np+++??+=BMI
Cut ^xvbn+++xvbn+=cut
Points ^nns++++=points
In ^in++++=in
This ^dt+dem+++=this
Population ^nn+nom+++=population
 ^zz++++=(
8 ^np++++=48
	 ^zz++++=).
 ^zz++++=EXTRAWORD
