Hemophilia ^np+++??+=Hemophilia
A ^at++++=A
is ^vbz+bez+vrb++=is
an ^at++++=an
X ^zz++++=X-linked
- ^zz++++=EXTRAWORD
linked ^vwbn+++xvbn+=EXTRAWORD
bleeding ^nvbg+++xvbg+=bleeding
disorder ^nn+nom+++=disorder
caused ^vwbn+++xvbn+=caused
by ^in++++=by
deficiency ^nn++++=deficiency
in ^in++++=in
factor ^nn++++=factor
Viii ^np+++??+=VIII
( ^zz++++=(FVIII)
fviii ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
coagulation ^nn+nom+++=coagulation
protein ^nn++++=protein
activity ^nn+nom+++=activity.
. ^zz++++=EXTRAWORD
People ^nns++++=People
with ^in++++=with
hemophilia ^nn+++??+=hemophilia
A ^at++++=A
are ^vb+ber+vrb++=are
susceptible ^jj+pred+++=susceptible
to ^in++++=to
spontaneous ^jj++++=spontaneous
and ^cc++++=and
trauma ^nn+++??+=trauma-induced
- ^zz++++=EXTRAWORD
induced ^vwbn+++xvbn+=EXTRAWORD
bleeding ^nvbg+++xvbg+=bleeding
in ^in++++=in
soft ^jj+atrb+++=soft
tissues ^nns++++=tissues
and ^cc++++=and
joints ^nns++++=joints,
, ^zz++++=EXTRAWORD
resulting ^vbg+++xvbg+=resulting
in ^in++++=in
painful ^jj+atrb+++=painful,
, ^zz++++=EXTRAWORD
disabling ^jj+atrb+++=disabling
arthropathy ^nn+++??+=arthropathy,
, ^zz++++=EXTRAWORD
impaired ^xvbn+++xvbn+=impaired
quality ^nn+nom+++=quality
of ^in++++=of
life ^nn++++=life,
, ^zz++++=EXTRAWORD
possible ^jj+atrb+++=possible
life ^nn++++=life-threatening
- ^zz++++=EXTRAWORD
threatening ^jj+atrb+++=EXTRAWORD
complications ^nns+nom+++=complications
such ^abl++++=such
as ^ql++++=as
intracranial ^jj+atrb+++=intracranial
hemorrhage ^nn+nom+++=hemorrhage,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
early ^jj+atrb+++=early
death ^nn++++=death.
. ^zz++++=EXTRAWORD
