Comparisons ^nns++++=Comparisons
between ^in++++=between
rural ^jj+atrb+++=rural
and ^cc+phrs+++=and
urban ^jj+atrb+++=urban
areas ^nns++++=areas
often ^rb++++=often
presume ^vb+vprv+++=presume
that ^tht+vcmp+++=that
all ^abn++++=all
rural ^jj+atrb+++=rural
places ^nns++++=places
and ^cc++++=and
spaces ^nns++++=spaces
are ^vb+ber+vrb++=are
the ^ati++++=the
same ^ap++++=same
and ^cc++++=and
create ^vb++++=create
geographic ^jj+atrb+++=geographic
imaginaries ^nns++++=imaginaries,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
stereotype ^nn+++??+=stereotype
people ^nns++++=people,
, ^zz++++=EXTRAWORD
environment ^nn+nom+++=environment,
, ^zz++++=EXTRAWORD
culture ^nn++++=culture,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
practices ^nns++++=practices
by ^in++++=by
others ^aps++++=others
who ^whp+rel+subj++=who
do ^vb+do+aux++=do
not ^xnot++not++=not
occupy ^vb++++=occupy
rural ^jj+atrb+++=rural
spaces ^nns++++=spaces
( ^zz++++=(
64 ^cd++++=64
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
dichotomization ^nn+nom+++=dichotomization
of ^in++++=of
the ^ati++++=the
rural ^jj++++=rural
urban ^jj++++=urban
divide ^vb++++=divide
has ^vbz+hvz+aux++=has
dominated ^vprf+++xvbnx+=dominated
conceptualizations ^nns+nom+++=conceptualizations
of ^in++++=of
urban ^jj+atrb+++=urban
and ^cc+phrs+++=and
rural ^jj+atrb+++=rural
spaces ^nns++++=spaces.
. ^zz++++=EXTRAWORD
Yet ^rb+cnj+++=Yet,
, ^zz++++=EXTRAWORD
the ^ati++++=the
continuity ^nn+nom+++=continuity
of ^in++++=of
rural ^jj+atrb+++=rural
urban ^jj+atrb+++=urban
spaces ^nns++++=spaces
is ^vbz+bez+vrb++=is
likely ^jj+pred+++=likely
a ^at++++=a
more ^rbr++++=more
relevant ^jj+atrb+++=relevant
way ^nn++++=way
to ^to++++=to
understand ^vbi+vprv+++=understand
the ^ati++++=the
complexity ^nn+nom+++=complexity
of ^in++++=of
rural ^jj+atrb+++=rural
life ^nn++++=life
and ^cc++++=and
the ^ati++++=the
impact ^nn++++=impact
of ^in++++=of
geography ^nn++++=geography,
, ^zz++++=EXTRAWORD
culture ^nn++++=culture,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
tradition ^nn+nom+++=tradition
on ^in++++=on
health ^nn++++=health.
. ^zz++++=EXTRAWORD
As ^ql++++=As
Meserole ^np+++??+=Meserole
( ^zz++++=(
82 ^cd++++=82
) ^zz++++=)
noted ^vbd+vprv++xvbn+=noted
in ^in++++=in
his ^pp$+pp3+++=his
discussion ^nn++++=discussion
of ^in++++=of
rural ^jj++++=rural,
, ^zz++++=EXTRAWORD
It ^pp3+it+++=It
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
possible ^jj++++=possible
to ^to+jcmp+++=to
justly ^rb++splt++=justly
indicate ^nn+nom+++=indicate
the ^ati++++=the
place ^nn++++=place
at ^in++++=at
which ^whp+rel+pied++=which
rurality ^nn+nom+++=rurality
ends ^nns++++=ends
or ^cc+cls+++=or
where ^wrb+who+++=where
urban ^jj+atrb+++=urban
conditions ^nns+nom+++=conditions
begin ^vb++++=begin
( ^zz++++=(p.
p ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
233 ^cd++++=233).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
