Financial ^jj+atrb+++=Financial
resources ^nns++++=resources
are ^vb+ber+vrb++=are
fundamental ^jj+pred+++=fundamental
for ^in++++=for
achieving ^xvbg+++xvbg+=achieving
and ^cc++++=and
maintaining ^xvbg+++xvbg+=maintaining
good ^jj+atrb+++=good
health ^nn++++=health
across ^in+pl+++=across
the ^ati++++=the
life ^nn++++=life
course ^nn++++=course
( ^zz++++=(
2 ^zz++++=2
, ^zz++++=,
19 ^cd++++=19
, ^zz++++=,
20 ^cd++++=20
, ^zz++++=,
124 ^cd++++=124
) ^zz++++=).
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
help ^vb++++=help
individuals ^nns+nom+++=individuals
avoid ^vb++++=avoid
diseases ^nns++++=diseases
and ^cc++++=and
their ^pp$+pp3+++=their
negative ^jj+atrb+++=negative
consequences ^nns+nom+++=consequences
through ^in++++=through
a ^at++++=a
variety ^nn++++=variety
of ^in++++=of
mechanisms ^nns+nom+++=mechanisms
( ^zz++++=(
75 ^cd++++=75
, ^zz++++=,
p ^zz++++=p.
. ^zz++++=EXTRAWORD
81 ^cd++++=81).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
People ^nns++++=People
with ^in++++=with
fewer ^ap++++=fewer
financial ^jj+atrb+++=financial
resources ^nns++++=resources
are ^vb+ber+vrb++=are
at ^rb++++=at
a ^at++++=a
greater ^nn++++=greater
risk ^vb++++=risk
of ^in++++=of
poor ^jj+atrb+++=poor
health ^nn++++=health,
, ^zz++++=EXTRAWORD
including ^in++++=including
increased ^jj+atrb++xvbn+=increased
comorbidity ^nn+nom+++=comorbidity
and ^cc++++=and
disability ^nn+nom+++=disability,
, ^zz++++=EXTRAWORD
diminished ^jj+atrb++xvbn+=diminished
quality ^nn+nom+++=quality
of ^in++++=of
life ^nn++++=life,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
lower ^jjr+atrb+++=lower
life ^nn++++=life
expectancy ^nn++++=expectancy
( ^zz++++=(
2 ^zz++++=2
, ^zz++++=,
14 ^cd++++=14
, ^zz++++=,
15 ^cd++++=15
, ^zz++++=,
19 ^cd++++=19
, ^zz++++=,
20 ^cd++++=20
, ^zz++++=,
42 ^cd++++=42
, ^zz++++=,
100 ^cd++++=100
) ^zz++++=).
. ^zz++++=EXTRAWORD
