Gbd ^np+++??+=GBD
2020 ^cd++++=2020
under ^in++++=under
which ^whp+rel+pied++=which
the ^ati++++=the
present ^jj+atrb+++=present
study ^nn++++=study
falls ^vbz++++=falls
used ^vbd+++xvbn+=used
deidentified ^vprf+++xvbn+=deidentified
data ^nns++++=data,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
waiver ^nn++++=waiver
of ^in++++=of
informed ^jj+atrb++xvbn+=informed
consent ^nn++++=consent
was ^vbd+bedz+aux++=was
reviewed ^vpsv++agls+xvbnx+=reviewed
and ^cc+phrs+++=and
approved ^vpsv++by+xvbn+=approved
by ^in++++=by
the ^ati++++=the
University ^nn+nom+++=University
of ^in++++=of
Washington ^np++++=Washington
Institutional ^jj+atrb+++=Institutional
Review ^nn++++=Review
Board ^nn++++=Board
( ^zz++++=(study
study ^nn++++=EXTRAWORD
no ^at++++=no.
. ^zz++++=EXTRAWORD
9060 ^cd++++=9060)
) ^zz++++=EXTRAWORD
up ^in+cmpx+++=up
to ^in"++++=to,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
including ^in+strn+++=including,
, ^zz++++=EXTRAWORD
1 ^zz++++=1
November ^nr+nom+++=November
2022 ^cd++++=2022.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
study ^nn++++=study
complies ^nns+++??+=complies
with ^in++++=with
the ^ati++++=the
Guidelines ^np+++??+=Guidelines
on ^in++++=on
Accurate ^jj+atrb+++=Accurate
and ^cc+phrs+++=and
Transparent ^jj+atrb+++=Transparent
Health ^nn++++=Health
Estimate ^nn+nom+++=Estimate
Reporting ^vbg+++xvbg+=Reporting
Recommendations ^nns+nom+++=recommendations
 ^zz++++=(Supplementary
Supplementary ^np+nom+++=EXTRAWORD
Table ^nn++++=Table
 ^zz++++=6
	 ^zz++++=).
 ^zz++++=EXTRAWORD
