Systematic ^jj+atrb+++=Systematic
evidence ^nn+nom+++=evidence
of ^in++++=of
the ^ati++++=the
total ^jj+atrb+++=total
burden ^nn++++=burden
of ^in++++=of
psychiatric ^jj+atrb+++=psychiatric
disorders ^nns+nom+++=disorders,
, ^zz++++=EXTRAWORD
self ^nn++++=self-harm
- ^zz++++=EXTRAWORD
harm ^nn++++=EXTRAWORD
episodes ^nns++++=episodes
and ^cc++++=and
risk ^nn++++=risk
of ^in++++=of
suicide ^nn++++=suicide
and ^cc++++=and
unnatural ^jj+atrb+++=unnatural
deaths ^nns++++=deaths
is ^vbz+bez+vrb++=is
essential ^jj++++=essential
to ^to+jcmp+++=to
aid ^vb++++=aid
early ^jj+atrb+++=early
identification ^nn+nom+++=identification
and ^cc++++=and
intervention ^nn+nom+++=intervention
of ^in++++=of
mental ^jj+atrb+++=mental
illness ^nns+nom+++=illness
and ^cc++++=and
suicidal ^jj+atrb+++=suicidal
thoughts ^nns++++=thoughts.
. ^zz++++=EXTRAWORD
Detailed ^jj+atrb+++=Detailed
evidence ^nn+nom+++=evidence
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however,
, ^zz++++=EXTRAWORD
lacking ^jj+++xvbg+=lacking
in ^in++++=in
this ^dt+dem+++=this
area ^nn++++=area.
. ^zz++++=EXTRAWORD
Real ^jj++++=Real-world
- ^zz++++=EXTRAWORD
world ^nn++++=EXTRAWORD
linked ^vwbn+++xvbn+=linked
electronic ^jj+atrb+++=electronic
health ^nn++++=health
record ^nn++++=record
( ^zz++++=(EHR)
ehr ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
data ^nns++++=data
are ^vb+ber+vrb++=are
uniquely ^rb++++=uniquely
well ^rb++++=well
suited ^vbd+++xvbn+=suited
to ^in++++=to
address ^nns+nom+++=address
this ^dt+dem+++=this
question ^nn+nom+++=question,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
( ^zz++++=(1)
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
the ^ati++++=the
data ^nns++++=data
capture ^vb++++=capture
psychiatric ^jj++++=psychiatric
and ^cc++++=and
self ^nn++++=self-harm
- ^zz++++=EXTRAWORD
harm ^nn++++=EXTRAWORD
events ^nns++++=events
in ^in++++=in
both ^abx++++=both
community ^nn+nom+++=community
care ^nn++++=care
and ^cc++++=and
inpatient ^jj+atrb+++=inpatient
settings ^nns++++=settings,
, ^zz++++=EXTRAWORD
( ^zz++++=(2)
2 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
linkage ^nn+nom+++=linkage
to ^in++++=to
the ^ati++++=the
cancer ^nn++++=cancer
registry ^nn++++=registry
provides ^vbz+vsua+++=provides
patient ^nn++++=patient-level
- ^zz++++=EXTRAWORD
level ^nn++++=EXTRAWORD
data ^nns++++=data
on ^in++++=on
all ^abn++++=all
cancer ^nn++++=cancer
diagnoses ^vbz++++=diagnoses
and ^cc++++=and
treatment ^nn+nom+++=treatment
regimens ^nns+++??+=regimens
and ^cc++++=and
( ^zz++++=(3)
3 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
linkage ^nn+nom+++=linkage
to ^in++++=to
the ^ati++++=the
death ^nn++++=death
registry ^nn++++=registry
allows ^vbz++++=allows
the ^ati++++=the
complete ^jj+atrb+++=complete
ascertainment ^nn+nom+++=ascertainment
of ^in++++=of
cause ^nn++++=cause
of ^in++++=of
death ^nn++++=death.
. ^zz++++=EXTRAWORD
Our ^pp$+pp1+++=Our
study ^nn++++=study
seeks ^vbz++++=seeks
to ^to+vcmp+++=to
( ^zz++++=(1)
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
estimate ^nn+nom+++=estimate
the ^ati++++=the
variations ^nns+nom+++=variations
in ^in++++=in
cumulative ^jj+atrb+++=cumulative
burden ^nn++++=burden
of ^in++++=of
five ^cd++++=five
psychiatric ^jj+atrb+++=psychiatric
disorders ^nns+nom+++=disorders
across ^in+pl+++=across
26 ^cd++++=26
adult ^jj+atrb+++=adult
cancers ^nns+nom+++=cancers
stratified ^jj++++=stratified
by ^in++++=by
treatment ^nn+nom+++=treatment
modalities ^nns+nom+++=modalities
and ^cc++++=and
chemotherapy ^jj+atrb++??+=chemotherapy
type ^nn++++=type,
, ^zz++++=EXTRAWORD
( ^zz++++=(2)
2 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
estimate ^nn+nom+++=estimate
temporal ^jj+atrb+++=temporal
variations ^nns+nom+++=variations
in ^in++++=in
the ^ati++++=the
first ^od++++=first
diagnosis ^nn++++=diagnosis
of ^in++++=of
psychiatric ^jj+atrb+++=psychiatric
disorder ^nn+nom+++=disorder
in ^in++++=in
relation ^nn+nom+++=relation
to ^in++++=to
the ^ati++++=the
time ^nn++++=time
of ^in++++=of
the ^ati++++=the
first ^od++++=first
self ^nn++++=self-harm
- ^zz++++=EXTRAWORD
harm ^nn++++=EXTRAWORD
event ^nn++++=event
( ^zz++++=(prevalence
prevalence ^nn+nom+++=EXTRAWORD
ratios ^nns++++=ratios
are ^vb+ber+aux++=are
calculated ^vpsv++agls+xvbnx+=calculated),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
( ^zz++++=(3)
3 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
estimate ^nn+nom+++=estimate
