Previously ^rb+tm+++=Previously
published ^vbd+++xvbn+=published
case ^nn++++=case
reports ^nns++++=reports
were ^vbd+bed+aux++=were
selected ^vpsv++by+xvbnx+=selected
by ^in++++=by
mining ^nn++++=mining
the ^ati++++=the
literature ^nn++++=literature
for ^in++++=for
the ^ati++++=the
keywords ^nn++++=keywords
prolonged ^vbd+++xvbn+=prolonged
, ^zz++++=,
persistent ^jj+atrb+++=persistent
or ^cc+phrs+++=or
chronic ^jj+atrb+++=chronic
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
infection ^nn+nom+++=infection
up ^rp++++=up
until ^in++++=until
15 ^cd++++=15
November ^nr+nom+++=November
2021 ^cd++++=2021.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
some ^dti++++=some
studies ^nns++++=studies
validated ^vbd+++xvbn+=validated
the ^ati++++=the
chronic ^jj+atrb+++=chronic
nature ^nn++++=nature
of ^in++++=of
infection ^nn+nom+++=infection
by ^in++++=by
performing ^xvbg+++xvbg+=performing
culturing ^jj+++xvbg+=culturing
of ^in++++=of
the ^ati++++=the
virus ^nn++++=virus
or ^cc++++=or
by ^in++++=by
measuring ^xvbg+++xvbg+=measuring
subgenomic ^jj+atrb+++=subgenomic
Rna ^np+++??+=RNA
( ^zz++++=(sgRNA),
sgrna ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
several ^ap++++=several
did ^vbd+dod+vrb++=did
not ^xnot++not++=not.
. ^zz++++=EXTRAWORD
Thus ^rb+cnj+++=Thus,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
culture ^nn++++=culture/sgRNA
data ^nns++++=data
were ^vbd+bed+vrb++=were
unavailable ^jj+pred+++=unavailable,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
filtered ^vbd+++xvbn+=filtered
out ^rp+pl+++=out
patients ^nns++++=patients
with ^in++++=with
infections ^nns+nom+++=infections
of ^in++++=of
fewer ^ap++++=fewer
than ^in++++=than
20 ^cd++++=20
days ^nns++++=days,
, ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=based
on ^in++++=on
a ^at++++=a
meta ^nn+++??+=meta-analysis
- ^zz++++=EXTRAWORD
analysis ^nn++++=EXTRAWORD
that ^tht+rel+subj++=that
showed ^vbd+vprv++xvbn+=showed
that ^tht+vcmp+++=that
viral ^jj+atrb+++=viral
shedding ^nvbg+++xvbg+=shedding
was ^vbd+bedz+aux++=was
mostly ^rb++splt++=mostly
limited ^vpsv++agls+xvbnx+=limited
to ^to++++=to
20 ^cd++++=20
days ^nns++++=days
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
main ^jjb+atrb+++=main
text ^nn++++=text).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
verified ^vbd+vpub++xvbn+=verified
intermediate ^jj++++=intermediate
to ^in++++=to
high ^jj+atrb+++=high
Vl ^np+++??+=VL
( ^zz++++=(Ct
ct ^nn+++??+=EXTRAWORD
values ^nns++++=values
of ^in++++=of
27 ^cd++++=27
or ^cc++++=or
lower ^jjr++++=lower)
) ^zz++++=EXTRAWORD
at ^rb++++=at
some ^dti++++=some
time ^nn++++=time
exceeding ^vwbg+++xvbg+=exceeding
day ^nn++++=day
20 ^cd++++=20
as ^in++++=as
a ^at++++=a
proxy ^nn+++??+=proxy
for ^in++++=for
ensuring ^vb+vprv++xvbg+=ensuring
that ^tht+vcmp+++=that
shedding ^vbg+++xvbg+=shedding
was ^vbd+bedz+vrb++=was
not ^xnot++not++=not
of ^in++++=of
residual ^jj++++=residual
non ^&fw++++=non-infectious
- ^zz++++=EXTRAWORD
infectious ^jj+atrb+++=EXTRAWORD
virus ^nn++++=virus.
. ^zz++++=EXTRAWORD
Only ^rb+down+++=Only
studies ^nns++++=studies
that ^tht+rel+subj++=that
performed ^vbd+++xvbn+=performed
longitudinal ^jj++++=longitudinal
whole ^jj++++=whole-genome
- ^zz++++=EXTRAWORD
genome ^nn+++??+=EXTRAWORD
sequencing ^vwbg+++xvbg+=sequencing
were ^vbd+bed+aux++=were
maintained ^vpsv++agls+xvbnx+=maintained.
. ^zz++++=EXTRAWORD
In ^in++++=In
Tarhini ^np+++??+=Tarhini
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
, ^zz++++=,
patient ^nn++++=patient
3 ^zz++++=3
was ^vbd+bedz+aux++=was
removed ^vpsv++agls+xvbnx+=removed
from ^in++++=from
the ^ati++++=the
analysis ^nn++++=analysis
as ^in++++=as
the ^ati++++=the
authors ^nns++++=authors
identified ^vwbn+++xvbn+=identified
a ^at++++=a
co ^nn++++=co-infection
- ^zz++++=EXTRAWORD
infection ^nn+nom+++=EXTRAWORD
event ^nn++++=event.
. ^zz++++=EXTRAWORD
Sequencing ^np+++??+=Sequencing
data ^nns++++=data
for ^in++++=for
Jensen ^np+++??+=Jensen
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
obtained ^vpsv++agls+xvbnx+=obtained
from ^in++++=from
the ^ati++++=the
authors ^nns++++=authors,
, ^zz++++=EXTRAWORD
albeit ^cs+sub+++=albeit
with ^in++++=with
missing ^xvbg+++xvbg+=missing
data ^nns++++=data
the ^ati++++=the
first ^od++++=first
timepoint ^vbd+++xvbn+=timepoint
for ^in++++=for
patient ^nn++++=patient
D ^zz++++=D
was ^vbd+bedz+aux++=was
missing ^vbg+++xvbgx+=missing.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We,
, ^zz++++=EXTRAWORD
thus ^rb+cnj+++=thus,
, ^zz++++=EXTRAWORD
relied ^j+++xvbn+=relied
on ^in++++=on
the ^ati++++=the
report ^nn++++=report
by ^in++++=by
the ^ati++++=the
authors ^nns++++=authors
on ^in++++=on
S:e484 ^np+++??+=S:E484
at ^in++++=at
timepoint ^vbd+++xvbn+=timepoint
1 ^zz++++=1,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
only ^rb+down+++=only
mutation ^nn+nom+++=mutation
S:e484k ^np+++??+=S:E484K
Was ^vbd+bedz+aux++=was
Considered ^vbd+vprv++xvbn+=considered
In ^in++++=in
Timepoint ^jj++++=timepoint
 ^zz++++=2
For ^in++++=for
Patient ^nn++++=patient
D ^zz++++=D.
 ^zz++++=EXTRAWORD
