Bastagli ^np+++??+=Bastagli
and ^cc++++=and
associates ^nns+nom+++=associates
( ^zz++++=(
10 ^cd++++=10
) ^zz++++=)
examined ^vbd+++xvbn+=examined
41 ^cd++++=41
studies ^nns++++=studies
reporting ^vwbg+++xvbg+=reporting
the ^ati++++=the
effects ^nns++++=effects
of ^in++++=of
cash ^nn++++=cash-transfer
- ^zz++++=EXTRAWORD
transfer ^nn+nom+++=EXTRAWORD
programs ^nns+++??+=programs
on ^in++++=on
health ^nn++++=health
and ^cc++++=and
nutrition ^nn+nom+++=nutrition
indicators ^nns++++=indicators.
. ^zz++++=EXTRAWORD
Conducted ^j+++xvbn+=Conducted
from ^in++++=from
2000 ^cd++++=2000
to ^to++++=to
2015 ^cd++++=2015,
, ^zz++++=EXTRAWORD
the ^ati++++=the
reviewed ^jj+atrb++xvbn+=reviewed
studies ^nns++++=studies
covered ^vbd+++xvbn+=covered
Latin ^jj+atrb+++=Latin
America ^np++++=America,
, ^zz++++=EXTRAWORD
sub ^nn++++=sub-Saharan
- ^zz++++=EXTRAWORD
saharan ^jj+atrb+++=EXTRAWORD
Africa ^np++++=Africa,
, ^zz++++=EXTRAWORD
South ^nr+pl+++=South
Asia ^np++++=Asia,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
Asia ^np++++=Asia-Pacific
- ^zz++++=EXTRAWORD
pacific ^jj+atrb+++=EXTRAWORD
region ^nn++++=region.
. ^zz++++=EXTRAWORD
The ^ati++++=The
reviewers ^nns+nom+++=reviewers
concluded ^vbd+vprv++xvbn+=concluded
that ^tht+vcmp+++=that
cash ^nn++++=cash-transfer
- ^zz++++=EXTRAWORD
transfer ^nn+nom+++=EXTRAWORD
programs ^nns+++??+=programs
in ^in++++=in
Lmics ^np+++??+=LMICs
improve ^vb++++=improve
dietary ^jj+atrb+++=dietary
diversity ^nn+nom+++=diversity
and ^cc++++=and
increase ^nn++++=increase
utilization ^nn+nom+++=utilization
of ^in++++=of
health ^nn++++=health
care ^nn++++=care
services ^nns++++=services,
, ^zz++++=EXTRAWORD
especially ^rb++++=especially
when ^wrb+who+++=when
conditionalities ^nns+nom+++=conditionalities
are ^vb+ber+aux++=are
attached ^vwbn+++xvbn+=attached
to ^to++++=to
the ^ati++++=the
program ^nn++++=program.
. ^zz++++=EXTRAWORD
