Diagnoses ^np+++??+=Diagnoses
were ^vbd+bed+aux++=were
centrally ^rb++splt++=centrally
confirmed ^vpsv++agls+xvbnx+=confirmed
retrospectively ^jj++++=retrospectively
by ^in++++=by
review ^nn++++=review
of ^in++++=of
pathology ^nn++++=pathology
and ^cc++++=and
adjudication ^nn+nom+++=adjudication
of ^in++++=of
C ^zz++++=C-findings
- ^zz++++=EXTRAWORD
findings ^nns++++=EXTRAWORD
using ^vwbg+++xvbg+=using
World ^nn++++=World
Health ^nn++++=Health
Organization ^nn+nom+++=Organization
( ^zz++++=(WHO)
who ^whp+who+++=EXTRAWORD
) ^zz++++=EXTRAWORD
criteria ^nns++++=criteria
( ^zz++++=(
Methods ^np++++=Methods
) ^zz++++=).
. ^zz++++=EXTRAWORD
Of ^in++++=Of
note ^nn++++=note,
, ^zz++++=EXTRAWORD
previously ^rb+tm+++=previously
undiagnosed ^jj+++xvbn+=undiagnosed
Ahn ^np+++??+=AHN
was ^vbd+bedz+aux++=was
identified ^vpsv++by+xvbnx+=identified
by ^in++++=by
central ^jj+atrb+++=central
pathology ^nn++++=pathology
in ^in++++=in
41 ^cd++++=41%
% ^zz++++=EXTRAWORD
of ^in++++=of
patients ^nns++++=patients
with ^in++++=with
a ^at++++=a
local ^jj+atrb+++=local
diagnosis ^nn++++=diagnosis
of ^in++++=of
Asm ^np+++??+=ASM,
, ^zz++++=EXTRAWORD
resulting ^vbg+++xvbg+=resulting
in ^in++++=in
reclassification ^nn+nom+++=reclassification
as ^ql++++=as
Sm ^np+++??+=SM-AHN
- ^zz++++=EXTRAWORD
ahn ^nn+++??+=EXTRAWORD
for ^in++++=for
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
Overall ^jjb++++=Overall,
, ^zz++++=EXTRAWORD
69 ^cd++++=69
of ^in++++=of
the ^ati++++=the
86 ^cd++++=86
enrolled ^vbd+++xvbn+=enrolled
patients ^nns++++=patients
had ^vbd+hvd+aux++=had
confirmed ^vprf+++xvbnx+=confirmed
Advsm ^np+++??+=AdvSM,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
the ^ati++++=the
remaining ^jj+atrb++xvbg+=remaining
patients ^nns++++=patients
were ^vbd+bed+aux++=were
adjudicated ^vpsv++agls+xvbnx+=adjudicated
to ^in++++=to
have ^vbi+vbi+aux++=have
diagnoses ^nns++++=diagnoses
of ^in++++=of
indolent ^jj+atrb+++=indolent
Sm ^np+++??+=SM
( ^zz++++=(
n ^zz++++=n
= ^zz++++==
14 ^cd++++=14),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
smoldering ^jj+++xvbg+=smoldering
Sm ^np+++??+=SM
( ^zz++++=(
n ^zz++++=n
= ^zz++++==
2 ^zz++++=2)
) ^zz++++=EXTRAWORD
or ^cc++++=or
chronic ^jj+atrb+++=chronic
myelomonocytic ^jj+atrb+++=myelomonocytic
leukemia ^nn+++??+=leukemia
( ^zz++++=(
n ^zz++++=n
= ^zz++++==
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Modified ^j+++xvbn+=Modified
International ^jj+atrb+++=International
Working ^jj+atrb++xvbg+=Working
Group ^nn++++=Group-Myeloproliferative
- ^zz++++=EXTRAWORD
myeloproliferative ^jj+atrb+++=EXTRAWORD
Neoplasm ^np+++??+=Neoplasm
Research ^nn++++=Research
and ^cc++++=and
Treatment ^nn+nom+++=Treatment-European
- ^zz++++=EXTRAWORD
european ^jj+atrb+++=EXTRAWORD
Competence ^nn+nom+++=Competence
Network ^nn++++=Network
on ^in++++=on
Mastocytosis ^np+++??+=Mastocytosis
( ^zz++++=(mIWG-MRT-ECNM)
miwg ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
mrt ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
ecnm ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
response ^nn++++=response
outcomes ^nns+++??+=outcomes
are ^vb+ber+aux++=are
reported ^vpsv++agls+xvbnx+=reported
here ^rn+pl+++=here
for ^in++++=for
patients ^nns++++=patients
with ^in++++=with
a ^at++++=a
centrally ^rb++++=centrally
adjudicated ^jj+atrb++xvbn+=adjudicated
diagnosis ^nn++++=diagnosis
of ^in++++=of
Advsm ^np+++??+=AdvSM
and ^cc++++=and
at ^rb++++=at
least ^rb"++++=least
one ^cd1++++=one
evaluable ^jj+atrb+++=evaluable
miwg ^nn+++??+=mIWG-MRT-ECNM
- ^zz++++=EXTRAWORD
mrt ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
ecnm ^nn+++??+=EXTRAWORD
C ^zz++++=C-finding
- ^zz++++=EXTRAWORD
finding ^vbg+++xvbg+=EXTRAWORD
( ^zz++++=(the
the ^ati++++=EXTRAWORD
response ^nn++++=response-evaluable
- ^zz++++=EXTRAWORD
evaluable ^jj+atrb+++=EXTRAWORD
population ^nn+nom+++=population),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
safety ^nn++++=safety
is ^vbz+bez+aux++=is
reported ^vpsv++agls+xvbnx+=reported
in ^in++++=in
all ^abn++++=all
treated ^xvbn+++xvbn+=treated
patients ^nns++++=patients
and ^cc++++=and
for ^in++++=for
those ^dt+dem+++=those
with ^in++++=with
advsm ^np++++=AdvSM.
. ^zz++++=EXTRAWORD
