Biome ^np+++??+=BioMe
is ^vbz+bez+aux++=is
linked ^vpsv++agls+xvbnx+=linked
to ^to++++=to
Mount ^vbi++++=Mount
Sinai ^np++++=Sinai
s ^zz++++=s
system ^nn++++=system-wide
- ^zz++++=EXTRAWORD
wide ^jj+atrb+++=EXTRAWORD
Epic ^nn++++=Epic
Ehr ^np+++??+=EHR,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
captures ^vbz++++=captures
a ^at++++=a
full ^jj+atrb+++=full
spectrum ^nn+++??+=spectrum
of ^in++++=of
biomedical ^jj+atrb+++=biomedical
phenotypes ^nns+++??+=phenotypes,
, ^zz++++=EXTRAWORD
including ^in++++=including
clinical ^jj+atrb+++=clinical
outcomes ^nns+++??+=outcomes,
, ^zz++++=EXTRAWORD
covariate ^nn+nom+++=covariate
and ^cc++++=and
exposure ^nn++++=exposure
data ^nns++++=data
from ^in++++=from
past ^jjb++++=past,
, ^zz++++=EXTRAWORD
present ^vb++++=present
and ^cc++++=and
future ^jjb+atrb+++=future
healthcare ^nn+++??+=healthcare
encounters ^nns+nom+++=encounters.
. ^zz++++=EXTRAWORD
The ^ati++++=The
median ^jjb+atrb+++=median
number ^nn++++=number
of ^in++++=of
outpatient ^nn++++=outpatient
encounters ^nns+nom+++=encounters
is ^vbz+bez+vrb++=is
21 ^cd++++=21
per ^in++++=per
participant ^nn+nom+++=participant,
, ^zz++++=EXTRAWORD
reflecting ^vbg+vprv++xvbg+=reflecting
predominant ^jj+atrb+++=predominant
enrollment ^nn+nom+++=enrollment
of ^in++++=of
participants ^nns+nom+++=participants
with ^in++++=with
common ^jj+atrb+++=common
chronic ^jj+atrb+++=chronic
conditions ^nns+nom+++=conditions
from ^in++++=from
primary ^jj+atrb+++=primary
care ^nn++++=care
facilities ^nns+nom+++=facilities.
. ^zz++++=EXTRAWORD
Clinical ^jj+atrb+++=Clinical
Phenotype ^nn++++=phenotype
Data ^nns++++=data
Have ^vb+hv+aux++=have
Been ^vbd+ben+aux++=been
Meticulously ^rb++splt++=meticulously
Harmonized ^xvbn+++xvbn+=harmonized
And ^cc++++=and
Validated ^jj++++=validated.
 ^zz++++=EXTRAWORD
