crrnas ^nns+++??+=crRNAs
were ^vbd+bed+aux++=were
synthesized ^vpsv++by+xvbnx+=synthesized
by ^in++++=by
Integrated ^xvbn+++xvbn+=Integrated
Dna ^np+++??+=DNA
Technologies ^np+++??+=Technologies,
, ^zz++++=EXTRAWORD
resuspended ^j+++xvbn+=resuspended
in ^in++++=in
nuclease ^nn+++??+=nuclease-free
- ^zz++++=EXTRAWORD
free ^jj+atrb+++=EXTRAWORD
water ^nn++++=water
to ^to++++=to
100 ^cd++++=100
M ^zz++++=M
and ^cc++++=and
further ^jjb++++=further
diluted ^jj+++xvbn+=diluted
for ^in++++=for
input ^nn++++=input
into ^in++++=into
the ^ati++++=the
detection ^nn+nom+++=detection
reaction ^nn+nom+++=reaction.
. ^zz++++=EXTRAWORD
Primer ^nn++++=Primer
sequences ^nns+nom+++=sequences
were ^vbd+bed+aux++=were
ordered ^vpsv++agls+xvbnx+=ordered
from ^in++++=from
Eton ^np++++=Eton
or ^cc++++=or
Integrated ^xvbn+++xvbn+=Integrated
Dna ^np+++??+=DNA
Technologies ^np+++??+=Technologies,
, ^zz++++=EXTRAWORD
resuspended ^j+++xvbn+=resuspended
in ^in++++=in
nuclease ^nn+++??+=nuclease-free
- ^zz++++=EXTRAWORD
free ^jj+atrb+++=EXTRAWORD
water ^nn++++=water
to ^to++++=to
100 ^cd++++=100
M ^zz++++=M
and ^cc++++=and
further ^jjb++++=further
combined ^jj++++=combined
at ^rb++++=at
varying ^jj+atrb+++=varying
concentrations ^nns+nom+++=concentrations
for ^in++++=for
pooled ^vbd+++xvbn+=pooled
amplification ^nn+nom+++=amplification.
. ^zz++++=EXTRAWORD
