ptrimmer ^jjr++++=pTrimmer
was ^vbd+bedz+aux++=was
used ^vpsv++++=used
to ^to++++=to
trim ^vb++++=trim
the ^ati++++=the
various ^jj+atrb+++=various
primers ^nns+nom+++=primers
that ^tht+rel+subj++=that
were ^vbd+bed+aux++=were
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
the ^ati++++=the
multiplex ^nn+++??+=multiplex
Pcr ^np+++??+=PCR.
. ^zz++++=EXTRAWORD
The ^ati++++=The
raw ^nn++++=raw
reads ^vbz++++=reads
were ^vbd+bed+aux++=were
mapped ^vpsv++agls+xvbnx+=mapped
to ^in++++=to
the ^ati++++=the
reference ^nn+nom+++=reference
genome ^nn+++??+=genome
of ^in++++=of
Sars ^np+++??+=SARS-CoV-2
- ^zz++++=EXTRAWORD
cov ^nn+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
2 ^zz++++=EXTRAWORD
( ^zz++++=(GenBank
genbank ^nn+++??+=EXTRAWORD
Id ^np+++??+=ID
Nc_045512 ^np+++??+=NC_045512
) ^zz++++=).
. ^zz++++=EXTRAWORD
Mapping ^nn++++=Mapping
and ^cc++++=and
variant ^nn+nom+++=variant
calling ^vwbg+++xvbg+=calling
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
using ^vbg+++xvbg+=using
our ^pp$+pp1+++=our
Accungs ^np+++??+=AccuNGS
pipeline ^nn++++=pipeline
. ^zz++++=.
The ^ati++++=The
consensus ^nn++++=consensus
sequence ^nn+nom+++=sequence
of ^in++++=of
each ^dt++++=each
sample ^nn++++=sample
was ^vbd+bedz+aux++=was
determined ^vpsv++agls+xvbnx+=determined
based ^xvbn+++xvbn+=based
on ^in++++=on
sites ^nns++++=sites
with ^in++++=with
coverage ^nn+nom+++=coverage
of ^in++++=of
at ^rb++++=at
least ^rb"++++=least
10 ^cd++++=10
. ^zz++++=.
As ^ql++++=As
we ^pp1a+pp1+++=we
and ^cc++++=and
others ^aps++++=others
have ^vb+hv+aux++=have
observed ^vprf+++xvbnx+=observed,
, ^zz++++=EXTRAWORD
the ^ati++++=the
sequencing ^jj+atrb++xvbg+=sequencing
process ^nns+nom+++=process
may ^md+pos+++=may
lead ^vb++++=lead
to ^in++++=to
erroneous ^jj+atrb+++=erroneous
mutations ^nns+nom+++=mutations
being ^xvbg+++xvbg+=being
called ^vbd+++xvbn+=called,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
this ^dt+pdem+++=this
is ^vbz+bez+aux++=is
particularly ^rb++splt++=particularly
exacerbated ^vpsv++agls+xvbnx+=exacerbated
at ^in++++=at
low ^jj+atrb+++=low
Vls ^np+++??+=VLs
. ^zz++++=.
To ^in++++=To
this ^dt+dem+++=this
end ^nn++++=end,
, ^zz++++=EXTRAWORD
only ^rb+down+++=only
mutations ^nns+nom+++=mutations
with ^in++++=with
a ^at++++=a
frequency ^nn++++=frequency
of ^in++++=of
at ^rb++++=at
least ^rb"++++=least
80 ^cd++++=80%
% ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
introduced ^vpsv++agls+xvbnx+=introduced
into ^in++++=into
the ^ati++++=the
consensus ^nn++++=consensus
sequence ^nn+nom+++=sequence
( ^zz++++=(hereby
hereby ^rb++++=EXTRAWORD
referred ^vbd+++xvbn+=referred
to ^in++++=to
as ^ql++++=as
substitutions ^nns+nom+++=substitutions
or ^cc++++=or
fixed ^jj+atrb++xvbn+=fixed
mutations ^nns+nom+++=mutations);
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
loci ^nn+++??+=loci
with ^in++++=with
mixed ^xvbn+++xvbn+=mixed
populations ^nns+nom+++=populations
at ^in++++=at
frequencies ^nns++++=frequencies
lower ^jjr++++=lower
than ^in++++=than
80 ^cd++++=80%
% ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
considered ^vbd+vprv++xvbn+=considered
ambiguous ^jj++++=ambiguous
and ^cc+phrs+++=and
marked ^jj++++=marked
by ^in++++=by
n ^zz++++=N
. ^zz++++=.
