Advances ^nns+nom+++=Advances
in ^in++++=in
computing ^vbg+++xvbg+=computing
technology ^nn++++=technology
have ^vb+hv+aux++=have
spurred ^vprf+++xvbnx+=spurred
two ^cd++++=two
extraordinary ^jj+atrb+++=extraordinary
phenomena ^nns++++=phenomena
in ^in++++=in
science ^nn+nom+++=science:
: ^zz++++=EXTRAWORD
large ^jj++++=large-scale
- ^zz++++=EXTRAWORD
scale ^nn++++=EXTRAWORD
and ^cc++++=and
high ^jj++++=high-throughput
- ^zz++++=EXTRAWORD
throughput ^nn++++=EXTRAWORD
data ^nns++++=data
collection ^nn+nom+++=collection
coupled ^vbd+++xvbn+=coupled
with ^in++++=with
the ^ati++++=the
creation ^nn+nom+++=creation
and ^cc++++=and
implementation ^nn+nom+++=implementation
of ^in++++=of
complex ^jj+atrb+++=complex
statistical ^jj+atrb+++=statistical
algorithms ^nns+++??+=algorithms
for ^in++++=for
data ^nns++++=data
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
two ^cd++++=two
phenomena ^nns++++=phenomena
have ^vb+hv+aux++=have
brought ^vprf+++xvbnx+=brought
about ^rb+phrv+++=about
tremendous ^jj+atrb+++=tremendous
advances ^nns+nom+++=advances
in ^in++++=in
scientific ^jj+atrb+++=scientific
discovery ^nn+nom+++=discovery
but ^cc++++=but
have ^vb+hv+aux++=have
raised ^vprf+++xvbnx+=raised
two ^cd++++=two
serious ^jj+atrb+++=serious
concerns ^nns++++=concerns.
. ^zz++++=EXTRAWORD
The ^ati++++=The
complexity ^nn+nom+++=complexity
of ^in++++=of
modern ^jj+atrb+++=modern
data ^nns++++=data
analyses ^nns++++=analyses
raises ^vbz++++=raises
questions ^nns+nom+++=questions
about ^in++++=about
the ^ati++++=the
reproducibility ^nn+nom+++=reproducibility
of ^in++++=of
the ^ati++++=the
analyses ^nns++++=analyses,
, ^zz++++=EXTRAWORD
meaning ^nvbg+++xvbg+=meaning
the ^ati++++=the
ability ^nn+nom+++=ability
of ^in++++=of
independent ^jj+atrb+++=independent
analysts ^nns++++=analysts
to ^to++++=to
recreate ^nn+nom+++=recreate
the ^ati++++=the
results ^nns++++=results
claimed ^vwbn+vpub++xvbn+=claimed
by ^in++++=by
the ^ati++++=the
original ^jj+atrb+++=original
authors ^nns++++=authors
using ^vwbg+++xvbg+=using
the ^ati++++=the
original ^jj+atrb+++=original
data ^nns++++=data
and ^cc++++=and
analysis ^nn++++=analysis
techniques ^nns++++=techniques.
. ^zz++++=EXTRAWORD
Reproducibility ^np+nom++??+=Reproducibility
is ^vbz+bez+aux++=is
typically ^rb++splt++=typically
thwarted ^vpsv++by+xvbnx+=thwarted
by ^in++++=by
a ^at++++=a
lack ^nn++++=lack
of ^in++++=of
availability ^nn+nom+++=availability
of ^in++++=of
the ^ati++++=the
original ^jj+atrb+++=original
data ^nns++++=data
and ^cc++++=and
computer ^nn+nom+++=computer
code ^nn++++=code.
. ^zz++++=EXTRAWORD
A ^at++++=A
more ^rbr++++=more
general ^jj+atrb+++=general
concern ^nn++++=concern
is ^vbz+bez+vrb++=is
the ^ati++++=the
replicability ^nn+nom+++=replicability
of ^in++++=of
scientific ^jj+atrb+++=scientific
findings ^nns++++=findings,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
concerns ^vbz++++=concerns
the ^ati++++=the
frequency ^nn++++=frequency
with ^in++++=with
which ^whp+rel+pied++=which
scientific ^jj+atrb+++=scientific
claims ^nns++++=claims
are ^vb+ber+aux++=are
confirmed ^vpsv++by+xvbnx+=confirmed
by ^in++++=by
completely ^rb+amp+++=completely
independent ^jj+atrb+++=independent
investigations ^nns+nom+++=investigations.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
reproducibility ^nn+nom+++=reproducibility
and ^cc++++=and
replicability ^nn+nom+++=replicability
are ^vb+ber+aux++=are
related ^vpsv++agls+xvbnx+=related,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
focus ^nn++++=focus
on ^in++++=on
different ^jj+atrb+++=different
aspects ^nns++++=aspects
of ^in++++=of
scientific ^jj+atrb+++=scientific
progress ^nns+nom+++=progress.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
review ^nn++++=review,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
discuss ^vb++++=discuss
the ^ati++++=the
origins ^nns++++=origins
of ^in++++=of
reproducible ^jj+atrb+++=reproducible
research ^nn++++=research,
, ^zz++++=EXTRAWORD
characterize ^vb++++=characterize
the ^ati++++=the
current ^jj+atrb+++=current
status ^nn++++=status
of ^in++++=of
reproducibility ^nn+nom+++=reproducibility
in ^in++++=in
public ^jj+atrb+++=public
health ^nn++++=health
research ^nn++++=research,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
connect ^vb++++=connect
reproducibility ^nn+nom+++=reproducibility
to ^in++++=to
current ^jj+atrb+++=current
concerns ^nns++++=concerns
about ^in++++=about
the ^ati++++=the
replicability ^nn+nom+++=replicability
of ^in++++=of
scientific ^jj+atrb+++=scientific
findings ^nns++++=findings.
. ^zz++++=EXTRAWORD
Finally ^rb+cnj+++=Finally,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
describe ^vb++++=describe
a ^at++++=a
path ^nn++++=path
forward ^nn++++=forward
for ^in++++=for
improving ^xvbg+++xvbg+=improving
both ^abx++++=both
the ^ati++++=the
reproducibility ^nn+nom+++=reproducibility
and ^cc++++=and
replicability ^nn+nom+++=replicability
of ^in++++=of
public ^jj+atrb+++=public
health ^nn++++=health
research ^nn++++=research
in ^in++++=in
the ^ati++++=the
future ^nn++++=future.
. ^zz++++=EXTRAWORD
