Epidemiology ^np+++??+=Epidemiology
has ^vbz+hvz+vrb++=has
a ^at++++=a
long ^jj+atrb+++=long
history ^nn++++=history
of ^in++++=of
using ^xvbg+++xvbg+=using
surveillance ^nn+nom+++=surveillance
not ^xnot++not++=not
only ^rb+down+++=only
to ^to++++=to
identify ^vbi++++=identify
health ^nn++++=health
problems ^nns++++=problems
in ^in++++=in
need ^in"++++=need
of ^in"++++=of
immediate ^jj+atrb+++=immediate
action ^nn++++=action
but ^cc++++=but
also ^rb++++=also
to ^to++++=to
provide ^vbi+vsua+++=provide
insight ^nn++++=insight
into ^in++++=into
potential ^jj+atrb+++=potential
causes ^nns++++=causes.
. ^zz++++=EXTRAWORD
From ^in++++=From
historical ^jj+atrb+++=historical
examples ^nns++++=examples
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
work ^nn++++=work
on ^in++++=on
the ^ati++++=the
etiology ^nn+++??+=etiology
of ^in++++=of
pellagra ^nn+++??+=pellagra
by ^in++++=by
Goldberger ^np+nom++??+=Goldberger
to ^in++++=to
recent ^jj+atrb+++=recent
work ^nn++++=work
describing ^vwbg+++xvbg+=describing
and ^cc++++=and
inferring ^vwbg+++xvbg+=inferring
the ^ati++++=the
drivers ^nns+nom+++=drivers
of ^in++++=of
the ^ati++++=the
opioid ^nn+++??+=opioid
epidemic ^nn++++=epidemic
in ^in++++=in
the ^ati++++=the
United ^np++++=United
States ^nns++++=States
( ^zz++++=(
112 ^cd++++=112
) ^zz++++=),
, ^zz++++=EXTRAWORD
rigorous ^jj+atrb+++=rigorous
descriptive ^jj+atrb+++=descriptive
analyses ^nns++++=analyses
have ^vb+hv+aux++=have
provided ^vprf+++xvbnx+=provided
valuable ^jj+atrb+++=valuable
insights ^nns++++=insights
relevant ^jj++++=relevant
to ^in++++=to
understanding ^xvbg+++xvbg+=understanding
and ^cc++++=and
to ^in++++=to
policy ^nn++++=policy.
. ^zz++++=EXTRAWORD
The ^ati++++=The
availability ^nn+nom+++=availability
and ^cc++++=and
access ^nn++++=access
to ^to++++=to
more ^rbr++++=more
and ^cc+phrs+++=and
more ^rbr++++=more
georeferenced ^jj+atrb++xvbn+=georeferenced
and ^cc+phrs+++=and
linked ^jj+atrb++xvbn+=linked
data ^nns++++=data
on ^in++++=on
health ^nn++++=health
and ^cc++++=and
social ^jj+atrb+++=social
circumstances ^nns+nom+++=circumstances
provide ^vb+vsua+++=provide
unique ^jj+atrb+++=unique
opportunities ^nns+nom+++=opportunities
for ^in++++=for
social ^jj+atrb+++=social
epidemiology ^nn+++??+=epidemiology
to ^to++++=to
refine ^vbi++++=refine
its ^pp$+it+++=its
descriptions ^nns+nom+++=descriptions
of ^in++++=of
the ^ati++++=the
social ^jj+atrb+++=social
patterning ^nn++++=patterning
of ^in++++=of
health ^nn++++=health
and ^cc++++=and
its ^pp$+it+++=its
evolution ^nn+nom+++=evolution
over ^in++++=over
time ^nn++++=time.
. ^zz++++=EXTRAWORD
