Ish ^np+++??+=ISH
staining ^nn++++=staining
to ^to++++=to
show ^vbi+vprv+++=show
hfviii ^nn+++??+=hFVIII-SQ
- ^zz++++=EXTRAWORD
sq ^nnu++++=EXTRAWORD
Dna ^np+++??+=DNA
was ^vbd+bedz+aux++=was
performed ^vpsv++agls+xvbnx+=performed
on ^in++++=on
at ^rb++++=at
least ^rb"++++=least
ten ^cd++++=ten
images ^nns++++=images
per ^nnu++++=per
biopsy ^nn+++??+=biopsy,
, ^zz++++=EXTRAWORD
spanning ^vbg+++xvbg+=spanning
50 ^cd++++=50%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
biopsy ^nn+++??+=biopsy
tissue ^nn++++=tissue
area ^nn++++=area;
; ^zz++++=EXTRAWORD
quantification ^nn+nom+++=quantification
of ^in++++=of
cells ^nns++++=cells
that ^tht+rel+subj++=that
stained ^vbd+++xvbn+=stained
positive ^jj++++=positive
for ^in++++=for
hfviii ^nn+++??+=hFVIII-SQ
- ^zz++++=EXTRAWORD
sq ^nnu++++=EXTRAWORD
Dna ^np+++??+=DNA
was ^vbd+bedz+aux++=was
calculated ^vpsv++agls+xvbnx+=calculated
as ^ql++++=as
the ^ati++++=the
mean ^nn++++=mean
across ^in+pl+++=across
all ^abn++++=all
images ^nns++++=images
spanning ^vwbg+++xvbg+=spanning
the ^ati++++=the
biopsy ^nn+++??+=biopsy
section ^nn+nom+++=section.
. ^zz++++=EXTRAWORD
To ^to++++=To
explore ^vbi++++=explore
differences ^nns+nom+++=differences
in ^in++++=in
transgene ^nn+++??+=transgene
expression ^nn++++=expression
between ^in++++=between
two ^cd++++=two
participants ^nns+nom+++=participants
who ^whp+rel+subj++=who
received ^vbd+++xvbn+=received
the ^ati++++=the
same ^ap++++=same
dose ^nn++++=dose
of ^in++++=of
valoctocogene ^nn+++??+=valoctocogene
roxaparvovec ^nn+++??+=roxaparvovec,
, ^zz++++=EXTRAWORD
one ^cd1++++=one
section ^nn+nom+++=section
each ^dt++++=each
from ^in++++=from
participants ^nns+nom+++=participants
11 ^cd++++=11
and ^cc++++=and
15 ^cd++++=15
was ^vbd+bedz+aux++=was
used ^vpsv++++=used
to ^to++++=to
evaluate ^nn+nom+++=evaluate
percentage ^nn+nom+++=percentage
of ^in++++=of
hepatocytes ^nns+++??+=hepatocytes
that ^tht+rel+++=that
stained ^jj+++xvbn+=stained
positive ^jj++++=positive
for ^in++++=for
hfviii ^nn+++??+=hFVIII-SQ
- ^zz++++=EXTRAWORD
sq ^nnu++++=EXTRAWORD
Rna ^np+++??+=RNA
by ^in++++=by
Rish ^np+++??+=RISH;
; ^zz++++=EXTRAWORD
Fviii ^np+++??+=FVIII
Rna ^np+++??+=RNA
foci ^nns++++=foci
were ^vbd+bed+aux++=were
quantified ^vpsv++agls+xvbnx+=quantified
in ^in++++=in
1,300 ^cd++++=1,300
2,200 ^cd++++=2,200
individual ^jj+atrb+++=individual
hepatocytes ^nns+++??+=hepatocytes
from ^in++++=from
participants ^nns+nom+++=participants
11 ^cd++++=11
and ^cc++++=and
15 ^cd++++=15
and ^cc++++=and
presented ^vbd+++xvbn+=presented
as ^ql++++=as
mean ^vb+vprv+++=mean
foci ^nns++++=foci
per ^in++++=per
cell ^nn++++=cell.
. ^zz++++=EXTRAWORD
No ^at++++=No
technical ^jj+atrb+++=technical
replicates ^nns+nom+++=replicates
were ^vbd+bed+aux++=were
used ^vpsv++agls+xvbnx+=used
for ^in++++=for
statistical ^jj+atrb+++=statistical
analysis ^nn++++=analysis
of ^in++++=of
dna ^np++++=DNA
and ^cc++++=and
rish ^np++++=RISH
quantification ^nn+nom+++=quantification.
. ^zz++++=EXTRAWORD
