Editorials ^np+++??+=Editorials
are ^vb+ber+vrb++=are
fewer ^ap++++=fewer
in ^in++++=in
number ^nn++++=number
but ^cc++++=but
usually ^rb+down+++=usually
greater ^jjr++++=greater
in ^in++++=in
length ^rb++++=length
than ^in++++=than
news ^nn++++=news
reports ^nns++++=reports,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
means ^nns++++=means
that ^tht+rel+obj++=that
they ^pp3a+pp3+++=they
are ^vb+ber+aux++=are
likely ^jj+pred+++=likely
less ^rbr++++=less
diversified ^vbd+++xvbn+=diversified
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
authors ^nns++++=authors.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently
idiosyncratic ^jj++++=idiosyncratic
uses ^vbz++++=uses
may ^md+pos+++=may
play ^vb++++=play
a ^at++++=a
greater ^jjr+atrb+++=greater
role ^nn++++=role
in ^in++++=in
the ^ati++++=the
editorial ^jj+atrb+++=editorial
data ^nns++++=data.
. ^zz++++=EXTRAWORD
As ^in++++=As
mentioned ^nn++++=mentioned
in ^in++++=in
section ^nn++++=section
3 ^zz++++=3
, ^zz++++=,
editorials ^nns+++??+=editorials
from ^in++++=from
1939 ^cd+date+++=1939
and ^cc++++=and
1968 ^cd+date+++=1968
are ^vb+ber+aux++=are
never ^rb++splt++=never
signed ^vpsv++agls+xvbnx+=signed,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
many ^ap++++=many
in ^in++++=in
the ^ati++++=the
Save ^vb++++=SAVE
subcorpus ^nns+++??+=subcorpus
are ^vb+ber+vrb++=are
not ^xnot++not++=not
either ^dtx++++=either,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
renders ^vbz++++=renders
more ^rbr++++=more
precise ^jj+atrb+++=precise
considerations ^nns++++=considerations
of ^in++++=of
individuations ^nns++++=individuations
impossible ^jj++++=impossible.
. ^zz++++=EXTRAWORD
