S ^zz++++=S
tart ^nn++++=tart
- ^zz++++=-raising
raising ^jj+++xvbg+=EXTRAWORD
in ^in++++=in
and ^cc++++=and
of ^in++++=of
itself ^ppl++++=itself
is ^vbz+bez+vrb++=is
not ^xnot++not++=not
uncommon ^jj++++=uncommon
in ^in++++=in
North ^nr+pl+++=North
American ^jj+atrb+++=American
Englishes ^np+++??+=Englishes.
. ^zz++++=EXTRAWORD
The ^ati++++=The
Back ^jjb+atrb+++=Back
Chain ^nn++++=Chain
Shift ^nn++++=Shift,
, ^zz++++=EXTRAWORD
found ^j+++xvbn+=found
in ^in++++=in
the ^ati++++=the
South ^np+pl+++=South,
, ^zz++++=EXTRAWORD
the ^ati++++=the
Mid ^jjb++++=Mid-Atlantic,
- ^zz++++=EXTRAWORD
atlantic ^np++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Pittsburgh ^np+++??+=Pittsburgh,
, ^zz++++=EXTRAWORD
involves ^vbz++++=involves
raising ^nvbg+++xvbg+=raising
of ^in++++=of
this ^dt+dem+++=this
vowel ^nn+++??+=vowel
( ^zz++++=(
Labov ^np++++=Labov,
, ^zz++++=EXTRAWORD
Ash ^nn++++=Ash
& ^zz++++=&
Boberg ^np+++??+=Boberg
2006 ^cd++++=2006
) ^zz++++=).
. ^zz++++=EXTRAWORD
As ^ql++++=As
such ^abl++++=such,
, ^zz++++=EXTRAWORD
start ^vb++++=start
- ^zz++++=-raising
raising ^jj+++xvbg+=EXTRAWORD
is ^vbz+bez+aux++=is
sometimes ^rb++splt++=sometimes
considered ^vpsv++agls+xvbnx+=considered
to ^to+vcmp+++=to
be ^vbi++vrb++=be
part ^nn++++=part
of ^in++++=of
the ^ati++++=the
Southern ^jj+atrb+++=Southern
Vowel ^np+++??+=Vowel
Shift ^nn++++=Shift
( ^zz++++=(Dennis
dennis ^np++++=EXTRAWORD
Preston ^np++++=Preston
personal ^jj+atrb+++=personal
communication ^nn+nom+++=communication
5 ^zz++++=5
January ^nr+nom+++=January
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
There ^ex+pex+++=There
is ^vbz+bez+vrb++=is
a ^at++++=a
key ^jjb+atrb+++=key
difference ^nn+nom+++=difference
between ^in++++=between
start ^vb++++=start
- ^zz++++=-raising
raising ^jj+++xvbg+=EXTRAWORD
in ^in++++=in
St ^npt++++=St.
. ^zz++++=EXTRAWORD
Louis ^np++++=Louis
and ^cc++++=and
elsewhere ^rb+cnj+++=elsewhere,
, ^zz++++=EXTRAWORD
however ^rb+cnj+++=however.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
Back ^jjb+atrb+++=Back
Chain ^nn++++=Chain
Shift ^nn++++=Shift,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
is ^vbz+bez+vrb++=is
no ^at++++=no
period ^nn++++=period
in ^in++++=in
which ^whp+rel+pied++=which
start ^nn++++=start
and ^cc++++=and
north ^nr+pl+++=north
overlap ^nn++++=overlap.
. ^zz++++=EXTRAWORD
The ^ati++++=The
common ^jj+atrb+++=common
incidence ^nn+nom+++=incidence
either ^dtx++++=either
does ^vbz+doz+aux++=does
not ^xnot++not++=not
reflect ^vb+vprv+++=reflect
a ^at++++=a
common ^jj+atrb+++=common
origin ^nn++++=origin,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
St ^npt++++=St.
. ^zz++++=EXTRAWORD
Louis ^np++++=Louis
diverged ^vprf+++xvbn+=diverged
from ^in++++=from
the ^ati++++=the
chain ^nn++++=chain
shift ^nn++++=shift
pattern ^nn++++=pattern
at ^in++++=at
some ^dti++++=some
point ^nn++++=point.
. ^zz++++=EXTRAWORD
