Reasons ^nns++++=Reasons
for ^in++++=for
the ^ati++++=the
comparatively ^rb++++=comparatively
high ^jj+atrb+++=high
frequency ^nn++++=frequency
of ^in++++=of
too ^rb++++=too
in ^in++++=in
Regimens ^np+++??+=Regimens
and ^cc++++=and
health ^nn++++=health
guides ^nns++++=guides
are ^vb+ber+vrb++=are
less ^rbr++++=less
clear ^jj+pred+++=clear.
. ^zz++++=EXTRAWORD
A ^at++++=A
partial ^jj+atrb+++=partial
explanation ^nn+nom+++=explanation
can ^md+pos+++=can
be ^vb+be+aux++=be
found ^vpsv++by+xvbnx+=found
by ^in++++=by
looking ^xvbg+++xvbg+=looking
at ^rb++++=at
the ^ati++++=the
numerous ^jj+atrb+++=numerous
cautionary ^jj+atrb+++=cautionary
descriptions ^nns+nom+++=descriptions
of ^in++++=of
bad ^jj+atrb+++=bad
diet ^nn++++=diet
and ^cc++++=and
lack ^nn++++=lack
of ^in++++=of
exercise ^nn++++=exercise,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
give ^vb++++=give
rise ^nn++++=rise
to ^in++++=to
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
too ^ql++++=too
- ^zz++++=-constructions
constructions ^nns+nom+++=EXTRAWORD
with ^in++++=with
adjectives ^nns++++=adjectives
and ^cc++++=and
adverbs ^nns++++=adverbs,
, ^zz++++=EXTRAWORD
illustrated ^vpsv++agls+xvbn+=illustrated
in ^in++++=in
( ^zz++++=(9)
9 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
( ^zz++++=(10).
10 ^cd++++=EXTRAWORD
). ^nn++++=EXTRAWORD
