Encouraging ^jj+atrb+++=Encouraging
women ^nns++++=women's
's ^vbz+bez+vrb++0=EXTRAWORD
public ^jj+atrb+++=public
participation ^nn++++=participation
is ^vbz+bez+vrb++=is
a ^at++++=a
pillar ^nn++++=pillar
of ^in++++=of
the ^ati++++=the
Un ^np++++=UN's
's ^$++++=EXTRAWORD
political ^jj+atrb+++=political
policy ^nn++++=policy
for ^in++++=for
the ^ati++++=the
Middle ^jjb+atrb+++=Middle
East ^nr+pl+++=East
( ^zz++++=(
Moghadem ^np++++=Moghadem,
, ^zz++++=EXTRAWORD
2005 ^cd++++=2005
; ^zz++++=;
Braunstein ^np+++??+=Braunstein,
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012
; ^zz++++=;
and ^cc+cls+++=and
Pfeifer ^np+++??+=Pfeifer,
, ^zz++++=EXTRAWORD
2016 ^cd++++=2016
) ^zz++++=).
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
policy ^nn++++=policy
also ^rb++++=also
aims ^vb++++=aims
to ^to+vcmp+++=to
reduce ^vbi++++=reduce
the ^ati++++=the
abuse ^nn++++=abuse
and ^cc++++=and
discrimination ^nn++++=discrimination
that ^tht+rel+obj++=that
the ^ati++++=the
women ^nns++++=women
in ^in++++=in
the ^ati++++=the
Middle ^jjb++++=Middle
East ^np+pl+++=East
experience ^nn++++=experience
in ^in++++=in
the ^ati++++=the
private ^jj+atrb+++=private
sphere ^nn++++=sphere.
. ^zz++++=EXTRAWORD
The ^ati++++=The
status ^nn++++=status
of ^in++++=of
women ^nns++++=women
in ^in++++=in
the ^ati++++=the
Middle ^jjb++++=Middle
East ^np+pl+++=East
is ^vbz+bez+vrb++=is
a ^at++++=a
popular ^jj+atrb+++=popular
liberal ^jj+atrb+++=liberal
cause ^nn++++=cause.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
the ^ati++++=the
division ^nn++++=division
of ^in++++=of
the ^ati++++=the
world ^nn++++=world
into ^in++++=into
public ^nn++++=public
and ^cc++++=and
private ^jj+atrb+++=private
spheres ^nns++++=spheres
is ^vbz+bez+vrb++=is
a ^at++++=a
bedrock ^nn+++??+=bedrock
of ^in++++=of
apic ^nn+++??+=apic
' ^zz++++='s
s ^zz++++=EXTRAWORD
political ^jj+atrb+++=political
discourse ^nn++++=discourse.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
women ^nns++++=women
previously ^rb+tm+++=previously
were ^vbd+bed+aux++=were
thought ^vpsv++agls+xvbnx+=thought
to ^to+vcmp+++=to
naturally ^rb++splt++=naturally
occupy ^vbi++++=occupy
the ^ati++++=the
private ^jj+atrb+++=private
sphere ^nn++++=sphere,
, ^zz++++=EXTRAWORD
women ^nns++++=women
in ^in++++=in
apic ^nn+++??+=apic
' ^zz++++='s
s ^zz++++=EXTRAWORD
cosmos ^nn++++=cosmos
now ^rn+tm+++=now
occupy ^vb++++=occupy
the ^ati++++=the
public ^jj+atrb+++=public
sphere ^nn++++=sphere
with ^in++++=with
much ^ap++++=much
greater ^jjr+atrb+++=greater
greater ^jjr+atrb+++=greater
frequency ^nn++++=frequency,
, ^zz++++=EXTRAWORD
though ^cs+sub+++=though
after ^in++++=after
much ^ap++++=much
struggle ^nn++++=struggle.
. ^zz++++=EXTRAWORD
Table ^nn++++=Table
5 ^zz++++=5
, ^zz++++=,
which ^whp+rel+subj++=which
shows ^vbz+vprv+++=shows
the ^ati++++=the
collocations ^nns+++??+=collocations
for ^in++++=for
the ^ati++++=the
frame ^nn++++=frame
] ^zz++++=]},
} ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
identifies ^vbz++++=identifies
the ^ati++++=the
politically ^rb++++=politically
salient ^jj+atrb++??+=salient
spaces ^nns++++=spaces
that ^tht+rel+obj++=that
women ^nns++++=women
are ^vb+ber+aux++=are
represented ^vpsv++agls+xvbn+=represented
as ^ql++++=as
occupying ^vbg+++xvbg+=occupying
in ^in++++=in
the ^ati++++=the
discourse ^nn++++=discourse.
. ^zz++++=EXTRAWORD
11 ^cd++++=11
