Coding ^np+++??+=Coding
for ^in++++=for
these ^dt+dem+++=these
functions ^nns++++=functions
and ^cc++++=and
their ^pp$+pp3+++=their
conduciveness ^nns+++??+=conduciveness
will ^md+prd+++=will
enable ^vb++++=enable
a ^at++++=a
comparison ^nn++++=comparison
of ^in++++=of
tag ^nn++++=tag
uses ^nns++++=uses
between ^in++++=between
localities ^nns++++=localities
as ^cs+sub+++=as
well ^rb++++=well
as ^cs+sub+++=as
an ^at++++=an
investigation ^nn++++=investigation
of ^in++++=of
whether ^cs+who+++=whether
erosion ^nn++++=erosion
of ^in++++=of
tag ^nn++++=tag
form ^nn++++=form
correlates ^nns++++=correlates
with ^in++++=with
functional ^jj+atrb+++=functional
change ^nn++++=change.
. ^zz++++=EXTRAWORD
