Intraspeaker ^np+nom++??+=Intraspeaker
variation ^nn+nom+++=variation
among ^in++++=among
Black ^jj+atrb+++=Black
speakers ^nns+nom+++=speakers
may ^md+pos+++=may
shed ^vprf+++xvbn+=shed
light ^jj++++=light
on ^in++++=on
the ^ati++++=the
range ^nn++++=range
of ^in++++=of
ways ^nns++++=ways
in ^in++++=in
which ^whp+rel+pied++=which
sociolinguistic ^jj+atrb+++=sociolinguistic
behavior ^nn++++=behavior
reflects ^vbz++++=reflects
speaker ^nn++++=speaker
motivation ^nn+nom+++=motivation
and ^cc++++=and
identity ^nn+nom+++=identity
in ^in++++=in
specific ^jj+atrb+++=specific
moments ^nns+nom+++=moments.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
way ^nn++++=way,
, ^zz++++=EXTRAWORD
examining ^vbg+++xvbg+=examining
speakers ^nns+nom+++=speakers
and ^cc++++=and
groups ^nns++++=groups
who ^whp+rel+subj++=who
move ^vb++++=move
between ^in++++=between
traditional ^jj+atrb+++=traditional
sociodemographic ^nn++++=sociodemographic
boundaries ^nns++++=boundaries
will ^md+prd+++=will
allow ^vb++++=allow
researchers ^nns+nom+++=researchers
to ^to++++=to
more ^rbr++splt++=more
precisely ^rb++++=precisely
describe ^vbi++++=describe
stylistic ^jj+atrb+++=stylistic
phenomena ^nns++++=phenomena.
. ^zz++++=EXTRAWORD
One ^cd1++++=One
example ^nn++++=example
of ^in++++=of
a ^at++++=a
recent ^jj+atrb+++=recent
study ^nn++++=study
that ^tht+rel+obj++=that
addresses ^nns+nom+++=addresses
these ^dt+dem+++=these
issues ^nns++++=issues
within ^in++++=within
a ^at++++=a
population ^nn+nom+++=population
of ^in++++=of
speakers ^nns+nom+++=speakers
with ^in++++=with
such ^abl++++=such
motivations ^nns+nom+++=motivations
is ^vbz+bez+vrb++=is
Holliday ^np+++??+=Holliday
( ^zz++++=(2016)
2016 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=.
Using ^vbg+++xvbg+=Using
a ^at++++=a
sample ^nn++++=sample
of ^in++++=of
individuals ^nns+nom+++=individuals
with ^in++++=with
one ^cd1++++=one
Black ^jj+atrb+++=Black
parent ^nn++++=parent
and ^cc++++=and
one ^cd1++++=one
white ^jj+atrb+++=white
parent ^nn++++=parent
( ^zz++++=(BWIs),
bwis ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
examine ^vb++++=examine
how ^wrb+who+++=how
these ^dt+dem+++=these
speakers ^nns+nom+++=speakers
deploy ^nn+++??+=deploy
intonational ^jj+atrb+++=intonational
variables ^nns++++=variables
to ^to++++=to
perform ^vbi++++=perform
their ^pp$+pp3+++=their
( ^zz++++=(variable)
variable ^nn++++=EXTRAWORD
