Put ^vbd+++xvbn+=Put
together ^rb+cnj+++=together,
, ^zz++++=EXTRAWORD
these ^dt+dem+++=these
findings ^nns++++=findings
highlight ^nn++++=highlight
the ^ati++++=the
value ^nn++++=value
of ^in++++=of
increased ^jj+atrb++xvbn+=increased
and ^cc+phrs+++=and
expanded ^jj+atrb++xvbn+=expanded
examination ^nn++++=examination
of ^in++++=of
low ^jj++++=low-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
variables ^nns++++=variables
like ^in++++=like
need ^nn++++=need
- ^zz++++=-passives
passives ^nns+++??+=EXTRAWORD
in ^in++++=in
dialectology ^nn+++??+=dialectology,
, ^zz++++=EXTRAWORD
sociolinguistics ^nns+++??+=sociolinguistics,
, ^zz++++=EXTRAWORD
micro ^nn+++??+=micro-syntax,
- ^zz++++=EXTRAWORD
syntax ^nn++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
other ^ap++++=other
areas ^nns++++=areas
of ^in++++=of
linguistic ^jj+atrb+++=linguistic
research ^nn++++=research.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
find ^vb+vprv+++=find
that ^tht+vcmp+++=that
the ^ati++++=the
need ^nn++++=need
- ^zz++++=-passive
passive ^jj+atrb+++=EXTRAWORD
system ^nn++++=system
of ^in++++=of
English ^nn++++=English
has ^vbz+hvz+aux++=has
been ^vprf+ben+vrb+xvbnx+=been
mis ^npt++++=mis-analyzed
- ^zz++++=EXTRAWORD
analyzed ^nn+++??+=EXTRAWORD
as ^ql++++=as
a ^at++++=a
consequence ^nn++++=consequence
of ^in++++=of
the ^ati++++=the
challenges ^vbz++++=challenges
that ^cs+sub+++=that
low ^jj++++=low-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
features ^nns++++=features
pose ^nn++++=pose
for ^in++++=for
linguists ^nns++++=linguists
engaged ^vwbn+++xvbn+=engaged
in ^in++++=in
empirical ^jj+atrb+++=empirical
study ^nn++++=study
of ^in++++=of
productions ^nns++++=productions
of ^in++++=of
natural ^jj+atrb+++=natural
language ^nn++++=language.
. ^zz++++=EXTRAWORD
In ^in++++=In
this ^dt+dem+++=this
study ^nn++++=study,
, ^zz++++=EXTRAWORD
the ^ati++++=the
tremendous ^jj+atrb+++=tremendous
volume ^nn++++=volume
of ^in++++=of
naturalistic ^jj+atrb+++=naturalistic
language ^nn++++=language
on ^in++++=on
Twitter ^np+++??+=Twitter
makes ^vbz++++=makes
it ^pp3+it+++=it
possible ^jj++++=possible
to ^to+jcmp+++=to
extensively ^rb++splt++=extensively
examine ^vbi++++=examine
a ^at++++=a
variable ^jj++++=variable
that ^dt+pdem+++=that
occurs ^vbz++++=occurs
too ^rb++++=too
infrequently ^rb++++=infrequently
in ^in++++=in
traditional ^jj++++=traditional
natural ^jj++++=natural-language
- ^zz++++=EXTRAWORD
language ^nn++++=EXTRAWORD
corpora ^nn+++??+=corpora
to ^to++++=to
allow ^vbi++++=allow
quantitative ^jj+atrb+++=quantitative
analysis ^nn++++=analysis.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
demonstrate ^vb+vprv+++=demonstrate
the ^ati++++=the
value ^nn++++=value
of ^in++++=of
social ^jj+atrb+++=social
media ^nns++++=media
as ^ql++++=as
a ^at++++=a
resource ^nn++++=resource
to ^to++++=to
afford ^vbi++++=afford
increased ^vbd+++xvbn+=increased
attention ^nn++++=attention
to ^in++++=to
low ^jj++++=low-frequency
- ^zz++++=EXTRAWORD
frequency ^nn++++=EXTRAWORD
variables ^nns++++=variables,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
argue ^vb+vpub+++=argue
that ^tht+vcmp+++=that
linguistic ^jj+atrb+++=linguistic
theory ^nn++++=theory
and ^cc++++=and
knowledge ^nn++++=knowledge
of ^in++++=of
language ^nn++++=language
will ^md+prd+++=will
be ^vb+be+aux++=be
enriched ^vbd+++xvbn+=enriched
through ^in++++=through
such ^abl++++=such
work ^nn++++=work.
. ^zz++++=EXTRAWORD
