Constructional ^jj+atrb+++=Constructional
variability ^nn++++=variability
can ^md+pos+++=can,
, ^zz++++=EXTRAWORD
on ^in++++=on
the ^ati++++=the
one ^cd1++++=one
hand ^nn++++=hand,
, ^zz++++=EXTRAWORD
be ^vb+be+aux++=be
argued ^vpsv++agls+xvbnx+=argued
to ^to++++=to
be ^vbi++vrb++=be
an ^at++++=an
aspect ^nn++++=aspect
of ^in++++=of
( ^zz++++=(ongoing)
ongoing ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
constructionalization ^nn+++??+=constructionalization,
, ^zz++++=EXTRAWORD
i.e ^rb++++=i.e.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
the ^ati++++=the
change ^nn++++=change
from ^in++++=from
a ^at++++=a
formerly ^rb+tm+++=formerly
free ^jj+atrb+++=free
clause ^nn++++=clause
to ^in++++=to
a ^at++++=a
Dm ^np+++??+=DM.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
variability ^nn++++=variability
is ^vbz+bez+vrb++=is
also ^rb++++=also
highly ^rb+amp+++=highly
relevant ^jj++++=relevant
to ^in++++=to
discussions ^nns++++=discussions
about ^in++++=about
nativization ^nn+++??+=nativization
in ^in++++=in
World ^nn++++=World
Englishes ^np+++??+=Englishes
( ^zz++++=(WEs)
wes ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
because ^cs+cos+++=because
ongoing ^nn+++??+=ongoing
constructionalization ^nn+++??+=constructionalization
can ^md+pos+++=can
be ^vb+be+aux++=be
found ^vbd+vprv++xvbn+=found
to ^to+vcmp+++=to
intersect ^vb++++=intersect
with ^in++++=with
processes ^nns++++=processes
of ^in++++=of
structural ^jj+atrb+++=structural
nativization ^nn++++=nativization.
. ^zz++++=EXTRAWORD
