Ideally ^rb+cnj+++=Ideally,
, ^zz++++=EXTRAWORD
the ^ati++++=the
data ^nns++++=data
for ^in++++=for
a ^at++++=a
comparative ^jj+atrb+++=comparative
study ^nn++++=study
of ^in++++=of
N ^zz++++=N-is
- ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=EXTRAWORD
focalizers ^nns+++??+=focalizers
in ^in++++=in
Wes ^np+++??+=WEs
would ^md+prd+++=would
come ^vb++++=come
from ^in+ppvb+++=from
carefully ^rb++++=carefully
compiled ^vbd+++xvbn+=compiled
corpora ^nn+++??+=corpora
representing ^vwbg+++xvbg+=representing
different ^jj+atrb+++=different
registers ^nns++++=registers
of ^in++++=of
both ^abx++++=both
spoken ^jj+atrb++xvbn+=spoken
and ^cc+phrs+++=and
written ^jj+atrb++xvbn+=written
language ^nn++++=language
use ^nn++++=use
in ^in++++=in
a ^at++++=a
broad ^jj+atrb+++=broad
range ^nn++++=range
of ^in++++=of
Englishes ^np+++??+=Englishes.
. ^zz++++=EXTRAWORD
Such ^abl++++=Such
corpora ^nn+++??+=corpora
are ^vb+ber+vrb++=are
available ^jj+pred+++=available
from ^in++++=from
the ^ati++++=the
International ^jj+atrb+++=International
Corpus ^nn++++=Corpus
of ^in++++=of
English ^jj++++=English
( ^zz++++=(ICE)
ice ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
project ^nn++++=project.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
even ^rb++++=even
for ^in++++=for
thing ^nn++++=thing
, ^zz++++=,
a ^at++++=a
moderately ^rb++++=moderately
frequent ^jj+atrb+++=frequent
shell ^nn++++=shell
noun ^nn++++=noun
in ^in++++=in
focalizer ^nn+++??+=focalizer
constructions ^nns++++=constructions,
, ^zz++++=EXTRAWORD
the ^ati++++=the
British ^jj+atrb+++=British
component ^nn++++=component
of ^in++++=of
Ice ^nn++++=ICE
yields ^vbz++++=yields
fewer ^ap++++=fewer
than ^in++++=than
fifty ^cd++++=fifty
instances ^nns++++=instances;
; ^zz++++=EXTRAWORD
less ^rbr++++=less
common ^jj+atrb+++=common
shell ^nn++++=shell
nouns ^nns++++=nouns
are ^vb+ber+vrb++=are
attested ^jj+pred+++=attested
in ^in++++=in
Ice ^nn++++=ICE-GB
- ^zz++++=EXTRAWORD
gb ^nn+++??+=EXTRAWORD
with ^in++++=with
a ^at++++=a
frequency ^nn++++=frequency
of ^in++++=of
just ^rb+emph+++=just
over ^in++++=over
ten ^cd++++=ten
( ^zz++++=(
trouble ^nn++++=trouble
is ^vbz+bez+vrb++=is
) ^zz++++=)
or ^cc++++=or
not ^xnot++not++=not
at ^rb++++=at
all ^abn++++=all
( ^zz++++=(
word ^nn++++=word
is ^vbz+bez+vrb++=is
) ^zz++++=).
. ^zz++++=EXTRAWORD
Indeed ^qlp++++=Indeed,
, ^zz++++=EXTRAWORD
even ^rb++++=even
a ^at++++=a
mega ^nn+++??+=mega
corpus ^nn++++=corpus
such ^abl++++=such
as ^ql++++=as
the ^ati++++=the
Global ^jj+atrb+++=Global
Web ^nn++++=Web-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
English ^jj+atrb+++=English
Corpus ^nn++++=Corpus
( ^zz++++=(GloWbE),
glowbe ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
at ^rb++++=at
1.9 ^cd++++=1.9
million ^cd++++=million
words ^nns++++=words,
, ^zz++++=EXTRAWORD
does ^vbz+doz+aux++=does
not ^xnot++not++=not
provide ^vb+vsua+++=provide
enough ^dt++++=enough
evidence ^nn++++=evidence
on ^in++++=on
some ^dti++++=some
shell ^nn++++=shell
nouns ^nns++++=nouns
for ^in++++=for
all ^abn++++=all
varieties ^nns++++=varieties
under ^in++++=under
investigation ^nn++++=investigation
here ^rn+pl+++=here.
. ^zz++++=EXTRAWORD
Another ^dt++++=Another
limiting ^jj+atrb++xvbg+=limiting
factor ^nn++++=factor
of ^in++++=of
Ice ^nn++++=ICE
as ^in++++=as
a ^at++++=a
source ^nn++++=source
of ^in++++=of
data ^nns++++=data
for ^in++++=for
this ^dt+dem+++=this
study ^nn++++=study
is ^vbz+bez+vrb++=is
that ^dt+dem+++=that
Ice ^nn++++=ICE-US
 ^zz++++=EXTRAWORD
Us ^pp1o+pp1+++=EXTRAWORD
Is ^vbz+bez+vrb++=is
Still ^rb+atrb+++=still
Lacking ^jj+pred+++=lacking
The ^ati++++=the
Spoken ^jj+atrb+++=spoken
Component ^nn++++=component.
 ^zz++++=EXTRAWORD
