Second ^od++++=Second-order
- ^zz++++=EXTRAWORD
order ^to++++=EXTRAWORD
opportunistic ^jj+atrb++??+=opportunistic
organisms ^nns++++=organisms
include ^vb++++=include
the ^ati++++=the
family ^nn++++=family
Ceratopogonidae ^np+++??+=Ceratopogonidae,
, ^zz++++=EXTRAWORD
within ^in++++=within
the ^ati++++=the
order ^to++++=order
Diptera ^np+++??+=Diptera,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
well ^rb++++=well
as ^ql++++=as
members ^nns++++=members
of ^in++++=of
the ^ati++++=the
order ^to++++=order
Odonata ^np+++??+=Odonata.
. ^zz++++=EXTRAWORD
Previous ^jj+atrb+++=Previous
studies ^nns++++=studies
have ^vb+hv+aux++=have
demonstrated ^vprf+++xvbnx+=demonstrated
that ^tht+vcmp+++=that
both ^abx++++=both
the ^ati++++=the
density ^nn++++=density
and ^cc++++=and
richness ^nn++++=richness
of ^in++++=of
Ceratopogonidae ^np+++??+=Ceratopogonidae
larvae ^nn+++??+=larvae
are ^vb+ber+vrb++=are
higher ^jjr+pred+++=higher
in ^in++++=in
forested ^nn+++??+=forested
environments ^nns++++=environments
compared ^vbd+++xvbn+=compared
to ^in++++=to
areas ^nns++++=areas
with ^in++++=with
greater ^jjr+atrb+++=greater
levels ^nns++++=levels
of ^in++++=of
deforestation ^nn+++??+=deforestation,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
increased ^vbd+++xvbn+=increased
exposure ^nn++++=exposure
in ^in++++=in
deforested ^jj+atrb+++=deforested
areas ^nns++++=areas
inhibits ^vbz++++=inhibits
egg ^nn++++=egg
deposition ^nn++++=deposition
( ^zz++++=(Yanoviak
yanoviak ^nn+++??+=EXTRAWORD
1999a ^cd++++=1999a,
, ^zz++++=EXTRAWORD
2001 ^cd++++=2001;
; ^zz++++=EXTRAWORD
Ngai ^np++++=Ngai
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2008 ^cd++++=2008).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
these ^dt+dem+++=these
organisms ^nns++++=organisms
in ^in++++=in
the ^ati++++=the
samples ^nns++++=samples
collected ^vwbn+++xvbn+=collected
from ^in++++=from
the ^ati++++=the
Cachoeira ^np+++??+=Cachoeira
do ^vb+do+vrb++=do
Para ^nn++++=Para
so ^cs+sub+++=so
waterfall ^nn++++=waterfall
and ^cc++++=and
its ^pp$+it+++=its
surrounding ^jj+atrb++xvbg+=surrounding
areas ^nns++++=areas
can ^md+pos+++=can
be ^vb+be+aux++=be
attributed ^vpsv++agls+xvbnx+=attributed
to ^in++++=to
the ^ati++++=the
relatively ^rb++++=relatively
high ^jj+atrb+++=high
level ^nn++++=level
of ^in++++=of
environmental ^jj+atrb+++=environmental
preservation ^nn++++=preservation
in ^in++++=in
this ^dt+dem+++=this
region ^nn++++=region.
. ^zz++++=EXTRAWORD
