Initially ^rb+cnj+++=Initially,
, ^zz++++=EXTRAWORD
Portuguese ^nn++++=Portuguese
native ^jj+atrb+++=native
speakers ^nns++++=speakers
completed ^vbd+++xvbn+=completed
20 ^cd++++=20
questions ^nns++++=questions
from ^in++++=from
the ^ati++++=the
Cambridge ^np++++=Cambridge
or ^cc++++=or
Cervantes ^np+++??+=Cervantes
reading ^vwbg+++xvbg+=reading
proficiency ^nn++++=proficiency
tests ^nns++++=tests,
, ^zz++++=EXTRAWORD
with ^in++++=with
items ^nns++++=items
distributed ^vwbn+++xvbn+=distributed
across ^in+pl+++=across
levels ^nns++++=levels
A2 ^np+++??+=A2,
, ^zz++++=EXTRAWORD
B1 ^np+++??+=B1,
, ^zz++++=EXTRAWORD
B2 ^np+++??+=B2,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
C1 ^np+++??+=C1.
. ^zz++++=EXTRAWORD
Subsequently ^rb+cnj+++=Subsequently,
, ^zz++++=EXTRAWORD
participants ^nns++++=participants
were ^vbd+bed+aux++=were
instructed ^vpsv++agls+xvbnx+=instructed
to ^to+vcmp+++=to
identify ^vbi++++=identify
the ^ati++++=the
subject ^nn++++=subject
in ^in++++=in
20 ^cd++++=20
sentences ^nns++++=sentences
in ^in++++=in
each ^dt++++=each
language ^nn++++=language,
, ^zz++++=EXTRAWORD
16 ^cd++++=16
of ^in++++=of
which ^whp+rel+pied++=which
were ^vbd+bed+vrb++=were
ambiguous ^jj+pred+++=ambiguous.
. ^zz++++=EXTRAWORD
example ^nn++++=Example
( ^zz++++=(9)
9 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
below ^rb++++=below
illustrates ^vbz+vpub+++=illustrates
the ^ati++++=the
task ^nn++++=task:
: ^zz++++=EXTRAWORD
