Seventeen ^cd++++=Seventeen
articles ^nns++++=articles
were ^vbd+bed+aux++=were
included ^vpsv++agls+xvbnx+=included
in ^in++++=in
this ^dt+dem+++=this
scoping ^nn+++??+=scoping
review ^nn++++=review,
, ^zz++++=EXTRAWORD
all ^abn++++=all
of ^in++++=of
which ^whp+rel+pied++=which
were ^vbd+bed+aux++=were
identified ^vpsv++agls+xvbn+=identified
as ^ql++++=as
study ^vb++++=study
protocols ^nns++++=protocols
for ^in++++=for
randomized ^nn++++=randomized
clinical ^jj+atrb+++=clinical
trials.35 ^nn++++=trials.35
51 ^cd++++=51
