Comparisons ^nns++++=Comparisons
between ^in++++=between
countries ^nns++++=countries
with ^in++++=with
different ^jj+atrb+++=different
population ^nn++++=population
sizes ^nns++++=sizes
require ^vb+vsua+++=require
the ^ati++++=the
use ^nn++++=use
of ^in++++=of
rates ^nns++++=rates
standardized ^vb+++??+=standardized
to ^to+vcmp+++=to
population ^vb++++=population
figures ^nns++++=figures.
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
in ^in++++=in
the ^ati++++=the
context ^nn++++=context
of ^in++++=of
Covid ^np+++??+=Covid-19,
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
several ^ap++++=several
demographers ^nns+++??+=demographers
[ ^zz++++=[Goldstein
goldstein ^nn+++??+=EXTRAWORD
& ^zz++++=&
Lee ^nn++++=Lee,
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020;
; ^zz++++=EXTRAWORD
Heuveline ^np+++??+=Heuveline
& ^zz++++=&
Tzen ^np+++??+=Tzen,
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021;
; ^zz++++=EXTRAWORD
Queiroz ^np+++??+=Queiroz
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020]
] ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
argued ^vprf+++xvbnx+=argued
that ^tht+vcmp+++=that
per ^nnu++++=per
capita ^nn+++??+=capita
rates ^nns++++=rates
alone ^rb++++=alone
are ^vb+ber+vrb++=are
insufficient ^jj+pred+++=insufficient
for ^in++++=for
many ^ap++++=many
analytical ^jj+atrb+++=analytical
purposes ^nns++++=purposes,
, ^zz++++=EXTRAWORD
including ^in++++=including
the ^ati++++=the
assessment ^nn++++=assessment
of ^in++++=of
national ^jj+atrb+++=national
responses ^nns++++=responses
to ^in++++=to
the ^ati++++=the
pandemic ^nn+++??+=pandemic.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
limitation ^nn++++=limitation
is ^vbz+bez+vrb++=is
particularly ^rb++++=particularly
evident ^jj++++=evident
given ^jj+++xvbn+=given
the ^ati++++=the
substantial ^jj+atrb+++=substantial
variation ^nn++++=variation
in ^in++++=in
Covid ^np+++??+=Covid-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
case ^nn++++=case-fatality
- ^zz++++=EXTRAWORD
fatality ^nn++++=EXTRAWORD
rates ^nns++++=rates
by ^in++++=by
age ^nn++++=age,
, ^zz++++=EXTRAWORD
as ^in++++=as
demonstrated ^nn++++=demonstrated
in ^in++++=in
a ^at++++=a
study ^nn++++=study
analyzing ^nn+++??+=analyzing
data ^nns++++=data
from ^in++++=from
45 ^cd++++=45
countries ^nns++++=countries,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
found ^vprf+++xvbn+=found
that ^tht+vcmp+++=that
case ^nn++++=case-fatality
- ^zz++++=EXTRAWORD
fatality ^nn++++=EXTRAWORD
rates ^nns++++=rates
ranged ^vbd+++xvbn+=ranged
from ^in++++=from
0.001 ^nn+++??+=0.001%
% ^zz++++=EXTRAWORD
among ^in++++=among
individuals ^nns++++=individuals
aged ^jj++++=aged
5 ^zz++++=5
to ^to++++=to
9 ^zz++++=9
years ^nns++++=years
to ^to++++=to
8.29 ^cd++++=8.29%
% ^zz++++=EXTRAWORD
among ^in++++=among
those ^dt+dem+++=those
aged ^jj++++=aged
80 ^cd++++=80
years ^nns++++=years
or ^cc++++=or
older ^jjr++++=older
[ ^zz++++=[O'Driscoll
o ^zz++++=EXTRAWORD
'driscoll ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2021 ^cd++++=2021:
: ^zz++++=EXTRAWORD
142 ^cd++++=142].
] ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
significant ^jj+atrb+++=significant
differences ^nns++++=differences
exist ^vb++++=exist
in ^in++++=in
the ^ati++++=the
age ^nn++++=age
structures ^nns++++=structures
of ^in++++=of
national ^jj+atrb+++=national
populations ^nns++++=populations.
. ^zz++++=EXTRAWORD
For ^in++++=For
example ^nn++++=example,
, ^zz++++=EXTRAWORD
although ^cs+con+++=although
Pakistan ^np++++=Pakistan's
's ^$++++=EXTRAWORD
total ^jj+atrb+++=total
population ^nn++++=population
is ^vbz+bez+vrb++=is
approximately ^rb+down+++=approximately
22 ^cd++++=22
times ^nns++++=times
larger ^jjr++++=larger
than ^cs+sub+++=than
that ^dt+dem+++=that
of ^in++++=of
Portugal ^np++++=Portugal,
, ^zz++++=EXTRAWORD
the ^ati++++=the
number ^nn++++=number
of ^in++++=of
individuals ^nns++++=individuals
aged ^jj++++=aged
90 ^cd++++=90
years ^nns++++=years
or ^cc++++=or
older ^jjr++++=older
is ^vbz+bez+vrb++=is
higher ^jjr+pred+++=higher
in ^in++++=in
Portugal ^np++++=Portugal
than ^in++++=than
in ^in++++=in
Pakistan ^np++++=Pakistan,
, ^zz++++=EXTRAWORD
illustrating ^vbg+++xvbg+=illustrating
the ^ati++++=the
extent ^nn++++=extent
of ^in++++=of
demographic ^jj+atrb+++=demographic
variation ^nn++++=variation
between ^in++++=between
countries ^nns++++=countries.
. ^zz++++=EXTRAWORD
