New ^jj+atrb+++=New
surveys ^nns++++=surveys
are ^vb+ber+aux++=are
required ^vpsv++agls+xvbnx+=required
to ^to+vcmp+++=to
assess ^vbi++++=assess
the ^ati++++=the
pandemic ^nn+++??+=pandemic
situation ^nn++++=situation
in ^in++++=in
these ^dt+dem+++=these
subsequent ^jj+atrb+++=subsequent
phases ^nns++++=phases,
, ^zz++++=EXTRAWORD
incorporating ^vbg+++xvbg+=incorporating,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
feasible ^jj+atrb+++=feasible,
, ^zz++++=EXTRAWORD
rapid ^jj+atrb+++=rapid
antigen ^nn++++=antigen
tests ^nns++++=tests
that ^tht+rel+subj++=that
were ^vbd+bed+vrb++=were
unavailable ^jj+pred+++=unavailable
during ^in++++=during
the ^ati++++=the
initial ^jj+atrb+++=initial
wave ^nn++++=wave
of ^in++++=of
the ^ati++++=the
disease ^nn++++=disease.
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
genotyping ^nn+++??+=genotyping
is ^vbz+bez+vrb++=is
necessary ^jj+pred+++=necessary
to ^to+jcmp+++=to
identify ^vbi++++=identify
circulating ^vbg+++xvbg+=circulating
viral ^nn+++??+=viral
strains ^nns++++=strains
and ^cc++++=and
to ^in++++=to
monitor ^nn++++=monitor
their ^pp$+pp3+++=their
prevalence ^nn++++=prevalence
and ^cc++++=and
behavior ^nn++++=behavior
within ^in++++=within
the ^ati++++=the
community ^nn++++=community.
. ^zz++++=EXTRAWORD
