Education ^nn++++=Education
at ^rb++++=at
all ^abn++++=all
levels ^nns++++=levels
requires ^vbz++++=requires
significant ^jj+atrb+++=significant
modifications ^nns++++=modifications
to ^to++++=to
adapt ^vbi++++=adapt
to ^in++++=to
the ^ati++++=the
demands ^nns++++=demands
of ^in++++=of
a ^at++++=a
digital ^jj+atrb+++=digital
society ^nn++++=society,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
has ^vbz+hvz+vrb++=has
the ^ati++++=the
potential ^nn++++=potential
to ^to+ncmp+++=to
overcome ^vbi++++=overcome
traditional ^jj+atrb+++=traditional
barriers ^nns++++=barriers
within ^in++++=within
existing ^xvbg+++xvbg+=existing
systems ^nns++++=systems
and ^cc++++=and
facilitate ^vb++++=facilitate
the ^ati++++=the
development ^nn++++=development
of ^in++++=of
flexible ^jj++++=flexible,
, ^zz++++=EXTRAWORD
student ^nn++++=student-centered
- ^zz++++=EXTRAWORD
centered ^vbd+++xvbn+=EXTRAWORD
curricula ^nns++++=curricula
( ^zz++++=(De
de ^&fw++++=EXTRAWORD
pablos ^np++++=Pablos,
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
