Next ^ap++++=Next,
, ^zz++++=EXTRAWORD
the ^ati++++=the
" ^zz++++="Research"
research ^nn++++=EXTRAWORD
" ^zz++++=EXTRAWORD
dimension ^nn++++=dimension
is ^vbz+bez+aux++=is
examined ^vpsv++agls+xvbnx+=examined.
. ^zz++++=EXTRAWORD
Table ^nn++++=Table
5 ^zz++++=5
presents ^vbz++++=presents
the ^ati++++=the
correlations ^nns++++=correlations
among ^in++++=among
the ^ati++++=the
indicators ^nns++++=indicators
associated ^vwbn+++xvbn+=associated
with ^in++++=with
this ^dt+dem+++=this
dimension ^nn++++=dimension.
. ^zz++++=EXTRAWORD
