Normative ^np+++??+=Normative
Ordinance ^nn++++=Ordinance
144 ^cd++++=144/2010
of ^in++++=of
Funda ^np+++??+=Funda
o ^zz++++=o
Florestal ^np+++??+=Florestal
establishes ^vbz+vprv+tht0++=establishes
a ^at++++=a
daily ^jj+atrb+++=daily
visitor ^nn++++=visitor
limit ^vb++++=limit
at ^rb++++=at
Cachoeira ^np+++??+=Cachoeira
do ^vb+do+vrb++=do
Para ^nn++++=Para
so ^cs+sub+++=so
waterfall ^nn++++=waterfall,
, ^zz++++=EXTRAWORD
currently ^rb++++=currently
set ^vbd+++xvbn+=set
at ^rb++++=at
180 ^cd++++=180
for ^in++++=for
independent ^jj+atrb+++=independent
visitors ^nns++++=visitors
and ^cc++++=and
90 ^cd++++=90
for ^in++++=for
organized ^xvbn+++xvbn+=organized
groups ^nns++++=groups.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
restriction ^nn++++=restriction
aims ^vb++++=aims
to ^to+vcmp+++=to
mitigate ^vbi++++=mitigate
potential ^jj+atrb+++=potential
environmental ^jj+atrb+++=environmental
impacts ^nns+++??+=impacts
on ^in++++=on
the ^ati++++=the
preserved ^jj+atrb++xvbn+=preserved
area ^nn++++=area
and ^cc++++=and
to ^to++++=to
ensure ^vbi+vprv+++=ensure
that ^tht+vcmp+++=that
public ^jj+atrb+++=public
access ^nn++++=access
to ^in++++=to
the ^ati++++=the
waterfall ^nn++++=waterfall
serves ^vbz++++=serves
as ^in++++=as
a ^at++++=a
means ^nn++++=means
of ^in++++=of
environmental ^jj+atrb+++=environmental
education ^nn++++=education.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
the ^ati++++=the
presence ^nn++++=presence
of ^in++++=of
restaurants ^nns++++=restaurants
near ^in+pl+++=near
the ^ati++++=the
visitor ^nn++++=visitor
center ^nn+++??+=center
provides ^vbz+vsua+++=provides
economic ^jj+atrb+++=economic
benefits ^nns++++=benefits
to ^in++++=to
the ^ati++++=the
local ^jj+atrb+++=local
population ^nn++++=population
( ^zz++++=(Magini
magini ^nn+++??+=EXTRAWORD
& ^zz++++=&
Abessa ^np+++??+=Abessa,
, ^zz++++=EXTRAWORD
2017 ^cd++++=2017),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
may ^md+pos+++=may
also ^rb++++=also
result ^nn++++=result
in ^in++++=in
negative ^jj+atrb+++=negative
environmental ^jj+atrb+++=environmental
effects ^nns++++=effects,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
water ^nn++++=water
pollution ^nn++++=pollution
from ^in++++=from
improper ^jj+atrb+++=improper
waste ^nn++++=waste
disposal ^nn++++=disposal
and ^cc++++=and
increased ^vbd+++xvbn+=increased
river ^npl++++=river
siltation ^nn+++??+=siltation,
, ^zz++++=EXTRAWORD
both ^abx++++=both
of ^in++++=of
which ^whp+rel+pied++=which
can ^md+pos+++=can
adversely ^rb++splt++=adversely
affect ^vb++++=affect
local ^jj+atrb+++=local
biota ^nn++++=biota.
. ^zz++++=EXTRAWORD
